onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
304.154	n/a	152077	dot_no2_OFF	22	n/a	n/a	8
305.474	n/a	152737	dot_no7_ON	17	n/a	n/a	8
306.054	n/a	153027	dot_no7_OFF	27	n/a	n/a	8
307.374	n/a	153687	dot_no3_ON	13	n/a	n/a	8
307.954	n/a	153977	dot_no3_OFF	23	n/a	n/a	8
309.274	n/a	154637	dot_no8_ON	18	n/a	n/a	8
309.854	n/a	154927	dot_no8_OFF	28	n/a	n/a	8
311.174	n/a	155587	dot_no5_ON	15	n/a	n/a	8
311.754	n/a	155877	dot_no5_OFF	25	n/a	n/a	8
313.074	n/a	156537	dot_no2_ON	12	n/a	n/a	8
313.654	n/a	156827	dot_no2_OFF	22	n/a	n/a	8
314.974	n/a	157487	dot_no7_ON	17	n/a	n/a	8
315.564	n/a	157782	dot_no7_OFF	27	1-4-2-3-5-7-8-6-1-6	1-6-4-2-7-3-8-5-2-7	8
348.568	n/a	174284	seqLearning_stop	50	n/a	n/a	8
353.625	n/a	176812.5	boundary	boundary	n/a	n/a	8
