onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
240.83	n/a	120415	fixpoint_ON	4	n/a	n/a	n/a
241.342	2.4	120671	stim_ON	8	1	1	1
244.25	n/a	122125	fixpoint_ON	4	n/a	n/a	n/a
244.762	2.4	122381	stim_ON	8	1	0.6	3
247.67	n/a	123835	fixpoint_ON	4	n/a	n/a	n/a
248.182	2.4	124091	stim_ON	8	1	0.3	2
251.09	n/a	125545	fixpoint_ON	4	n/a	n/a	n/a
251.602	2.4	125801	stim_ON	8	1	0	1
254.51	n/a	127255	fixpoint_ON	4	n/a	n/a	n/a
255.022	2.4	127511	stim_ON	8	0	0	3
257.932	n/a	128966	fixpoint_ON	4	n/a	n/a	n/a
258.442	2.4	129221	stim_ON	8	0	0.3	1
261.352	n/a	130676	fixpoint_ON	4	n/a	n/a	n/a
261.862	2.4	130931	stim_ON	8	0	0.6	2
264.772	n/a	132386	fixpoint_ON	4	n/a	n/a	n/a
265.282	2.4	132641	stim_ON	8	0	1	3
268.192	n/a	134096	fixpoint_ON	4	n/a	n/a	n/a
268.702	2.4	134351	stim_ON	8	1	0	1
271.612	n/a	135806	fixpoint_ON	4	n/a	n/a	n/a
272.122	2.4	136061	stim_ON	8	1	0.3	2
275.032	n/a	137516	fixpoint_ON	4	n/a	n/a	n/a
275.542	2.4	137771	stim_ON	8	1	0.6	3
278.452	n/a	139226	fixpoint_ON	4	n/a	n/a	n/a
278.962	2.4	139481	stim_ON	8	1	1	1
281.872	n/a	140936	fixpoint_ON	4	n/a	n/a	n/a
282.382	2.4	141191	stim_ON	8	1	0	2
285.292	n/a	142646	fixpoint_ON	4	n/a	n/a	n/a
285.802	2.4	142901	stim_ON	8	1	0.3	1
288.712	n/a	144356	fixpoint_ON	4	n/a	n/a	n/a
289.222	2.4	144611	stim_ON	8	1	0.6	3
292.132	n/a	146066	fixpoint_ON	4	n/a	n/a	n/a
292.642	2.4	146321	stim_ON	8	1	1	2
295.552	n/a	147776	fixpoint_ON	4	n/a	n/a	n/a
296.062	2.4	148031	stim_ON	8	1	0	1
298.972	n/a	149486	fixpoint_ON	4	n/a	n/a	n/a
299.482	2.4	149741	stim_ON	8	1	0.3	2
302.392	n/a	151196	fixpoint_ON	4	n/a	n/a	n/a
302.902	2.4	151451	stim_ON	8	1	0.6	3
305.812	n/a	152906	fixpoint_ON	4	n/a	n/a	n/a
306.322	2.4	153161	stim_ON	8	1	1	1
309.232	n/a	154616	fixpoint_ON	4	n/a	n/a	n/a
309.742	2.4	154871	stim_ON	8	1	1	3
312.652	n/a	156326	fixpoint_ON	4	n/a	n/a	n/a
313.162	2.4	156581	stim_ON	8	0	1	1
316.072	n/a	158036	fixpoint_ON	4	n/a	n/a	n/a
316.584	2.4	158292	stim_ON	8	1	0.6	2
319.492	n/a	159746	fixpoint_ON	4	n/a	n/a	n/a
320.004	2.4	160002	stim_ON	8	0	0.6	3
322.912	n/a	161456	fixpoint_ON	4	n/a	n/a	n/a
323.424	2.4	161712	stim_ON	8	1	0.3	1
326.332	n/a	163166	fixpoint_ON	4	n/a	n/a	n/a
326.842	2.4	163421	stim_ON	8	0	0.3	2
329.752	n/a	164876	fixpoint_ON	4	n/a	n/a	n/a
330.262	2.4	165131	stim_ON	8	1	0	3
333.172	n/a	166586	fixpoint_ON	4	n/a	n/a	n/a
333.684	2.4	166842	stim_ON	8	0	0	1
339.723	n/a	169861.5	boundary	boundary	n/a	n/a	n/a
