onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
297.308	n/a	148654	dot_no6_OFF	26	n/a	n/a	8
298.628	n/a	149314	dot_no4_ON	14	n/a	n/a	8
299.218	n/a	149609	dot_no4_OFF	24	n/a	n/a	8
300.538	n/a	150269	dot_no2_ON	12	n/a	n/a	8
301.128	n/a	150564	dot_no2_OFF	22	n/a	n/a	8
302.45	n/a	151225	dot_no7_ON	17	n/a	n/a	8
303.038	n/a	151519	dot_no7_OFF	27	n/a	n/a	8
304.358	n/a	152179	dot_no3_ON	13	n/a	n/a	8
304.948	n/a	152474	dot_no3_OFF	23	n/a	n/a	8
306.27	n/a	153135	dot_no8_ON	18	n/a	n/a	8
306.858	n/a	153429	dot_no8_OFF	28	n/a	n/a	8
308.178	n/a	154089	dot_no5_ON	15	n/a	n/a	8
308.768	n/a	154384	dot_no5_OFF	25	n/a	n/a	8
310.09	n/a	155045	dot_no2_ON	12	n/a	n/a	8
310.678	n/a	155339	dot_no2_OFF	22	n/a	n/a	8
312	n/a	156000	dot_no7_ON	17	n/a	n/a	8
312.588	n/a	156294	dot_no7_OFF	27	3-2-1-8-7-6-5-4-5-4	1-6-4-2-7-3-8-5-2-7	8
338.758	n/a	169379	seqLearning_stop	50	n/a	n/a	8
341.305	n/a	170652.5	boundary	boundary	n/a	n/a	8
