onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
181.864	n/a	90932	dot_no8_OFF	28	n/a	n/a	8
183.186	n/a	91593	dot_no5_ON	15	n/a	n/a	8
183.776	n/a	91888	dot_no5_OFF	25	n/a	n/a	8
185.096	n/a	92548	dot_no2_ON	12	n/a	n/a	8
185.686	n/a	92843	dot_no2_OFF	22	n/a	n/a	8
187.006	n/a	93503	dot_no7_ON	17	n/a	n/a	8
187.594	n/a	93797	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-4	1-6-4-2-7-3-8-5-2-7	8
218.994	n/a	109497	learningBlock_4	34	n/a	n/a	8
219.006	n/a	109503	dot_no1_ON	11	n/a	n/a	8
219.594	n/a	109797	dot_no1_OFF	21	n/a	n/a	8
220.916	n/a	110458	dot_no6_ON	16	n/a	n/a	8
221.504	n/a	110752	dot_no6_OFF	26	n/a	n/a	8
222.826	n/a	111413	dot_no4_ON	14	n/a	n/a	8
223.414	n/a	111707	dot_no4_OFF	24	n/a	n/a	8
224.736	n/a	112368	dot_no2_ON	12	n/a	n/a	8
225.324	n/a	112662	dot_no2_OFF	22	n/a	n/a	8
226.646	n/a	113323	dot_no7_ON	17	n/a	n/a	8
227.234	n/a	113617	dot_no7_OFF	27	n/a	n/a	8
228.556	n/a	114278	dot_no3_ON	13	n/a	n/a	8
229.144	n/a	114572	dot_no3_OFF	23	n/a	n/a	8
230.466	n/a	115233	dot_no8_ON	18	n/a	n/a	8
231.056	n/a	115528	dot_no8_OFF	28	n/a	n/a	8
232.376	n/a	116188	dot_no5_ON	15	n/a	n/a	8
232.964	n/a	116482	dot_no5_OFF	25	n/a	n/a	8
234.286	n/a	117143	dot_no2_ON	12	n/a	n/a	8
234.876	n/a	117438	dot_no2_OFF	22	n/a	n/a	8
236.196	n/a	118098	dot_no7_ON	17	n/a	n/a	8
236.784	n/a	118392	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
264.914	n/a	132457	learningBlock_5	35	n/a	n/a	8
264.926	n/a	132463	dot_no1_ON	11	n/a	n/a	8
265.514	n/a	132757	dot_no1_OFF	21	n/a	n/a	8
266.836	n/a	133418	dot_no6_ON	16	n/a	n/a	8
267.426	n/a	133713	dot_no6_OFF	26	n/a	n/a	8
268.746	n/a	134373	dot_no4_ON	14	n/a	n/a	8
269.336	n/a	134668	dot_no4_OFF	24	n/a	n/a	8
270.656	n/a	135328	dot_no2_ON	12	n/a	n/a	8
271.244	n/a	135622	dot_no2_OFF	22	n/a	n/a	8
272.566	n/a	136283	dot_no7_ON	17	n/a	n/a	8
273.156	n/a	136578	dot_no7_OFF	27	n/a	n/a	8
274.476	n/a	137238	dot_no3_ON	13	n/a	n/a	8
275.064	n/a	137532	dot_no3_OFF	23	n/a	n/a	8
276.386	n/a	138193	dot_no8_ON	18	n/a	n/a	8
276.976	n/a	138488	dot_no8_OFF	28	n/a	n/a	8
278.296	n/a	139148	dot_no5_ON	15	n/a	n/a	8
278.886	n/a	139443	dot_no5_OFF	25	n/a	n/a	8
280.206	n/a	140103	dot_no2_ON	12	n/a	n/a	8
280.796	n/a	140398	dot_no2_OFF	22	n/a	n/a	8
282.116	n/a	141058	dot_no7_ON	17	n/a	n/a	8
282.706	n/a	141353	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
306.862	n/a	153431	seqLearning_stop	50	n/a	n/a	8
309.555	n/a	154777.5	boundary	boundary	n/a	n/a	8
