onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
97.156	n/a	48578	fixpoint_ON	4	n/a	n/a	n/a
97.666	2.4	48833	stim_ON	8	1	0.6	2
100.576	n/a	50288	fixpoint_ON	4	n/a	n/a	n/a
101.086	2.4	50543	stim_ON	8	1	0.3	1
103.996	n/a	51998	fixpoint_ON	4	n/a	n/a	n/a
104.506	2.4	52253	stim_ON	8	1	0	3
107.416	n/a	53708	fixpoint_ON	4	n/a	n/a	n/a
107.926	2.4	53963	stim_ON	8	1	0	3
110.836	n/a	55418	fixpoint_ON	4	n/a	n/a	n/a
111.346	2.4	55673	stim_ON	8	1	0.3	1
114.266	n/a	57133	fixpoint_ON	4	n/a	n/a	n/a
114.776	2.4	57388	stim_ON	8	1	0.6	2
117.686	n/a	58843	fixpoint_ON	4	n/a	n/a	n/a
118.196	2.4	59098	stim_ON	8	1	1	3
121.106	n/a	60553	fixpoint_ON	4	n/a	n/a	n/a
121.616	2.4	60808	stim_ON	8	1	0	1
124.526	n/a	62263	fixpoint_ON	4	n/a	n/a	n/a
125.036	2.4	62518	stim_ON	8	0	0	2
127.944	n/a	63972	fixpoint_ON	4	n/a	n/a	n/a
128.456	2.4	64228	stim_ON	8	1	0.3	3
131.364	n/a	65682	fixpoint_ON	4	n/a	n/a	n/a
131.876	2.4	65938	stim_ON	8	0	0.3	1
134.784	n/a	67392	fixpoint_ON	4	n/a	n/a	n/a
135.296	2.4	67648	stim_ON	8	1	0.6	2
138.204	n/a	69102	fixpoint_ON	4	n/a	n/a	n/a
138.716	2.4	69358	stim_ON	8	0	0.6	3
141.624	n/a	70812	fixpoint_ON	4	n/a	n/a	n/a
142.136	2.4	71068	stim_ON	8	1	1	1
145.044	n/a	72522	fixpoint_ON	4	n/a	n/a	n/a
145.556	2.4	72778	stim_ON	8	0	1	2
148.464	n/a	74232	fixpoint_ON	4	n/a	n/a	n/a
148.976	2.4	74488	stim_ON	8	1	0	3
151.884	n/a	75942	fixpoint_ON	4	n/a	n/a	n/a
152.396	2.4	76198	stim_ON	8	1	0.3	1
155.304	n/a	77652	fixpoint_ON	4	n/a	n/a	n/a
155.814	2.4	77907	stim_ON	8	1	0.6	2
158.724	n/a	79362	fixpoint_ON	4	n/a	n/a	n/a
159.236	2.4	79618	stim_ON	8	1	1	3
162.144	n/a	81072	fixpoint_ON	4	n/a	n/a	n/a
162.656	2.4	81328	stim_ON	8	1	1	2
165.564	n/a	82782	fixpoint_ON	4	n/a	n/a	n/a
166.076	2.4	83038	stim_ON	8	1	0.6	1
168.984	n/a	84492	fixpoint_ON	4	n/a	n/a	n/a
169.496	2.4	84748	stim_ON	8	1	0.3	3
172.404	n/a	86202	fixpoint_ON	4	n/a	n/a	n/a
172.914	2.4	86457	stim_ON	8	1	0	2
175.824	n/a	87912	fixpoint_ON	4	n/a	n/a	n/a
176.336	2.4	88168	stim_ON	8	0	1	1
179.244	n/a	89622	fixpoint_ON	4	n/a	n/a	n/a
179.754	2.4	89877	stim_ON	8	0	0.6	2
182.664	n/a	91332	fixpoint_ON	4	n/a	n/a	n/a
183.174	2.4	91587	stim_ON	8	0	0.3	3
186.084	n/a	93042	fixpoint_ON	4	n/a	n/a	n/a
186.594	2.4	93297	stim_ON	8	0	0	1
189.504	n/a	94752	fixpoint_ON	4	n/a	n/a	n/a
190.014	2.4	95007	stim_ON	8	1	1	2
192.924	n/a	96462	fixpoint_ON	4	n/a	n/a	n/a
193.434	2.4	96717	stim_ON	8	1	0.6	3
196.344	n/a	98172	fixpoint_ON	4	n/a	n/a	n/a
196.854	2.4	98427	stim_ON	8	1	0.3	1
199.764	n/a	99882	fixpoint_ON	4	n/a	n/a	n/a
200.274	2.4	100137	stim_ON	8	1	0	2
203.184	n/a	101592	fixpoint_ON	4	n/a	n/a	n/a
203.694	2.4	101847	stim_ON	8	1	0	1
206.604	n/a	103302	fixpoint_ON	4	n/a	n/a	n/a
207.114	2.4	103557	stim_ON	8	1	0.3	3
210.024	n/a	105012	fixpoint_ON	4	n/a	n/a	n/a
210.534	2.4	105267	stim_ON	8	1	0.6	2
213.444	n/a	106722	fixpoint_ON	4	n/a	n/a	n/a
213.954	2.4	106977	stim_ON	8	1	1	1
216.894	n/a	108447	fixpoint_ON	4	n/a	n/a	n/a
217.404	2.4	108702	stim_ON	8	1	1	2
220.314	n/a	110157	fixpoint_ON	4	n/a	n/a	n/a
220.824	2.4	110412	stim_ON	8	1	0.6	3
223.734	n/a	111867	fixpoint_ON	4	n/a	n/a	n/a
224.244	2.4	112122	stim_ON	8	1	0.3	1
227.154	n/a	113577	fixpoint_ON	4	n/a	n/a	n/a
227.664	2.4	113832	stim_ON	8	1	0	2
230.574	n/a	115287	fixpoint_ON	4	n/a	n/a	n/a
231.084	2.4	115542	stim_ON	8	0	1	1
233.994	n/a	116997	fixpoint_ON	4	n/a	n/a	n/a
234.504	2.4	117252	stim_ON	8	1	1	2
237.414	n/a	118707	fixpoint_ON	4	n/a	n/a	n/a
237.924	2.4	118962	stim_ON	8	0	0.6	3
240.834	n/a	120417	fixpoint_ON	4	n/a	n/a	n/a
241.344	2.4	120672	stim_ON	8	1	0.6	1
244.254	n/a	122127	fixpoint_ON	4	n/a	n/a	n/a
244.764	2.4	122382	stim_ON	8	0	0.3	2
247.674	n/a	123837	fixpoint_ON	4	n/a	n/a	n/a
248.184	2.4	124092	stim_ON	8	1	0.3	3
251.094	n/a	125547	fixpoint_ON	4	n/a	n/a	n/a
251.604	2.4	125802	stim_ON	8	0	0	1
254.514	n/a	127257	fixpoint_ON	4	n/a	n/a	n/a
255.024	2.4	127512	stim_ON	8	1	0	2
261.084	n/a	130542	break cnt	break cnt	n/a	n/a	n/a
289.83	n/a	144915	9999	9999	n/a	n/a	n/a
