onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
139.892	n/a	69946	dot_no7_ON	17	n/a	n/a	8
140.48	n/a	70240	dot_no7_OFF	27	n/a	n/a	8
141.802	n/a	70901	dot_no3_ON	13	n/a	n/a	8
142.39	n/a	71195	dot_no3_OFF	23	n/a	n/a	8
143.712	n/a	71856	dot_no8_ON	18	n/a	n/a	8
144.3	n/a	72150	dot_no8_OFF	28	n/a	n/a	8
145.622	n/a	72811	dot_no5_ON	15	n/a	n/a	8
146.212	n/a	73106	dot_no5_OFF	25	n/a	n/a	8
147.532	n/a	73766	dot_no2_ON	12	n/a	n/a	8
148.12	n/a	74060	dot_no2_OFF	22	n/a	n/a	8
149.442	n/a	74721	dot_no7_ON	17	n/a	n/a	8
150.032	n/a	75016	dot_no7_OFF	27	6-1-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
177.122	n/a	88561	learningBlock_3	33	n/a	n/a	8
177.132	n/a	88566	dot_no1_ON	11	n/a	n/a	8
177.742	n/a	88871	dot_no1_OFF	21	n/a	n/a	8
179.062	n/a	89531	dot_no6_ON	16	n/a	n/a	8
179.652	n/a	89826	dot_no6_OFF	26	n/a	n/a	8
180.972	n/a	90486	dot_no4_ON	14	n/a	n/a	8
181.562	n/a	90781	dot_no4_OFF	24	n/a	n/a	8
182.882	n/a	91441	dot_no2_ON	12	n/a	n/a	8
183.472	n/a	91736	dot_no2_OFF	22	n/a	n/a	8
184.792	n/a	92396	dot_no7_ON	17	n/a	n/a	8
185.382	n/a	92691	dot_no7_OFF	27	n/a	n/a	8
186.702	n/a	93351	dot_no3_ON	13	n/a	n/a	8
187.292	n/a	93646	dot_no3_OFF	23	n/a	n/a	8
188.612	n/a	94306	dot_no8_ON	18	n/a	n/a	8
189.202	n/a	94601	dot_no8_OFF	28	n/a	n/a	8
190.522	n/a	95261	dot_no5_ON	15	n/a	n/a	8
191.112	n/a	95556	dot_no5_OFF	25	n/a	n/a	8
192.432	n/a	96216	dot_no2_ON	12	n/a	n/a	8
193.022	n/a	96511	dot_no2_OFF	22	n/a	n/a	8
194.342	n/a	97171	dot_no7_ON	17	n/a	n/a	8
194.932	n/a	97466	dot_no7_OFF	27	6-1-4-3-7-8-5-2-7-1	1-6-4-2-7-3-8-5-2-7	8
215.078	n/a	107539	learningBlock_4	34	n/a	n/a	8
215.092	n/a	107546	dot_no1_ON	11	n/a	n/a	8
215.682	n/a	107841	dot_no1_OFF	21	n/a	n/a	8
217.002	n/a	108501	dot_no6_ON	16	n/a	n/a	8
217.592	n/a	108796	dot_no6_OFF	26	n/a	n/a	8
218.912	n/a	109456	dot_no4_ON	14	n/a	n/a	8
219.502	n/a	109751	dot_no4_OFF	24	n/a	n/a	8
220.822	n/a	110411	dot_no2_ON	12	n/a	n/a	8
221.412	n/a	110706	dot_no2_OFF	22	n/a	n/a	8
222.732	n/a	111366	dot_no7_ON	17	n/a	n/a	8
223.322	n/a	111661	dot_no7_OFF	27	n/a	n/a	8
224.642	n/a	112321	dot_no3_ON	13	n/a	n/a	8
225.232	n/a	112616	dot_no3_OFF	23	n/a	n/a	8
226.552	n/a	113276	dot_no8_ON	18	n/a	n/a	8
227.142	n/a	113571	dot_no8_OFF	28	n/a	n/a	8
228.462	n/a	114231	dot_no5_ON	15	n/a	n/a	8
229.052	n/a	114526	dot_no5_OFF	25	n/a	n/a	8
230.372	n/a	115186	dot_no2_ON	12	n/a	n/a	8
230.962	n/a	115481	dot_no2_OFF	22	n/a	n/a	8
232.282	n/a	116141	dot_no7_ON	17	n/a	n/a	8
232.872	n/a	116436	dot_no7_OFF	27	6-1-2-8-4-3-2-7-5-4	1-6-4-2-7-3-8-5-2-7	8
258.69	n/a	129345	learningBlock_5	35	n/a	n/a	8
258.702	n/a	129351	dot_no1_ON	11	n/a	n/a	8
259.292	n/a	129646	dot_no1_OFF	21	n/a	n/a	8
260.612	n/a	130306	dot_no6_ON	16	n/a	n/a	8
261.202	n/a	130601	dot_no6_OFF	26	n/a	n/a	8
262.522	n/a	131261	dot_no4_ON	14	n/a	n/a	8
263.112	n/a	131556	dot_no4_OFF	24	n/a	n/a	8
264.432	n/a	132216	dot_no2_ON	12	n/a	n/a	8
265.022	n/a	132511	dot_no2_OFF	22	n/a	n/a	8
266.344	n/a	133172	dot_no7_ON	17	n/a	n/a	8
266.932	n/a	133466	dot_no7_OFF	27	n/a	n/a	8
268.252	n/a	134126	dot_no3_ON	13	n/a	n/a	8
268.842	n/a	134421	dot_no3_OFF	23	n/a	n/a	8
270.164	n/a	135082	dot_no8_ON	18	n/a	n/a	8
270.752	n/a	135376	dot_no8_OFF	28	n/a	n/a	8
272.072	n/a	136036	dot_no5_ON	15	n/a	n/a	8
272.662	n/a	136331	dot_no5_OFF	25	n/a	n/a	8
273.984	n/a	136992	dot_no2_ON	12	n/a	n/a	8
274.572	n/a	137286	dot_no2_OFF	22	n/a	n/a	8
275.894	n/a	137947	dot_no7_ON	17	n/a	n/a	8
276.482	n/a	138241	dot_no7_OFF	27	6-8-4-2-7-7-1-3-5-3	1-6-4-2-7-3-8-5-2-7	8
296.156	n/a	148078	seqLearning_stop	50	n/a	n/a	8
299.203	n/a	149601.5	boundary	boundary	n/a	n/a	8
