onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
133.152	n/a	66576	dot_no7_OFF	27	1-6-4-2-7-5-2-3-8-4	1-6-4-2-7-3-8-5-2-7	8
166.296	n/a	83148	learningBlock_3	33	n/a	n/a	8
166.304	n/a	83152	dot_no1_ON	11	n/a	n/a	8
166.884	n/a	83442	dot_no1_OFF	21	n/a	n/a	8
168.204	n/a	84102	dot_no6_ON	16	n/a	n/a	8
168.784	n/a	84392	dot_no6_OFF	26	n/a	n/a	8
170.104	n/a	85052	dot_no4_ON	14	n/a	n/a	8
170.684	n/a	85342	dot_no4_OFF	24	n/a	n/a	8
172.004	n/a	86002	dot_no2_ON	12	n/a	n/a	8
172.584	n/a	86292	dot_no2_OFF	22	n/a	n/a	8
173.904	n/a	86952	dot_no7_ON	17	n/a	n/a	8
174.484	n/a	87242	dot_no7_OFF	27	n/a	n/a	8
175.804	n/a	87902	dot_no3_ON	13	n/a	n/a	8
176.384	n/a	88192	dot_no3_OFF	23	n/a	n/a	8
177.704	n/a	88852	dot_no8_ON	18	n/a	n/a	8
178.284	n/a	89142	dot_no8_OFF	28	n/a	n/a	8
179.604	n/a	89802	dot_no5_ON	15	n/a	n/a	8
180.184	n/a	90092	dot_no5_OFF	25	n/a	n/a	8
181.504	n/a	90752	dot_no2_ON	12	n/a	n/a	8
182.084	n/a	91042	dot_no2_OFF	22	n/a	n/a	8
183.404	n/a	91702	dot_no7_ON	17	n/a	n/a	8
183.984	n/a	91992	dot_no7_OFF	27	1-6-4-2-7-5-3-1-4-2	1-6-4-2-7-3-8-5-2-7	8
221.276	n/a	110638	learningBlock_4	34	n/a	n/a	8
221.284	n/a	110642	dot_no1_ON	11	n/a	n/a	8
221.874	n/a	110937	dot_no1_OFF	21	n/a	n/a	8
223.194	n/a	111597	dot_no6_ON	16	n/a	n/a	8
223.774	n/a	111887	dot_no6_OFF	26	n/a	n/a	8
225.094	n/a	112547	dot_no4_ON	14	n/a	n/a	8
225.674	n/a	112837	dot_no4_OFF	24	n/a	n/a	8
226.994	n/a	113497	dot_no2_ON	12	n/a	n/a	8
227.574	n/a	113787	dot_no2_OFF	22	n/a	n/a	8
228.894	n/a	114447	dot_no7_ON	17	n/a	n/a	8
229.474	n/a	114737	dot_no7_OFF	27	n/a	n/a	8
230.796	n/a	115398	dot_no3_ON	13	n/a	n/a	8
231.374	n/a	115687	dot_no3_OFF	23	n/a	n/a	8
232.694	n/a	116347	dot_no8_ON	18	n/a	n/a	8
233.274	n/a	116637	dot_no8_OFF	28	n/a	n/a	8
234.594	n/a	117297	dot_no5_ON	15	n/a	n/a	8
235.184	n/a	117592	dot_no5_OFF	25	n/a	n/a	8
236.504	n/a	118252	dot_no2_ON	12	n/a	n/a	8
237.084	n/a	118542	dot_no2_OFF	22	n/a	n/a	8
238.404	n/a	119202	dot_no7_ON	17	n/a	n/a	8
238.986	n/a	119493	dot_no7_OFF	27	1-6-4-2-7-3-8-6-5-2	1-6-4-2-7-3-8-5-2-7	8
268.228	n/a	134114	learningBlock_5	35	n/a	n/a	8
268.236	n/a	134118	dot_no1_ON	11	n/a	n/a	8
268.816	n/a	134408	dot_no1_OFF	21	n/a	n/a	8
270.136	n/a	135068	dot_no6_ON	16	n/a	n/a	8
270.716	n/a	135358	dot_no6_OFF	26	n/a	n/a	8
272.036	n/a	136018	dot_no4_ON	14	n/a	n/a	8
272.616	n/a	136308	dot_no4_OFF	24	n/a	n/a	8
273.936	n/a	136968	dot_no2_ON	12	n/a	n/a	8
274.516	n/a	137258	dot_no2_OFF	22	n/a	n/a	8
275.836	n/a	137918	dot_no7_ON	17	n/a	n/a	8
276.416	n/a	138208	dot_no7_OFF	27	n/a	n/a	8
277.736	n/a	138868	dot_no3_ON	13	n/a	n/a	8
278.316	n/a	139158	dot_no3_OFF	23	n/a	n/a	8
279.636	n/a	139818	dot_no8_ON	18	n/a	n/a	8
280.216	n/a	140108	dot_no8_OFF	28	n/a	n/a	8
281.536	n/a	140768	dot_no5_ON	15	n/a	n/a	8
282.116	n/a	141058	dot_no5_OFF	25	n/a	n/a	8
283.436	n/a	141718	dot_no2_ON	12	n/a	n/a	8
284.016	n/a	142008	dot_no2_OFF	22	n/a	n/a	8
285.336	n/a	142668	dot_no7_ON	17	n/a	n/a	8
285.926	n/a	142963	dot_no7_OFF	27	1-6-4-2-7-3-8-5-3-2	1-6-4-2-7-3-8-5-2-7	8
311.918	n/a	155959	seqLearning_stop	50	n/a	n/a	8
316.973	n/a	158486.5	boundary	boundary	n/a	n/a	8
