onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
179.044	n/a	89522	dot_no8_ON	18	n/a	n/a	8
179.632	n/a	89816	dot_no8_OFF	28	n/a	n/a	8
180.954	n/a	90477	dot_no5_ON	15	n/a	n/a	8
181.542	n/a	90771	dot_no5_OFF	25	n/a	n/a	8
182.864	n/a	91432	dot_no2_ON	12	n/a	n/a	8
183.452	n/a	91726	dot_no2_OFF	22	n/a	n/a	8
184.774	n/a	92387	dot_no7_ON	17	n/a	n/a	8
185.362	n/a	92681	dot_no7_OFF	27	1-6-4-2-3-7-8-5-3-7	1-6-4-2-7-3-8-5-2-7	8
205.45	n/a	102725	learningBlock_3	33	n/a	n/a	8
205.464	n/a	102732	dot_no1_ON	11	n/a	n/a	8
206.052	n/a	103026	dot_no1_OFF	21	n/a	n/a	8
207.374	n/a	103687	dot_no6_ON	16	n/a	n/a	8
207.964	n/a	103982	dot_no6_OFF	26	n/a	n/a	8
209.284	n/a	104642	dot_no4_ON	14	n/a	n/a	8
209.874	n/a	104937	dot_no4_OFF	24	n/a	n/a	8
211.194	n/a	105597	dot_no2_ON	12	n/a	n/a	8
211.782	n/a	105891	dot_no2_OFF	22	n/a	n/a	8
213.104	n/a	106552	dot_no7_ON	17	n/a	n/a	8
213.692	n/a	106846	dot_no7_OFF	27	n/a	n/a	8
215.014	n/a	107507	dot_no3_ON	13	n/a	n/a	8
215.602	n/a	107801	dot_no3_OFF	23	n/a	n/a	8
216.924	n/a	108462	dot_no8_ON	18	n/a	n/a	8
217.512	n/a	108756	dot_no8_OFF	28	n/a	n/a	8
218.834	n/a	109417	dot_no5_ON	15	n/a	n/a	8
219.422	n/a	109711	dot_no5_OFF	25	n/a	n/a	8
220.744	n/a	110372	dot_no2_ON	12	n/a	n/a	8
221.332	n/a	110666	dot_no2_OFF	22	n/a	n/a	8
222.654	n/a	111327	dot_no7_ON	17	n/a	n/a	8
223.242	n/a	111621	dot_no7_OFF	27	6-1-4-3-2-7-8-2-7-2	1-6-4-2-7-3-8-5-2-7	8
251.82	n/a	125910	learningBlock_4	34	n/a	n/a	8
251.834	n/a	125917	dot_no1_ON	11	n/a	n/a	8
252.424	n/a	126212	dot_no1_OFF	21	n/a	n/a	8
253.744	n/a	126872	dot_no6_ON	16	n/a	n/a	8
254.334	n/a	127167	dot_no6_OFF	26	n/a	n/a	8
255.654	n/a	127827	dot_no4_ON	14	n/a	n/a	8
256.244	n/a	128122	dot_no4_OFF	24	n/a	n/a	8
257.564	n/a	128782	dot_no2_ON	12	n/a	n/a	8
258.154	n/a	129077	dot_no2_OFF	22	n/a	n/a	8
259.474	n/a	129737	dot_no7_ON	17	n/a	n/a	8
260.062	n/a	130031	dot_no7_OFF	27	n/a	n/a	8
261.384	n/a	130692	dot_no3_ON	13	n/a	n/a	8
261.974	n/a	130987	dot_no3_OFF	23	n/a	n/a	8
263.294	n/a	131647	dot_no8_ON	18	n/a	n/a	8
263.884	n/a	131942	dot_no8_OFF	28	n/a	n/a	8
265.204	n/a	132602	dot_no5_ON	15	n/a	n/a	8
265.794	n/a	132897	dot_no5_OFF	25	n/a	n/a	8
267.114	n/a	133557	dot_no2_ON	12	n/a	n/a	8
267.702	n/a	133851	dot_no2_OFF	22	n/a	n/a	8
269.024	n/a	134512	dot_no7_ON	17	n/a	n/a	8
269.612	n/a	134806	dot_no7_OFF	27	1-6-4-2-3-7-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
293.026	n/a	146513	learningBlock_5	35	n/a	n/a	8
293.034	n/a	146517	dot_no1_ON	11	n/a	n/a	8
293.624	n/a	146812	dot_no1_OFF	21	n/a	n/a	8
294.944	n/a	147472	dot_no6_ON	16	n/a	n/a	8
295.534	n/a	147767	dot_no6_OFF	26	n/a	n/a	8
296.854	n/a	148427	dot_no4_ON	14	n/a	n/a	8
297.444	n/a	148722	dot_no4_OFF	24	n/a	n/a	8
298.764	n/a	149382	dot_no2_ON	12	n/a	n/a	8
299.354	n/a	149677	dot_no2_OFF	22	n/a	n/a	8
300.674	n/a	150337	dot_no7_ON	17	n/a	n/a	8
301.264	n/a	150632	dot_no7_OFF	27	n/a	n/a	8
302.588	n/a	151294	dot_no3_ON	13	n/a	n/a	8
303.174	n/a	151587	dot_no3_OFF	23	n/a	n/a	8
304.494	n/a	152247	dot_no8_ON	18	n/a	n/a	8
305.084	n/a	152542	dot_no8_OFF	28	n/a	n/a	8
306.404	n/a	153202	dot_no5_ON	15	n/a	n/a	8
306.992	n/a	153496	dot_no5_OFF	25	n/a	n/a	8
308.314	n/a	154157	dot_no2_ON	12	n/a	n/a	8
308.904	n/a	154452	dot_no2_OFF	22	n/a	n/a	8
310.224	n/a	155112	dot_no7_ON	17	n/a	n/a	8
310.814	n/a	155407	dot_no7_OFF	27	1-6-4-2-3-7-5-8-5-2	1-6-4-2-7-3-8-5-2-7	8
333.232	n/a	166616	seqLearning_stop	50	n/a	n/a	8
335.805	n/a	167902.5	boundary	boundary	n/a	n/a	8
