onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
196.21	n/a	98105	dot_no7_ON	17	n/a	n/a	8
196.8	n/a	98400	dot_no7_OFF	27	n/a	n/a	8
198.12	n/a	99060	dot_no3_ON	13	n/a	n/a	8
198.71	n/a	99355	dot_no3_OFF	23	n/a	n/a	8
200.03	n/a	100015	dot_no8_ON	18	n/a	n/a	8
200.62	n/a	100310	dot_no8_OFF	28	n/a	n/a	8
201.94	n/a	100970	dot_no5_ON	15	n/a	n/a	8
202.53	n/a	101265	dot_no5_OFF	25	n/a	n/a	8
203.85	n/a	101925	dot_no2_ON	12	n/a	n/a	8
204.44	n/a	102220	dot_no2_OFF	22	n/a	n/a	8
205.762	n/a	102881	dot_no7_ON	17	n/a	n/a	8
206.35	n/a	103175	dot_no7_OFF	27	1-6-4-2-3-7-5-8-2-6	1-6-4-2-7-3-8-5-2-7	8
229.944	n/a	114972	learningBlock_4	34	n/a	n/a	8
229.952	n/a	114976	dot_no1_ON	11	n/a	n/a	8
230.54	n/a	115270	dot_no1_OFF	21	n/a	n/a	8
231.86	n/a	115930	dot_no6_ON	16	n/a	n/a	8
232.45	n/a	116225	dot_no6_OFF	26	n/a	n/a	8
233.77	n/a	116885	dot_no4_ON	14	n/a	n/a	8
234.36	n/a	117180	dot_no4_OFF	24	n/a	n/a	8
235.68	n/a	117840	dot_no2_ON	12	n/a	n/a	8
236.27	n/a	118135	dot_no2_OFF	22	n/a	n/a	8
237.59	n/a	118795	dot_no7_ON	17	n/a	n/a	8
238.18	n/a	119090	dot_no7_OFF	27	n/a	n/a	8
239.5	n/a	119750	dot_no3_ON	13	n/a	n/a	8
240.09	n/a	120045	dot_no3_OFF	23	n/a	n/a	8
241.412	n/a	120706	dot_no8_ON	18	n/a	n/a	8
242	n/a	121000	dot_no8_OFF	28	n/a	n/a	8
243.32	n/a	121660	dot_no5_ON	15	n/a	n/a	8
243.91	n/a	121955	dot_no5_OFF	25	n/a	n/a	8
245.23	n/a	122615	dot_no2_ON	12	n/a	n/a	8
245.82	n/a	122910	dot_no2_OFF	22	n/a	n/a	8
247.14	n/a	123570	dot_no7_ON	17	n/a	n/a	8
247.73	n/a	123865	dot_no7_OFF	27	1-6-4-2-3-7-5-8-5-7	1-6-4-2-7-3-8-5-2-7	8
272.448	n/a	136224	learningBlock_5	35	n/a	n/a	8
272.46	n/a	136230	dot_no1_ON	11	n/a	n/a	8
273.05	n/a	136525	dot_no1_OFF	21	n/a	n/a	8
274.37	n/a	137185	dot_no6_ON	16	n/a	n/a	8
274.96	n/a	137480	dot_no6_OFF	26	n/a	n/a	8
276.28	n/a	138140	dot_no4_ON	14	n/a	n/a	8
276.87	n/a	138435	dot_no4_OFF	24	n/a	n/a	8
278.192	n/a	139096	dot_no2_ON	12	n/a	n/a	8
278.78	n/a	139390	dot_no2_OFF	22	n/a	n/a	8
280.1	n/a	140050	dot_no7_ON	17	n/a	n/a	8
280.69	n/a	140345	dot_no7_OFF	27	n/a	n/a	8
282.01	n/a	141005	dot_no3_ON	13	n/a	n/a	8
282.6	n/a	141300	dot_no3_OFF	23	n/a	n/a	8
283.92	n/a	141960	dot_no8_ON	18	n/a	n/a	8
284.51	n/a	142255	dot_no8_OFF	28	n/a	n/a	8
285.83	n/a	142915	dot_no5_ON	15	n/a	n/a	8
286.42	n/a	143210	dot_no5_OFF	25	n/a	n/a	8
287.74	n/a	143870	dot_no2_ON	12	n/a	n/a	8
288.34	n/a	144170	dot_no2_OFF	22	n/a	n/a	8
289.662	n/a	144831	dot_no7_ON	17	n/a	n/a	8
290.25	n/a	145125	dot_no7_OFF	27	1-6-4-2-3-5-8-7-1-5	1-6-4-2-7-3-8-5-2-7	8
309.324	n/a	154662	seqLearning_stop	50	n/a	n/a	8
311.853	n/a	155926.5	boundary	boundary	n/a	n/a	8
