onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
292.812	n/a	146406	dot_no3_OFF	23	n/a	n/a	8
294.134	n/a	147067	dot_no8_ON	18	n/a	n/a	8
294.724	n/a	147362	dot_no8_OFF	28	n/a	n/a	8
296.044	n/a	148022	dot_no5_ON	15	n/a	n/a	8
296.632	n/a	148316	dot_no5_OFF	25	n/a	n/a	8
297.954	n/a	148977	dot_no2_ON	12	n/a	n/a	8
298.542	n/a	149271	dot_no2_OFF	22	n/a	n/a	8
299.864	n/a	149932	dot_no7_ON	17	n/a	n/a	8
300.454	n/a	150227	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
331.062	n/a	165531	learningBlock_5	35	n/a	n/a	8
331.074	n/a	165537	dot_no1_ON	11	n/a	n/a	8
331.664	n/a	165832	dot_no1_OFF	21	n/a	n/a	8
332.984	n/a	166492	dot_no6_ON	16	n/a	n/a	8
333.572	n/a	166786	dot_no6_OFF	26	n/a	n/a	8
334.894	n/a	167447	dot_no4_ON	14	n/a	n/a	8
335.484	n/a	167742	dot_no4_OFF	24	n/a	n/a	8
336.804	n/a	168402	dot_no2_ON	12	n/a	n/a	8
337.394	n/a	168697	dot_no2_OFF	22	n/a	n/a	8
338.714	n/a	169357	dot_no7_ON	17	n/a	n/a	8
339.304	n/a	169652	dot_no7_OFF	27	n/a	n/a	8
340.624	n/a	170312	dot_no3_ON	13	n/a	n/a	8
341.214	n/a	170607	dot_no3_OFF	23	n/a	n/a	8
342.534	n/a	171267	dot_no8_ON	18	n/a	n/a	8
343.124	n/a	171562	dot_no8_OFF	28	n/a	n/a	8
344.444	n/a	172222	dot_no5_ON	15	n/a	n/a	8
345.034	n/a	172517	dot_no5_OFF	25	n/a	n/a	8
346.354	n/a	173177	dot_no2_ON	12	n/a	n/a	8
346.944	n/a	173472	dot_no2_OFF	22	n/a	n/a	8
348.264	n/a	174132	dot_no7_ON	17	n/a	n/a	8
348.854	n/a	174427	dot_no7_OFF	27	1-6-4-3-7-5-2-8-2-7	1-6-4-2-7-3-8-5-2-7	8
378.176	n/a	189088	seqLearning_stop	50	n/a	n/a	8
380.755	n/a	190377.5	boundary	boundary	n/a	n/a	8
