onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
540.406	n/a	270203	dot_no3_OFF	23	n/a	n/a	8
541.726	n/a	270863	dot_no8_ON	18	n/a	n/a	8
542.316	n/a	271158	dot_no8_OFF	28	n/a	n/a	8
543.636	n/a	271818	dot_no5_ON	15	n/a	n/a	8
544.226	n/a	272113	dot_no5_OFF	25	n/a	n/a	8
545.546	n/a	272773	dot_no2_ON	12	n/a	n/a	8
546.136	n/a	273068	dot_no2_OFF	22	n/a	n/a	8
547.456	n/a	273728	dot_no7_ON	17	n/a	n/a	8
548.046	n/a	274023	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-7	1-6-4-2-7-3-8-5-2-7	8
591.872	n/a	295936	learningBlock_5	35	n/a	n/a	8
591.886	n/a	295943	dot_no1_ON	11	n/a	n/a	8
592.476	n/a	296238	dot_no1_OFF	21	n/a	n/a	8
593.798	n/a	296899	dot_no6_ON	16	n/a	n/a	8
594.386	n/a	297193	dot_no6_OFF	26	n/a	n/a	8
595.708	n/a	297854	dot_no4_ON	14	n/a	n/a	8
596.296	n/a	298148	dot_no4_OFF	24	n/a	n/a	8
597.618	n/a	298809	dot_no2_ON	12	n/a	n/a	8
598.206	n/a	299103	dot_no2_OFF	22	n/a	n/a	8
599.528	n/a	299764	dot_no7_ON	17	n/a	n/a	8
600.116	n/a	300058	dot_no7_OFF	27	n/a	n/a	8
601.436	n/a	300718	dot_no3_ON	13	n/a	n/a	8
602.026	n/a	301013	dot_no3_OFF	23	n/a	n/a	8
603.348	n/a	301674	dot_no8_ON	18	n/a	n/a	8
603.936	n/a	301968	dot_no8_OFF	28	n/a	n/a	8
605.258	n/a	302629	dot_no5_ON	15	n/a	n/a	8
605.846	n/a	302923	dot_no5_OFF	25	n/a	n/a	8
607.166	n/a	303583	dot_no2_ON	12	n/a	n/a	8
607.756	n/a	303878	dot_no2_OFF	22	n/a	n/a	8
609.078	n/a	304539	dot_no7_ON	17	n/a	n/a	8
609.666	n/a	304833	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-6	1-6-4-2-7-3-8-5-2-7	8
629.196	n/a	314598	seqLearning_stop	50	n/a	n/a	8
