onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
369.888	n/a	184944	fixpoint_ON	4	n/a	n/a	n/a
370.406	2.4	185203	stim_ON	8	1	0.3	3
375.728	n/a	187864	fixpoint_ON	4	n/a	n/a	n/a
376.248	2.4	188124	stim_ON	8	1	0	2
381.568	n/a	190784	fixpoint_ON	4	n/a	n/a	n/a
382.088	2.4	191044	stim_ON	8	0	1	1
387.408	n/a	193704	fixpoint_ON	4	n/a	n/a	n/a
387.928	2.4	193964	stim_ON	8	0	0.6	2
393.258	n/a	196629	fixpoint_ON	4	n/a	n/a	n/a
393.776	2.4	196888	stim_ON	8	0	0.3	3
399.088	n/a	199544	fixpoint_ON	4	n/a	n/a	n/a
399.606	2.4	199803	stim_ON	8	0	0	1
404.928	n/a	202464	fixpoint_ON	4	n/a	n/a	n/a
405.446	2.4	202723	stim_ON	8	1	1	2
410.778	n/a	205389	fixpoint_ON	4	n/a	n/a	n/a
411.296	2.4	205648	stim_ON	8	1	0.6	3
416.638	n/a	208319	fixpoint_ON	4	n/a	n/a	n/a
417.156	2.4	208578	stim_ON	8	1	0.3	1
422.478	n/a	211239	fixpoint_ON	4	n/a	n/a	n/a
422.996	2.4	211498	stim_ON	8	1	0	2
428.328	n/a	214164	fixpoint_ON	4	n/a	n/a	n/a
428.846	2.4	214423	stim_ON	8	1	0	1
434.168	n/a	217084	fixpoint_ON	4	n/a	n/a	n/a
434.686	2.4	217343	stim_ON	8	1	0.3	3
440.018	n/a	220009	fixpoint_ON	4	n/a	n/a	n/a
440.536	2.4	220268	stim_ON	8	1	0.6	2
445.868	n/a	222934	fixpoint_ON	4	n/a	n/a	n/a
446.388	2.4	223194	stim_ON	8	1	1	1
451.718	n/a	225859	fixpoint_ON	4	n/a	n/a	n/a
452.236	2.4	226118	stim_ON	8	1	1	2
457.558	n/a	228779	fixpoint_ON	4	n/a	n/a	n/a
458.076	2.4	229038	stim_ON	8	1	0.6	3
463.478	n/a	231739	fixpoint_ON	4	n/a	n/a	n/a
463.996	2.4	231998	stim_ON	8	1	0.3	1
469.318	n/a	234659	fixpoint_ON	4	n/a	n/a	n/a
469.838	2.4	234919	stim_ON	8	1	0	2
475.158	n/a	237579	fixpoint_ON	4	n/a	n/a	n/a
475.678	2.4	237839	stim_ON	8	0	1	1
480.998	n/a	240499	fixpoint_ON	4	n/a	n/a	n/a
481.516	2.4	240758	stim_ON	8	1	1	2
486.838	n/a	243419	fixpoint_ON	4	n/a	n/a	n/a
487.356	2.4	243678	stim_ON	8	0	0.6	3
492.678	n/a	246339	fixpoint_ON	4	n/a	n/a	n/a
493.198	2.4	246599	stim_ON	8	1	0.6	1
498.518	n/a	249259	fixpoint_ON	4	n/a	n/a	n/a
499.036	2.4	249518	stim_ON	8	0	0.3	2
504.358	n/a	252179	fixpoint_ON	4	n/a	n/a	n/a
504.876	2.4	252438	stim_ON	8	1	0.3	3
510.198	n/a	255099	fixpoint_ON	4	n/a	n/a	n/a
510.716	2.4	255358	stim_ON	8	0	0	1
516.048	n/a	258024	fixpoint_ON	4	n/a	n/a	n/a
516.566	2.4	258283	stim_ON	8	1	0	2
524.964	n/a	262482	break cnt	break cnt	n/a	n/a	n/a
544.552	n/a	272276	9999	9999	n/a	n/a	n/a
