onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
184.066	n/a	92033	dot_no2_ON	12	n/a	n/a	8
184.646	n/a	92323	dot_no2_OFF	22	n/a	n/a	8
185.966	n/a	92983	dot_no7_ON	17	n/a	n/a	8
186.556	n/a	93278	dot_no7_OFF	27	1-6-4-2-7-2-5-8-3-6	1-6-4-2-7-3-8-5-2-7	8
225.708	n/a	112854	learningBlock_4	34	n/a	n/a	8
225.718	n/a	112859	dot_no1_ON	11	n/a	n/a	8
226.298	n/a	113149	dot_no1_OFF	21	n/a	n/a	8
227.618	n/a	113809	dot_no6_ON	16	n/a	n/a	8
228.198	n/a	114099	dot_no6_OFF	26	n/a	n/a	8
229.518	n/a	114759	dot_no4_ON	14	n/a	n/a	8
230.098	n/a	115049	dot_no4_OFF	24	n/a	n/a	8
231.418	n/a	115709	dot_no2_ON	12	n/a	n/a	8
231.998	n/a	115999	dot_no2_OFF	22	n/a	n/a	8
233.318	n/a	116659	dot_no7_ON	17	n/a	n/a	8
233.898	n/a	116949	dot_no7_OFF	27	n/a	n/a	8
235.218	n/a	117609	dot_no3_ON	13	n/a	n/a	8
235.798	n/a	117899	dot_no3_OFF	23	n/a	n/a	8
237.118	n/a	118559	dot_no8_ON	18	n/a	n/a	8
237.698	n/a	118849	dot_no8_OFF	28	n/a	n/a	8
239.018	n/a	119509	dot_no5_ON	15	n/a	n/a	8
239.598	n/a	119799	dot_no5_OFF	25	n/a	n/a	8
240.918	n/a	120459	dot_no2_ON	12	n/a	n/a	8
241.498	n/a	120749	dot_no2_OFF	22	n/a	n/a	8
242.818	n/a	121409	dot_no7_ON	17	n/a	n/a	8
243.398	n/a	121699	dot_no7_OFF	27	1-6-4-2-7-3-8-5-3-7	1-6-4-2-7-3-8-5-2-7	8
276.24	n/a	138120	learningBlock_5	35	n/a	n/a	8
276.248	n/a	138124	dot_no1_ON	11	n/a	n/a	8
276.828	n/a	138414	dot_no1_OFF	21	n/a	n/a	8
278.148	n/a	139074	dot_no6_ON	16	n/a	n/a	8
278.728	n/a	139364	dot_no6_OFF	26	n/a	n/a	8
280.048	n/a	140024	dot_no4_ON	14	n/a	n/a	8
280.628	n/a	140314	dot_no4_OFF	24	n/a	n/a	8
281.948	n/a	140974	dot_no2_ON	12	n/a	n/a	8
282.528	n/a	141264	dot_no2_OFF	22	n/a	n/a	8
283.848	n/a	141924	dot_no7_ON	17	n/a	n/a	8
284.428	n/a	142214	dot_no7_OFF	27	n/a	n/a	8
285.748	n/a	142874	dot_no3_ON	13	n/a	n/a	8
286.328	n/a	143164	dot_no3_OFF	23	n/a	n/a	8
287.648	n/a	143824	dot_no8_ON	18	n/a	n/a	8
288.228	n/a	144114	dot_no8_OFF	28	n/a	n/a	8
289.548	n/a	144774	dot_no5_ON	15	n/a	n/a	8
290.128	n/a	145064	dot_no5_OFF	25	n/a	n/a	8
291.45	n/a	145725	dot_no2_ON	12	n/a	n/a	8
292.028	n/a	146014	dot_no2_OFF	22	n/a	n/a	8
293.348	n/a	146674	dot_no7_ON	17	n/a	n/a	8
293.928	n/a	146964	dot_no7_OFF	27	1-6-4-2-7-3-8-3-5-1	1-6-4-2-7-3-8-5-2-7	8
332.562	n/a	166281	seqLearning_stop	50	n/a	n/a	8
338.871	n/a	169435.5	boundary	boundary	n/a	n/a	8
