onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
234.4	n/a	117200	dot_no5_ON	15	n/a	n/a	8
234.98	n/a	117490	dot_no5_OFF	25	n/a	n/a	8
236.3	n/a	118150	dot_no2_ON	12	n/a	n/a	8
236.88	n/a	118440	dot_no2_OFF	22	n/a	n/a	8
238.2	n/a	119100	dot_no7_ON	17	n/a	n/a	8
238.78	n/a	119390	dot_no7_OFF	27	1-6-7-8-5-7-3-4-2-2	1-6-4-2-7-3-8-5-2-7	8
275.11	n/a	137555	learningBlock_5	35	n/a	n/a	8
275.118	n/a	137559	dot_no1_ON	11	n/a	n/a	8
275.698	n/a	137849	dot_no1_OFF	21	n/a	n/a	8
277.018	n/a	138509	dot_no6_ON	16	n/a	n/a	8
277.598	n/a	138799	dot_no6_OFF	26	n/a	n/a	8
278.918	n/a	139459	dot_no4_ON	14	n/a	n/a	8
279.518	n/a	139759	dot_no4_OFF	24	n/a	n/a	8
280.838	n/a	140419	dot_no2_ON	12	n/a	n/a	8
281.418	n/a	140709	dot_no2_OFF	22	n/a	n/a	8
282.738	n/a	141369	dot_no7_ON	17	n/a	n/a	8
283.318	n/a	141659	dot_no7_OFF	27	n/a	n/a	8
284.638	n/a	142319	dot_no3_ON	13	n/a	n/a	8
285.218	n/a	142609	dot_no3_OFF	23	n/a	n/a	8
286.538	n/a	143269	dot_no8_ON	18	n/a	n/a	8
287.128	n/a	143564	dot_no8_OFF	28	n/a	n/a	8
288.448	n/a	144224	dot_no5_ON	15	n/a	n/a	8
289.028	n/a	144514	dot_no5_OFF	25	n/a	n/a	8
290.348	n/a	145174	dot_no2_ON	12	n/a	n/a	8
290.928	n/a	145464	dot_no2_OFF	22	n/a	n/a	8
292.248	n/a	146124	dot_no7_ON	17	n/a	n/a	8
292.838	n/a	146419	dot_no7_OFF	27	1-1-7-5-2-4-6-8-8-3	1-6-4-2-7-3-8-5-2-7	8
316.4	n/a	158200	seqLearning_stop	50	n/a	n/a	8
323.173	n/a	161586.5	boundary	boundary	n/a	n/a	8
