onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
241.268	n/a	120634	fixpoint_ON	4	n/a	n/a	n/a
241.778	2.4	120889	stim_ON	8	1	0.6	2
244.688	n/a	122344	fixpoint_ON	4	n/a	n/a	n/a
245.198	2.4	122599	stim_ON	8	0	0.6	3
248.108	n/a	124054	fixpoint_ON	4	n/a	n/a	n/a
248.618	2.4	124309	stim_ON	8	1	0.3	1
251.528	n/a	125764	fixpoint_ON	4	n/a	n/a	n/a
252.038	2.4	126019	stim_ON	8	0	0.3	2
254.948	n/a	127474	fixpoint_ON	4	n/a	n/a	n/a
255.458	2.4	127729	stim_ON	8	1	0	3
258.368	n/a	129184	fixpoint_ON	4	n/a	n/a	n/a
258.878	2.4	129439	stim_ON	8	0	0	1
264.875	n/a	132437.5	boundary	boundary	n/a	n/a	n/a
