onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
212.604	n/a	106302	dot_no8_OFF	28	n/a	n/a	8
213.924	n/a	106962	dot_no5_ON	15	n/a	n/a	8
214.514	n/a	107257	dot_no5_OFF	25	n/a	n/a	8
215.834	n/a	107917	dot_no2_ON	12	n/a	n/a	8
216.424	n/a	108212	dot_no2_OFF	22	n/a	n/a	8
217.744	n/a	108872	dot_no7_ON	17	n/a	n/a	8
218.334	n/a	109167	dot_no7_OFF	27	1-7-4-2-7-7-6-8-5-3	1-6-4-2-7-3-8-5-2-7	8
245.832	n/a	122916	learningBlock_5	35	n/a	n/a	8
245.846	n/a	122923	dot_no1_ON	11	n/a	n/a	8
246.434	n/a	123217	dot_no1_OFF	21	n/a	n/a	8
247.756	n/a	123878	dot_no6_ON	16	n/a	n/a	8
248.354	n/a	124177	dot_no6_OFF	26	n/a	n/a	8
249.676	n/a	124838	dot_no4_ON	14	n/a	n/a	8
250.264	n/a	125132	dot_no4_OFF	24	n/a	n/a	8
251.594	n/a	125797	dot_no2_ON	12	n/a	n/a	8
252.184	n/a	126092	dot_no2_OFF	22	n/a	n/a	8
253.504	n/a	126752	dot_no7_ON	17	n/a	n/a	8
254.094	n/a	127047	dot_no7_OFF	27	n/a	n/a	8
255.416	n/a	127708	dot_no3_ON	13	n/a	n/a	8
256.004	n/a	128002	dot_no3_OFF	23	n/a	n/a	8
257.326	n/a	128663	dot_no8_ON	18	n/a	n/a	8
257.914	n/a	128957	dot_no8_OFF	28	n/a	n/a	8
259.234	n/a	129617	dot_no5_ON	15	n/a	n/a	8
259.824	n/a	129912	dot_no5_OFF	25	n/a	n/a	8
261.146	n/a	130573	dot_no2_ON	12	n/a	n/a	8
261.734	n/a	130867	dot_no2_OFF	22	n/a	n/a	8
263.054	n/a	131527	dot_no7_ON	17	n/a	n/a	8
263.644	n/a	131822	dot_no7_OFF	27	1-7-5-6-2-8-4-3-6-4	1-6-4-2-7-3-8-5-2-7	8
293.872	n/a	146936	seqLearning_stop	50	n/a	n/a	8
297.455	n/a	148727.5	boundary	boundary	n/a	n/a	8
