onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
123.686	n/a	61843	dot_no2_ON	12	n/a	n/a	8
124.266	n/a	62133	dot_no2_OFF	22	n/a	n/a	8
125.586	n/a	62793	dot_no7_ON	17	n/a	n/a	8
126.166	n/a	63083	dot_no7_OFF	27	n/a	n/a	8
127.486	n/a	63743	dot_no3_ON	13	n/a	n/a	8
128.076	n/a	64038	dot_no3_OFF	23	n/a	n/a	8
129.396	n/a	64698	dot_no8_ON	18	n/a	n/a	8
129.978	n/a	64989	dot_no8_OFF	28	n/a	n/a	8
131.296	n/a	65648	dot_no5_ON	15	n/a	n/a	8
131.876	n/a	65938	dot_no5_OFF	25	n/a	n/a	8
133.196	n/a	66598	dot_no2_ON	12	n/a	n/a	8
133.776	n/a	66888	dot_no2_OFF	22	n/a	n/a	8
135.096	n/a	67548	dot_no7_ON	17	n/a	n/a	8
135.676	n/a	67838	dot_no7_OFF	27	6-1-7-3-5-4-8-8-1-3	1-6-4-2-7-3-8-5-2-7	8
180.548	n/a	90274	learningBlock_3	33	n/a	n/a	8
180.556	n/a	90278	dot_no1_ON	11	n/a	n/a	8
181.136	n/a	90568	dot_no1_OFF	21	n/a	n/a	8
182.456	n/a	91228	dot_no6_ON	16	n/a	n/a	8
183.036	n/a	91518	dot_no6_OFF	26	n/a	n/a	8
184.356	n/a	92178	dot_no4_ON	14	n/a	n/a	8
184.936	n/a	92468	dot_no4_OFF	24	n/a	n/a	8
186.256	n/a	93128	dot_no2_ON	12	n/a	n/a	8
186.846	n/a	93423	dot_no2_OFF	22	n/a	n/a	8
188.176	n/a	94088	dot_no7_ON	17	n/a	n/a	8
188.756	n/a	94378	dot_no7_OFF	27	n/a	n/a	8
190.076	n/a	95038	dot_no3_ON	13	n/a	n/a	8
190.656	n/a	95328	dot_no3_OFF	23	n/a	n/a	8
191.976	n/a	95988	dot_no8_ON	18	n/a	n/a	8
192.556	n/a	96278	dot_no8_OFF	28	n/a	n/a	8
193.876	n/a	96938	dot_no5_ON	15	n/a	n/a	8
194.456	n/a	97228	dot_no5_OFF	25	n/a	n/a	8
195.776	n/a	97888	dot_no2_ON	12	n/a	n/a	8
196.356	n/a	98178	dot_no2_OFF	22	n/a	n/a	8
197.676	n/a	98838	dot_no7_ON	17	n/a	n/a	8
198.266	n/a	99133	dot_no7_OFF	27	6-8-2-7-3-4-7-3-1-5	1-6-4-2-7-3-8-5-2-7	8
234.446	n/a	117223	learningBlock_4	34	n/a	n/a	8
234.454	n/a	117227	dot_no1_ON	11	n/a	n/a	8
235.034	n/a	117517	dot_no1_OFF	21	n/a	n/a	8
236.354	n/a	118177	dot_no6_ON	16	n/a	n/a	8
236.934	n/a	118467	dot_no6_OFF	26	n/a	n/a	8
238.254	n/a	119127	dot_no4_ON	14	n/a	n/a	8
238.834	n/a	119417	dot_no4_OFF	24	n/a	n/a	8
240.154	n/a	120077	dot_no2_ON	12	n/a	n/a	8
240.734	n/a	120367	dot_no2_OFF	22	n/a	n/a	8
242.054	n/a	121027	dot_no7_ON	17	n/a	n/a	8
242.644	n/a	121322	dot_no7_OFF	27	n/a	n/a	8
243.964	n/a	121982	dot_no3_ON	13	n/a	n/a	8
244.544	n/a	122272	dot_no3_OFF	23	n/a	n/a	8
245.864	n/a	122932	dot_no8_ON	18	n/a	n/a	8
246.444	n/a	123222	dot_no8_OFF	28	n/a	n/a	8
247.764	n/a	123882	dot_no5_ON	15	n/a	n/a	8
248.354	n/a	124177	dot_no5_OFF	25	n/a	n/a	8
249.674	n/a	124837	dot_no2_ON	12	n/a	n/a	8
250.254	n/a	125127	dot_no2_OFF	22	n/a	n/a	8
251.574	n/a	125787	dot_no7_ON	17	n/a	n/a	8
252.154	n/a	126077	dot_no7_OFF	27	7-3-6-1-5-4-4-1-1-8	1-6-4-2-7-3-8-5-2-7	8
280.666	n/a	140333	learningBlock_5	35	n/a	n/a	8
280.674	n/a	140337	dot_no1_ON	11	n/a	n/a	8
281.254	n/a	140627	dot_no1_OFF	21	n/a	n/a	8
282.574	n/a	141287	dot_no6_ON	16	n/a	n/a	8
283.154	n/a	141577	dot_no6_OFF	26	n/a	n/a	8
284.474	n/a	142237	dot_no4_ON	14	n/a	n/a	8
285.054	n/a	142527	dot_no4_OFF	24	n/a	n/a	8
286.374	n/a	143187	dot_no2_ON	12	n/a	n/a	8
286.954	n/a	143477	dot_no2_OFF	22	n/a	n/a	8
288.274	n/a	144137	dot_no7_ON	17	n/a	n/a	8
288.854	n/a	144427	dot_no7_OFF	27	n/a	n/a	8
290.174	n/a	145087	dot_no3_ON	13	n/a	n/a	8
290.754	n/a	145377	dot_no3_OFF	23	n/a	n/a	8
292.074	n/a	146037	dot_no8_ON	18	n/a	n/a	8
292.654	n/a	146327	dot_no8_OFF	28	n/a	n/a	8
293.974	n/a	146987	dot_no5_ON	15	n/a	n/a	8
294.554	n/a	147277	dot_no5_OFF	25	n/a	n/a	8
295.874	n/a	147937	dot_no2_ON	12	n/a	n/a	8
296.454	n/a	148227	dot_no2_OFF	22	n/a	n/a	8
297.774	n/a	148887	dot_no7_ON	17	n/a	n/a	8
298.364	n/a	149182	dot_no7_OFF	27	6-1-1-8-8-2-2-2-2-3	1-6-4-2-7-3-8-5-2-7	8
321.506	n/a	160753	seqLearning_stop	50	n/a	n/a	8
326.877	n/a	163438.5	boundary	boundary	n/a	n/a	8
