onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
134.658	n/a	67329	dot_no4_OFF	24	n/a	n/a	8
135.978	n/a	67989	dot_no2_ON	12	n/a	n/a	8
136.568	n/a	68284	dot_no2_OFF	22	n/a	n/a	8
137.89	n/a	68945	dot_no7_ON	17	n/a	n/a	8
138.478	n/a	69239	dot_no7_OFF	27	n/a	n/a	8
139.798	n/a	69899	dot_no3_ON	13	n/a	n/a	8
140.398	n/a	70199	dot_no3_OFF	23	n/a	n/a	8
141.718	n/a	70859	dot_no8_ON	18	n/a	n/a	8
142.308	n/a	71154	dot_no8_OFF	28	n/a	n/a	8
143.63	n/a	71815	dot_no5_ON	15	n/a	n/a	8
144.218	n/a	72109	dot_no5_OFF	25	n/a	n/a	8
145.54	n/a	72770	dot_no2_ON	12	n/a	n/a	8
146.128	n/a	73064	dot_no2_OFF	22	n/a	n/a	8
147.448	n/a	73724	dot_no7_ON	17	n/a	n/a	8
148.038	n/a	74019	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-6	1-6-4-2-7-3-8-5-2-7	8
165.138	n/a	82569	learningBlock_4	34	n/a	n/a	8
165.148	n/a	82574	dot_no1_ON	11	n/a	n/a	8
165.738	n/a	82869	dot_no1_OFF	21	n/a	n/a	8
167.058	n/a	83529	dot_no6_ON	16	n/a	n/a	8
167.648	n/a	83824	dot_no6_OFF	26	n/a	n/a	8
168.97	n/a	84485	dot_no4_ON	14	n/a	n/a	8
169.558	n/a	84779	dot_no4_OFF	24	n/a	n/a	8
170.88	n/a	85440	dot_no2_ON	12	n/a	n/a	8
171.468	n/a	85734	dot_no2_OFF	22	n/a	n/a	8
172.79	n/a	86395	dot_no7_ON	17	n/a	n/a	8
173.378	n/a	86689	dot_no7_OFF	27	n/a	n/a	8
174.7	n/a	87350	dot_no3_ON	13	n/a	n/a	8
175.288	n/a	87644	dot_no3_OFF	23	n/a	n/a	8
176.608	n/a	88304	dot_no8_ON	18	n/a	n/a	8
177.198	n/a	88599	dot_no8_OFF	28	n/a	n/a	8
178.52	n/a	89260	dot_no5_ON	15	n/a	n/a	8
179.108	n/a	89554	dot_no5_OFF	25	n/a	n/a	8
180.428	n/a	90214	dot_no2_ON	12	n/a	n/a	8
181.018	n/a	90509	dot_no2_OFF	22	n/a	n/a	8
182.338	n/a	91169	dot_no7_ON	17	n/a	n/a	8
182.928	n/a	91464	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
199.368	n/a	99684	learningBlock_5	35	n/a	n/a	8
199.38	n/a	99690	dot_no1_ON	11	n/a	n/a	8
199.968	n/a	99984	dot_no1_OFF	21	n/a	n/a	8
201.29	n/a	100645	dot_no6_ON	16	n/a	n/a	8
201.878	n/a	100939	dot_no6_OFF	26	n/a	n/a	8
203.198	n/a	101599	dot_no4_ON	14	n/a	n/a	8
203.788	n/a	101894	dot_no4_OFF	24	n/a	n/a	8
205.11	n/a	102555	dot_no2_ON	12	n/a	n/a	8
205.698	n/a	102849	dot_no2_OFF	22	n/a	n/a	8
207.02	n/a	103510	dot_no7_ON	17	n/a	n/a	8
207.608	n/a	103804	dot_no7_OFF	27	n/a	n/a	8
208.928	n/a	104464	dot_no3_ON	13	n/a	n/a	8
209.518	n/a	104759	dot_no3_OFF	23	n/a	n/a	8
210.84	n/a	105420	dot_no8_ON	18	n/a	n/a	8
211.428	n/a	105714	dot_no8_OFF	28	n/a	n/a	8
212.75	n/a	106375	dot_no5_ON	15	n/a	n/a	8
213.338	n/a	106669	dot_no5_OFF	25	n/a	n/a	8
214.66	n/a	107330	dot_no2_ON	12	n/a	n/a	8
215.258	n/a	107629	dot_no2_OFF	22	n/a	n/a	8
216.58	n/a	108290	dot_no7_ON	17	n/a	n/a	8
217.168	n/a	108584	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
231.708	n/a	115854	seqLearning_stop	50	n/a	n/a	8
234.179	n/a	117089.5	boundary	boundary	n/a	n/a	8
