onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
137.556	n/a	68778	dot_no1_ON	11	n/a	n/a	8
138.136	n/a	69068	dot_no1_OFF	21	n/a	n/a	8
139.456	n/a	69728	dot_no6_ON	16	n/a	n/a	8
140.036	n/a	70018	dot_no6_OFF	26	n/a	n/a	8
141.356	n/a	70678	dot_no4_ON	14	n/a	n/a	8
141.936	n/a	70968	dot_no4_OFF	24	n/a	n/a	8
143.256	n/a	71628	dot_no2_ON	12	n/a	n/a	8
143.846	n/a	71923	dot_no2_OFF	22	n/a	n/a	8
145.166	n/a	72583	dot_no7_ON	17	n/a	n/a	8
145.746	n/a	72873	dot_no7_OFF	27	n/a	n/a	8
147.066	n/a	73533	dot_no3_ON	13	n/a	n/a	8
147.646	n/a	73823	dot_no3_OFF	23	n/a	n/a	8
148.966	n/a	74483	dot_no8_ON	18	n/a	n/a	8
149.546	n/a	74773	dot_no8_OFF	28	n/a	n/a	8
150.866	n/a	75433	dot_no5_ON	15	n/a	n/a	8
151.446	n/a	75723	dot_no5_OFF	25	n/a	n/a	8
152.766	n/a	76383	dot_no2_ON	12	n/a	n/a	8
153.346	n/a	76673	dot_no2_OFF	22	n/a	n/a	8
154.666	n/a	77333	dot_no7_ON	17	n/a	n/a	8
155.246	n/a	77623	dot_no7_OFF	27	1-6-4-3-2-8-5-7-7-2	1-6-4-2-7-3-8-5-2-7	8
205.92	n/a	102960	learningBlock_4	34	n/a	n/a	8
205.928	n/a	102964	dot_no1_ON	11	n/a	n/a	8
206.518	n/a	103259	dot_no1_OFF	21	n/a	n/a	8
207.838	n/a	103919	dot_no6_ON	16	n/a	n/a	8
208.418	n/a	104209	dot_no6_OFF	26	n/a	n/a	8
209.738	n/a	104869	dot_no4_ON	14	n/a	n/a	8
210.318	n/a	105159	dot_no4_OFF	24	n/a	n/a	8
211.638	n/a	105819	dot_no2_ON	12	n/a	n/a	8
212.218	n/a	106109	dot_no2_OFF	22	n/a	n/a	8
213.538	n/a	106769	dot_no7_ON	17	n/a	n/a	8
214.118	n/a	107059	dot_no7_OFF	27	n/a	n/a	8
215.438	n/a	107719	dot_no3_ON	13	n/a	n/a	8
216.018	n/a	108009	dot_no3_OFF	23	n/a	n/a	8
217.338	n/a	108669	dot_no8_ON	18	n/a	n/a	8
217.918	n/a	108959	dot_no8_OFF	28	n/a	n/a	8
219.238	n/a	109619	dot_no5_ON	15	n/a	n/a	8
219.828	n/a	109914	dot_no5_OFF	25	n/a	n/a	8
221.148	n/a	110574	dot_no2_ON	12	n/a	n/a	8
221.728	n/a	110864	dot_no2_OFF	22	n/a	n/a	8
223.048	n/a	111524	dot_no7_ON	17	n/a	n/a	8
223.628	n/a	111814	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
249.422	n/a	124711	learningBlock_5	35	n/a	n/a	8
249.428	n/a	124714	dot_no1_ON	11	n/a	n/a	8
250.008	n/a	125004	dot_no1_OFF	21	n/a	n/a	8
251.328	n/a	125664	dot_no6_ON	16	n/a	n/a	8
251.91	n/a	125955	dot_no6_OFF	26	n/a	n/a	8
253.23	n/a	126615	dot_no4_ON	14	n/a	n/a	8
253.84	n/a	126920	dot_no4_OFF	24	n/a	n/a	8
255.16	n/a	127580	dot_no2_ON	12	n/a	n/a	8
255.74	n/a	127870	dot_no2_OFF	22	n/a	n/a	8
257.06	n/a	128530	dot_no7_ON	17	n/a	n/a	8
257.64	n/a	128820	dot_no7_OFF	27	n/a	n/a	8
258.96	n/a	129480	dot_no3_ON	13	n/a	n/a	8
259.54	n/a	129770	dot_no3_OFF	23	n/a	n/a	8
260.86	n/a	130430	dot_no8_ON	18	n/a	n/a	8
261.44	n/a	130720	dot_no8_OFF	28	n/a	n/a	8
262.76	n/a	131380	dot_no5_ON	15	n/a	n/a	8
263.34	n/a	131670	dot_no5_OFF	25	n/a	n/a	8
264.66	n/a	132330	dot_no2_ON	12	n/a	n/a	8
265.24	n/a	132620	dot_no2_OFF	22	n/a	n/a	8
266.56	n/a	133280	dot_no7_ON	17	n/a	n/a	8
267.15	n/a	133575	dot_no7_OFF	27	1-5-8-4-2-3-6-7-2-1	1-6-4-2-7-3-8-5-2-7	8
293.242	n/a	146621	seqLearning_stop	50	n/a	n/a	8
298.779	n/a	149389.5	boundary	boundary	n/a	n/a	8
