onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
107.058	n/a	53529	fixpoint_ON	4	n/a	n/a	n/a
107.57	2.4	53785	stim_ON	8	1	1	1
110.478	n/a	55239	fixpoint_ON	4	n/a	n/a	n/a
110.99	2.4	55495	stim_ON	8	1	0.6	3
113.898	n/a	56949	fixpoint_ON	4	n/a	n/a	n/a
114.41	2.4	57205	stim_ON	8	1	0.3	2
117.328	n/a	58664	fixpoint_ON	4	n/a	n/a	n/a
117.84	2.4	58920	stim_ON	8	1	0	1
120.748	n/a	60374	fixpoint_ON	4	n/a	n/a	n/a
121.26	2.4	60630	stim_ON	8	1	1	1
124.168	n/a	62084	fixpoint_ON	4	n/a	n/a	n/a
124.68	2.4	62340	stim_ON	8	1	0.6	2
127.588	n/a	63794	fixpoint_ON	4	n/a	n/a	n/a
128.1	2.4	64050	stim_ON	8	1	0.3	3
131.008	n/a	65504	fixpoint_ON	4	n/a	n/a	n/a
131.52	2.4	65760	stim_ON	8	1	0	1
134.428	n/a	67214	fixpoint_ON	4	n/a	n/a	n/a
134.94	2.4	67470	stim_ON	8	0	0	2
137.848	n/a	68924	fixpoint_ON	4	n/a	n/a	n/a
138.36	2.4	69180	stim_ON	8	1	0	3
141.268	n/a	70634	fixpoint_ON	4	n/a	n/a	n/a
141.78	2.4	70890	stim_ON	8	0	0.3	1
144.688	n/a	72344	fixpoint_ON	4	n/a	n/a	n/a
145.2	2.4	72600	stim_ON	8	1	0.3	2
148.108	n/a	74054	fixpoint_ON	4	n/a	n/a	n/a
148.62	2.4	74310	stim_ON	8	0	0.6	3
151.528	n/a	75764	fixpoint_ON	4	n/a	n/a	n/a
152.04	2.4	76020	stim_ON	8	1	0.6	1
154.948	n/a	77474	fixpoint_ON	4	n/a	n/a	n/a
155.46	2.4	77730	stim_ON	8	0	1	2
158.368	n/a	79184	fixpoint_ON	4	n/a	n/a	n/a
158.88	2.4	79440	stim_ON	8	1	1	3
161.788	n/a	80894	fixpoint_ON	4	n/a	n/a	n/a
162.298	2.4	81149	stim_ON	8	1	1	1
165.208	n/a	82604	fixpoint_ON	4	n/a	n/a	n/a
165.718	2.4	82859	stim_ON	8	1	0.6	2
168.628	n/a	84314	fixpoint_ON	4	n/a	n/a	n/a
169.138	2.4	84569	stim_ON	8	1	0.3	3
172.048	n/a	86024	fixpoint_ON	4	n/a	n/a	n/a
172.588	2.4	86294	stim_ON	8	1	0	1
175.498	n/a	87749	fixpoint_ON	4	n/a	n/a	n/a
176.008	2.4	88004	stim_ON	8	1	1	1
178.918	n/a	89459	fixpoint_ON	4	n/a	n/a	n/a
179.428	2.4	89714	stim_ON	8	1	0.6	3
182.338	n/a	91169	fixpoint_ON	4	n/a	n/a	n/a
182.848	2.4	91424	stim_ON	8	1	0.3	2
185.758	n/a	92879	fixpoint_ON	4	n/a	n/a	n/a
186.268	2.4	93134	stim_ON	8	1	0	1
189.178	n/a	94589	fixpoint_ON	4	n/a	n/a	n/a
189.688	2.4	94844	stim_ON	8	0	0	3
192.598	n/a	96299	fixpoint_ON	4	n/a	n/a	n/a
193.108	2.4	96554	stim_ON	8	0	0.3	1
196.018	n/a	98009	fixpoint_ON	4	n/a	n/a	n/a
196.528	2.4	98264	stim_ON	8	0	0.6	2
199.438	n/a	99719	fixpoint_ON	4	n/a	n/a	n/a
199.948	2.4	99974	stim_ON	8	0	1	3
202.858	n/a	101429	fixpoint_ON	4	n/a	n/a	n/a
203.368	2.4	101684	stim_ON	8	1	0	1
206.278	n/a	103139	fixpoint_ON	4	n/a	n/a	n/a
206.788	2.4	103394	stim_ON	8	1	0.3	2
209.698	n/a	104849	fixpoint_ON	4	n/a	n/a	n/a
210.208	2.4	105104	stim_ON	8	1	0.6	3
213.118	n/a	106559	fixpoint_ON	4	n/a	n/a	n/a
213.628	2.4	106814	stim_ON	8	1	1	1
216.538	n/a	108269	fixpoint_ON	4	n/a	n/a	n/a
217.048	2.4	108524	stim_ON	8	1	0	2
219.958	n/a	109979	fixpoint_ON	4	n/a	n/a	n/a
220.468	2.4	110234	stim_ON	8	1	0.3	1
223.378	n/a	111689	fixpoint_ON	4	n/a	n/a	n/a
223.888	2.4	111944	stim_ON	8	1	0.6	3
226.798	n/a	113399	fixpoint_ON	4	n/a	n/a	n/a
227.308	2.4	113654	stim_ON	8	1	1	2
230.218	n/a	115109	fixpoint_ON	4	n/a	n/a	n/a
230.728	2.4	115364	stim_ON	8	1	0	1
233.638	n/a	116819	fixpoint_ON	4	n/a	n/a	n/a
234.148	2.4	117074	stim_ON	8	1	0.3	2
237.058	n/a	118529	fixpoint_ON	4	n/a	n/a	n/a
237.568	2.4	118784	stim_ON	8	1	0.6	3
240.476	n/a	120238	fixpoint_ON	4	n/a	n/a	n/a
240.988	2.4	120494	stim_ON	8	1	1	1
243.896	n/a	121948	fixpoint_ON	4	n/a	n/a	n/a
244.408	2.4	122204	stim_ON	8	1	1	3
247.318	n/a	123659	fixpoint_ON	4	n/a	n/a	n/a
247.828	2.4	123914	stim_ON	8	0	1	1
250.736	n/a	125368	fixpoint_ON	4	n/a	n/a	n/a
251.248	2.4	125624	stim_ON	8	1	0.6	2
254.156	n/a	127078	fixpoint_ON	4	n/a	n/a	n/a
254.668	2.4	127334	stim_ON	8	0	0.6	3
257.576	n/a	128788	fixpoint_ON	4	n/a	n/a	n/a
258.088	2.4	129044	stim_ON	8	1	0.3	1
260.996	n/a	130498	fixpoint_ON	4	n/a	n/a	n/a
261.506	2.4	130753	stim_ON	8	0	0.3	2
264.416	n/a	132208	fixpoint_ON	4	n/a	n/a	n/a
264.928	2.4	132464	stim_ON	8	1	0	3
267.836	n/a	133918	fixpoint_ON	4	n/a	n/a	n/a
268.348	2.4	134174	stim_ON	8	0	0	1
274.327	n/a	137163.5	boundary	boundary	n/a	n/a	n/a
