onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
211.312	n/a	105656	dot_no5_OFF	25	n/a	n/a	8
212.634	n/a	106317	dot_no2_ON	12	n/a	n/a	8
213.222	n/a	106611	dot_no2_OFF	22	n/a	n/a	8
214.544	n/a	107272	dot_no7_ON	17	n/a	n/a	8
215.132	n/a	107566	dot_no7_OFF	27	1-6-4-3-7-5-2-7-8-3	1-6-4-2-7-3-8-5-2-7	8
235.792	n/a	117896	learningBlock_4	34	n/a	n/a	8
235.804	n/a	117902	dot_no1_ON	11	n/a	n/a	8
236.392	n/a	118196	dot_no1_OFF	21	n/a	n/a	8
237.714	n/a	118857	dot_no6_ON	16	n/a	n/a	8
238.302	n/a	119151	dot_no6_OFF	26	n/a	n/a	8
239.624	n/a	119812	dot_no4_ON	14	n/a	n/a	8
240.212	n/a	120106	dot_no4_OFF	24	n/a	n/a	8
241.534	n/a	120767	dot_no2_ON	12	n/a	n/a	8
242.122	n/a	121061	dot_no2_OFF	22	n/a	n/a	8
243.444	n/a	121722	dot_no7_ON	17	n/a	n/a	8
244.032	n/a	122016	dot_no7_OFF	27	n/a	n/a	8
245.354	n/a	122677	dot_no3_ON	13	n/a	n/a	8
245.942	n/a	122971	dot_no3_OFF	23	n/a	n/a	8
247.264	n/a	123632	dot_no8_ON	18	n/a	n/a	8
247.852	n/a	123926	dot_no8_OFF	28	n/a	n/a	8
249.174	n/a	124587	dot_no5_ON	15	n/a	n/a	8
249.762	n/a	124881	dot_no5_OFF	25	n/a	n/a	8
251.084	n/a	125542	dot_no2_ON	12	n/a	n/a	8
251.672	n/a	125836	dot_no2_OFF	22	n/a	n/a	8
252.994	n/a	126497	dot_no7_ON	17	n/a	n/a	8
253.582	n/a	126791	dot_no7_OFF	27	1-6-4-2-7-3-5-7-2-8	1-6-4-2-7-3-8-5-2-7	8
273.49	n/a	136745	learningBlock_5	35	n/a	n/a	8
273.504	n/a	136752	dot_no1_ON	11	n/a	n/a	8
274.094	n/a	137047	dot_no1_OFF	21	n/a	n/a	8
275.414	n/a	137707	dot_no6_ON	16	n/a	n/a	8
276.002	n/a	138001	dot_no6_OFF	26	n/a	n/a	8
277.324	n/a	138662	dot_no4_ON	14	n/a	n/a	8
277.914	n/a	138957	dot_no4_OFF	24	n/a	n/a	8
279.234	n/a	139617	dot_no2_ON	12	n/a	n/a	8
279.824	n/a	139912	dot_no2_OFF	22	n/a	n/a	8
281.144	n/a	140572	dot_no7_ON	17	n/a	n/a	8
281.732	n/a	140866	dot_no7_OFF	27	n/a	n/a	8
283.054	n/a	141527	dot_no3_ON	13	n/a	n/a	8
283.642	n/a	141821	dot_no3_OFF	23	n/a	n/a	8
284.964	n/a	142482	dot_no8_ON	18	n/a	n/a	8
285.552	n/a	142776	dot_no8_OFF	28	n/a	n/a	8
286.874	n/a	143437	dot_no5_ON	15	n/a	n/a	8
287.464	n/a	143732	dot_no5_OFF	25	n/a	n/a	8
288.784	n/a	144392	dot_no2_ON	12	n/a	n/a	8
289.372	n/a	144686	dot_no2_OFF	22	n/a	n/a	8
290.694	n/a	145347	dot_no7_ON	17	n/a	n/a	8
291.282	n/a	145641	dot_no7_OFF	27	1-6-4-4-2-7-3-5-8-2	1-6-4-2-7-3-8-5-2-7	8
327.576	n/a	163788	seqLearning_stop	50	n/a	n/a	8
330.455	n/a	165227.5	boundary	boundary	n/a	n/a	8
