onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
263.636	n/a	131818	dot_no1_ON	11	n/a	n/a	8
264.224	n/a	132112	dot_no1_OFF	21	n/a	n/a	8
265.546	n/a	132773	dot_no6_ON	16	n/a	n/a	8
266.134	n/a	133067	dot_no6_OFF	26	n/a	n/a	8
267.456	n/a	133728	dot_no4_ON	14	n/a	n/a	8
268.044	n/a	134022	dot_no4_OFF	24	n/a	n/a	8
269.366	n/a	134683	dot_no2_ON	12	n/a	n/a	8
269.956	n/a	134978	dot_no2_OFF	22	n/a	n/a	8
271.276	n/a	135638	dot_no7_ON	17	n/a	n/a	8
271.864	n/a	135932	dot_no7_OFF	27	n/a	n/a	8
273.186	n/a	136593	dot_no3_ON	13	n/a	n/a	8
273.776	n/a	136888	dot_no3_OFF	23	n/a	n/a	8
275.096	n/a	137548	dot_no8_ON	18	n/a	n/a	8
275.686	n/a	137843	dot_no8_OFF	28	n/a	n/a	8
277.006	n/a	138503	dot_no5_ON	15	n/a	n/a	8
277.596	n/a	138798	dot_no5_OFF	25	n/a	n/a	8
278.916	n/a	139458	dot_no2_ON	12	n/a	n/a	8
279.504	n/a	139752	dot_no2_OFF	22	n/a	n/a	8
280.826	n/a	140413	dot_no7_ON	17	n/a	n/a	8
281.414	n/a	140707	dot_no7_OFF	27	1-6-4-2-7-3-5-8-8-2	1-6-4-2-7-3-8-5-2-7	8
307.882	n/a	153941	learningBlock_4	34	n/a	n/a	8
307.896	n/a	153948	dot_no1_ON	11	n/a	n/a	8
308.484	n/a	154242	dot_no1_OFF	21	n/a	n/a	8
309.806	n/a	154903	dot_no6_ON	16	n/a	n/a	8
310.396	n/a	155198	dot_no6_OFF	26	n/a	n/a	8
311.716	n/a	155858	dot_no4_ON	14	n/a	n/a	8
312.304	n/a	156152	dot_no4_OFF	24	n/a	n/a	8
313.626	n/a	156813	dot_no2_ON	12	n/a	n/a	8
314.216	n/a	157108	dot_no2_OFF	22	n/a	n/a	8
315.536	n/a	157768	dot_no7_ON	17	n/a	n/a	8
316.126	n/a	158063	dot_no7_OFF	27	n/a	n/a	8
317.446	n/a	158723	dot_no3_ON	13	n/a	n/a	8
318.034	n/a	159017	dot_no3_OFF	23	n/a	n/a	8
319.356	n/a	159678	dot_no8_ON	18	n/a	n/a	8
319.944	n/a	159972	dot_no8_OFF	28	n/a	n/a	8
321.266	n/a	160633	dot_no5_ON	15	n/a	n/a	8
321.856	n/a	160928	dot_no5_OFF	25	n/a	n/a	8
323.176	n/a	161588	dot_no2_ON	12	n/a	n/a	8
323.766	n/a	161883	dot_no2_OFF	22	n/a	n/a	8
325.086	n/a	162543	dot_no7_ON	17	n/a	n/a	8
325.676	n/a	162838	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
348.9	n/a	174450	learningBlock_5	35	n/a	n/a	8
348.916	n/a	174458	dot_no1_ON	11	n/a	n/a	8
349.506	n/a	174753	dot_no1_OFF	21	n/a	n/a	8
350.826	n/a	175413	dot_no6_ON	16	n/a	n/a	8
351.416	n/a	175708	dot_no6_OFF	26	n/a	n/a	8
352.736	n/a	176368	dot_no4_ON	14	n/a	n/a	8
353.324	n/a	176662	dot_no4_OFF	24	n/a	n/a	8
354.646	n/a	177323	dot_no2_ON	12	n/a	n/a	8
355.236	n/a	177618	dot_no2_OFF	22	n/a	n/a	8
356.556	n/a	178278	dot_no7_ON	17	n/a	n/a	8
357.144	n/a	178572	dot_no7_OFF	27	n/a	n/a	8
358.466	n/a	179233	dot_no3_ON	13	n/a	n/a	8
359.056	n/a	179528	dot_no3_OFF	23	n/a	n/a	8
360.376	n/a	180188	dot_no8_ON	18	n/a	n/a	8
360.966	n/a	180483	dot_no8_OFF	28	n/a	n/a	8
362.286	n/a	181143	dot_no5_ON	15	n/a	n/a	8
362.876	n/a	181438	dot_no5_OFF	25	n/a	n/a	8
364.196	n/a	182098	dot_no2_ON	12	n/a	n/a	8
364.786	n/a	182393	dot_no2_OFF	22	n/a	n/a	8
366.106	n/a	183053	dot_no7_ON	17	n/a	n/a	8
366.696	n/a	183348	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
385.874	n/a	192937	seqLearning_stop	50	n/a	n/a	8
389.805	n/a	194902.5	boundary	boundary	n/a	n/a	8
