onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
175.512	n/a	87756	dot_no2_OFF	22	n/a	n/a	8
176.832	n/a	88416	dot_no7_ON	17	n/a	n/a	8
177.412	n/a	88706	dot_no7_OFF	27	1-6-3-7-4-2-8-5-7-5	1-6-4-2-7-3-8-5-2-7	8
209.536	n/a	104768	learningBlock_4	34	n/a	n/a	8
209.544	n/a	104772	dot_no1_ON	11	n/a	n/a	8
210.124	n/a	105062	dot_no1_OFF	21	n/a	n/a	8
211.444	n/a	105722	dot_no6_ON	16	n/a	n/a	8
212.024	n/a	106012	dot_no6_OFF	26	n/a	n/a	8
213.344	n/a	106672	dot_no4_ON	14	n/a	n/a	8
213.924	n/a	106962	dot_no4_OFF	24	n/a	n/a	8
215.244	n/a	107622	dot_no2_ON	12	n/a	n/a	8
215.824	n/a	107912	dot_no2_OFF	22	n/a	n/a	8
217.144	n/a	108572	dot_no7_ON	17	n/a	n/a	8
217.724	n/a	108862	dot_no7_OFF	27	n/a	n/a	8
219.044	n/a	109522	dot_no3_ON	13	n/a	n/a	8
219.624	n/a	109812	dot_no3_OFF	23	n/a	n/a	8
220.944	n/a	110472	dot_no8_ON	18	n/a	n/a	8
221.524	n/a	110762	dot_no8_OFF	28	n/a	n/a	8
222.844	n/a	111422	dot_no5_ON	15	n/a	n/a	8
223.434	n/a	111717	dot_no5_OFF	25	n/a	n/a	8
224.754	n/a	112377	dot_no2_ON	12	n/a	n/a	8
225.334	n/a	112667	dot_no2_OFF	22	n/a	n/a	8
226.654	n/a	113327	dot_no7_ON	17	n/a	n/a	8
227.234	n/a	113617	dot_no7_OFF	27	1-6-3-7-2-8-5-4-2-7	1-6-4-2-7-3-8-5-2-7	8
270.018	n/a	135009	learningBlock_5	35	n/a	n/a	8
270.026	n/a	135013	dot_no1_ON	11	n/a	n/a	8
270.606	n/a	135303	dot_no1_OFF	21	n/a	n/a	8
271.926	n/a	135963	dot_no6_ON	16	n/a	n/a	8
272.506	n/a	136253	dot_no6_OFF	26	n/a	n/a	8
273.826	n/a	136913	dot_no4_ON	14	n/a	n/a	8
274.406	n/a	137203	dot_no4_OFF	24	n/a	n/a	8
275.726	n/a	137863	dot_no2_ON	12	n/a	n/a	8
276.316	n/a	138158	dot_no2_OFF	22	n/a	n/a	8
277.636	n/a	138818	dot_no7_ON	17	n/a	n/a	8
278.216	n/a	139108	dot_no7_OFF	27	n/a	n/a	8
279.536	n/a	139768	dot_no3_ON	13	n/a	n/a	8
280.116	n/a	140058	dot_no3_OFF	23	n/a	n/a	8
281.436	n/a	140718	dot_no8_ON	18	n/a	n/a	8
282.016	n/a	141008	dot_no8_OFF	28	n/a	n/a	8
283.336	n/a	141668	dot_no5_ON	15	n/a	n/a	8
283.916	n/a	141958	dot_no5_OFF	25	n/a	n/a	8
285.236	n/a	142618	dot_no2_ON	12	n/a	n/a	8
285.816	n/a	142908	dot_no2_OFF	22	n/a	n/a	8
287.136	n/a	143568	dot_no7_ON	17	n/a	n/a	8
287.726	n/a	143863	dot_no7_OFF	27	1-6-4-2-7-5-8-3-1-7	1-6-4-2-7-3-8-5-2-7	8
326.298	n/a	163149	seqLearning_stop	50	n/a	n/a	8
331.275	n/a	165637.5	boundary	boundary	n/a	n/a	8
