onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
181.136	n/a	90568	dot_no7_ON	17	n/a	n/a	8
181.69	n/a	90845	dot_no7_OFF	27	n/a	n/a	8
183.004	n/a	91502	dot_no3_ON	13	n/a	n/a	8
183.554	n/a	91777	dot_no3_OFF	23	n/a	n/a	8
184.87	n/a	92435	dot_no8_ON	18	n/a	n/a	8
185.422	n/a	92711	dot_no8_OFF	28	n/a	n/a	8
186.736	n/a	93368	dot_no5_ON	15	n/a	n/a	8
187.29	n/a	93645	dot_no5_OFF	25	n/a	n/a	8
188.604	n/a	94302	dot_no2_ON	12	n/a	n/a	8
189.154	n/a	94577	dot_no2_OFF	22	n/a	n/a	8
190.468	n/a	95234	dot_no7_ON	17	n/a	n/a	8
191.02	n/a	95510	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
207.862	n/a	103931	learningBlock_5	35	n/a	n/a	8
207.87	n/a	103935	dot_no1_ON	11	n/a	n/a	8
208.42	n/a	104210	dot_no1_OFF	21	n/a	n/a	8
209.734	n/a	104867	dot_no6_ON	16	n/a	n/a	8
210.286	n/a	105143	dot_no6_OFF	26	n/a	n/a	8
211.598	n/a	105799	dot_no4_ON	14	n/a	n/a	8
212.152	n/a	106076	dot_no4_OFF	24	n/a	n/a	8
213.464	n/a	106732	dot_no2_ON	12	n/a	n/a	8
214.016	n/a	107008	dot_no2_OFF	22	n/a	n/a	8
215.328	n/a	107664	dot_no7_ON	17	n/a	n/a	8
215.88	n/a	107940	dot_no7_OFF	27	n/a	n/a	8
217.194	n/a	108597	dot_no3_ON	13	n/a	n/a	8
217.746	n/a	108873	dot_no3_OFF	23	n/a	n/a	8
219.058	n/a	109529	dot_no8_ON	18	n/a	n/a	8
219.612	n/a	109806	dot_no8_OFF	28	n/a	n/a	8
220.926	n/a	110463	dot_no5_ON	15	n/a	n/a	8
221.478	n/a	110739	dot_no5_OFF	25	n/a	n/a	8
222.792	n/a	111396	dot_no2_ON	12	n/a	n/a	8
223.346	n/a	111673	dot_no2_OFF	22	n/a	n/a	8
224.66	n/a	112330	dot_no7_ON	17	n/a	n/a	8
225.212	n/a	112606	dot_no7_OFF	27	1-6-4-7-3-8-5-2-2-2	1-6-4-2-7-3-8-5-2-7	8
243.284	n/a	121642	seqLearning_stop	50	n/a	n/a	8
245.751	n/a	122875.5	boundary	boundary	n/a	n/a	8
