onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
348.97	2.4	174485	stim_ON	8	1	0.6	3
354.282	n/a	177141	fixpoint_ON	4	n/a	n/a	n/a
354.798	2.4	177399	stim_ON	8	1	1	2
360.114	n/a	180057	fixpoint_ON	4	n/a	n/a	n/a
360.628	2.4	180314	stim_ON	8	1	0	1
365.944	n/a	182972	fixpoint_ON	4	n/a	n/a	n/a
366.458	2.4	183229	stim_ON	8	1	0.3	2
371.774	n/a	185887	fixpoint_ON	4	n/a	n/a	n/a
372.288	2.4	186144	stim_ON	8	1	0.6	3
377.604	n/a	188802	fixpoint_ON	4	n/a	n/a	n/a
378.12	2.4	189060	stim_ON	8	1	1	1
383.432	n/a	191716	fixpoint_ON	4	n/a	n/a	n/a
383.95	2.4	191975	stim_ON	8	1	1	3
389.264	n/a	194632	fixpoint_ON	4	n/a	n/a	n/a
389.778	2.4	194889	stim_ON	8	0	1	1
395.094	n/a	197547	fixpoint_ON	4	n/a	n/a	n/a
395.608	2.4	197804	stim_ON	8	1	0.6	2
400.922	n/a	200461	fixpoint_ON	4	n/a	n/a	n/a
401.438	2.4	200719	stim_ON	8	0	0.6	3
406.754	n/a	203377	fixpoint_ON	4	n/a	n/a	n/a
407.268	2.4	203634	stim_ON	8	1	0.3	1
412.584	n/a	206292	fixpoint_ON	4	n/a	n/a	n/a
413.098	2.4	206549	stim_ON	8	0	0.3	2
418.414	n/a	209207	fixpoint_ON	4	n/a	n/a	n/a
418.93	2.4	209465	stim_ON	8	1	0	3
424.244	n/a	212122	fixpoint_ON	4	n/a	n/a	n/a
424.758	2.4	212379	stim_ON	8	0	0	1
