onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
148.96	n/a	74480	dot_no7_OFF	27	n/a	n/a	8
150.28	n/a	75140	dot_no3_ON	13	n/a	n/a	8
150.86	n/a	75430	dot_no3_OFF	23	n/a	n/a	8
152.18	n/a	76090	dot_no8_ON	18	n/a	n/a	8
152.76	n/a	76380	dot_no8_OFF	28	n/a	n/a	8
154.08	n/a	77040	dot_no5_ON	15	n/a	n/a	8
154.66	n/a	77330	dot_no5_OFF	25	n/a	n/a	8
155.98	n/a	77990	dot_no2_ON	12	n/a	n/a	8
156.56	n/a	78280	dot_no2_OFF	22	n/a	n/a	8
157.88	n/a	78940	dot_no7_ON	17	n/a	n/a	8
158.46	n/a	79230	dot_no7_OFF	27	1-6-4-2-7-8-5-3-2-7	1-6-4-2-7-3-8-5-2-7	8
179.662	n/a	89831	learningBlock_4	34	n/a	n/a	8
179.67	n/a	89835	dot_no1_ON	11	n/a	n/a	8
180.25	n/a	90125	dot_no1_OFF	21	n/a	n/a	8
181.57	n/a	90785	dot_no6_ON	16	n/a	n/a	8
182.15	n/a	91075	dot_no6_OFF	26	n/a	n/a	8
183.47	n/a	91735	dot_no4_ON	14	n/a	n/a	8
184.05	n/a	92025	dot_no4_OFF	24	n/a	n/a	8
185.37	n/a	92685	dot_no2_ON	12	n/a	n/a	8
185.96	n/a	92980	dot_no2_OFF	22	n/a	n/a	8
187.28	n/a	93640	dot_no7_ON	17	n/a	n/a	8
187.86	n/a	93930	dot_no7_OFF	27	n/a	n/a	8
189.18	n/a	94590	dot_no3_ON	13	n/a	n/a	8
189.76	n/a	94880	dot_no3_OFF	23	n/a	n/a	8
191.08	n/a	95540	dot_no8_ON	18	n/a	n/a	8
191.66	n/a	95830	dot_no8_OFF	28	n/a	n/a	8
192.98	n/a	96490	dot_no5_ON	15	n/a	n/a	8
193.57	n/a	96785	dot_no5_OFF	25	n/a	n/a	8
194.89	n/a	97445	dot_no2_ON	12	n/a	n/a	8
195.48	n/a	97740	dot_no2_OFF	22	n/a	n/a	8
196.8	n/a	98400	dot_no7_ON	17	n/a	n/a	8
197.38	n/a	98690	dot_no7_OFF	27	1-6-4-3-2-8-7-5-2-7	1-6-4-2-7-3-8-5-2-7	8
233.122	n/a	116561	learningBlock_5	35	n/a	n/a	8
233.128	n/a	116564	dot_no1_ON	11	n/a	n/a	8
233.708	n/a	116854	dot_no1_OFF	21	n/a	n/a	8
235.028	n/a	117514	dot_no6_ON	16	n/a	n/a	8
235.608	n/a	117804	dot_no6_OFF	26	n/a	n/a	8
236.928	n/a	118464	dot_no4_ON	14	n/a	n/a	8
237.508	n/a	118754	dot_no4_OFF	24	n/a	n/a	8
238.828	n/a	119414	dot_no2_ON	12	n/a	n/a	8
239.408	n/a	119704	dot_no2_OFF	22	n/a	n/a	8
240.728	n/a	120364	dot_no7_ON	17	n/a	n/a	8
241.308	n/a	120654	dot_no7_OFF	27	n/a	n/a	8
242.628	n/a	121314	dot_no3_ON	13	n/a	n/a	8
243.208	n/a	121604	dot_no3_OFF	23	n/a	n/a	8
244.528	n/a	122264	dot_no8_ON	18	n/a	n/a	8
245.108	n/a	122554	dot_no8_OFF	28	n/a	n/a	8
246.428	n/a	123214	dot_no5_ON	15	n/a	n/a	8
247.008	n/a	123504	dot_no5_OFF	25	n/a	n/a	8
248.328	n/a	124164	dot_no2_ON	12	n/a	n/a	8
248.908	n/a	124454	dot_no2_OFF	22	n/a	n/a	8
250.228	n/a	125114	dot_no7_ON	17	n/a	n/a	8
250.818	n/a	125409	dot_no7_OFF	27	1-6-4-3-7-8-5-2-7-5	1-6-4-2-7-3-8-5-2-7	8
272.87	n/a	136435	seqLearning_stop	50	n/a	n/a	8
277.279	n/a	138639.5	boundary	boundary	n/a	n/a	8
