onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
187.868	n/a	93934	dot_no6_ON	16	n/a	n/a	8
188.448	n/a	94224	dot_no6_OFF	26	n/a	n/a	8
189.768	n/a	94884	dot_no4_ON	14	n/a	n/a	8
190.348	n/a	95174	dot_no4_OFF	24	n/a	n/a	8
191.668	n/a	95834	dot_no2_ON	12	n/a	n/a	8
192.248	n/a	96124	dot_no2_OFF	22	n/a	n/a	8
193.568	n/a	96784	dot_no7_ON	17	n/a	n/a	8
194.148	n/a	97074	dot_no7_OFF	27	n/a	n/a	8
195.468	n/a	97734	dot_no3_ON	13	n/a	n/a	8
196.048	n/a	98024	dot_no3_OFF	23	n/a	n/a	8
197.368	n/a	98684	dot_no8_ON	18	n/a	n/a	8
197.948	n/a	98974	dot_no8_OFF	28	n/a	n/a	8
199.268	n/a	99634	dot_no5_ON	15	n/a	n/a	8
199.858	n/a	99929	dot_no5_OFF	25	n/a	n/a	8
201.178	n/a	100589	dot_no2_ON	12	n/a	n/a	8
201.76	n/a	100880	dot_no2_OFF	22	n/a	n/a	8
203.078	n/a	101539	dot_no7_ON	17	n/a	n/a	8
203.66	n/a	101830	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-5	1-6-4-2-7-3-8-5-2-7	8
218.702	n/a	109351	learningBlock_5	35	n/a	n/a	8
218.71	n/a	109355	dot_no1_ON	11	n/a	n/a	8
219.29	n/a	109645	dot_no1_OFF	21	n/a	n/a	8
220.61	n/a	110305	dot_no6_ON	16	n/a	n/a	8
221.19	n/a	110595	dot_no6_OFF	26	n/a	n/a	8
222.51	n/a	111255	dot_no4_ON	14	n/a	n/a	8
223.09	n/a	111545	dot_no4_OFF	24	n/a	n/a	8
224.41	n/a	112205	dot_no2_ON	12	n/a	n/a	8
224.99	n/a	112495	dot_no2_OFF	22	n/a	n/a	8
226.31	n/a	113155	dot_no7_ON	17	n/a	n/a	8
226.89	n/a	113445	dot_no7_OFF	27	n/a	n/a	8
228.21	n/a	114105	dot_no3_ON	13	n/a	n/a	8
228.79	n/a	114395	dot_no3_OFF	23	n/a	n/a	8
230.11	n/a	115055	dot_no8_ON	18	n/a	n/a	8
230.69	n/a	115345	dot_no8_OFF	28	n/a	n/a	8
232.01	n/a	116005	dot_no5_ON	15	n/a	n/a	8
232.59	n/a	116295	dot_no5_OFF	25	n/a	n/a	8
233.91	n/a	116955	dot_no2_ON	12	n/a	n/a	8
234.49	n/a	117245	dot_no2_OFF	22	n/a	n/a	8
235.81	n/a	117905	dot_no7_ON	17	n/a	n/a	8
236.4	n/a	118200	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-2	1-6-4-2-7-3-8-5-2-7	8
250.404	n/a	125202	seqLearning_stop	50	n/a	n/a	8
254.825	n/a	127412.5	boundary	boundary	n/a	n/a	8
