onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
205.322	n/a	102661	dot_no1_ON	11	n/a	n/a	8
205.912	n/a	102956	dot_no1_OFF	21	n/a	n/a	8
207.232	n/a	103616	dot_no6_ON	16	n/a	n/a	8
207.822	n/a	103911	dot_no6_OFF	26	n/a	n/a	8
209.142	n/a	104571	dot_no4_ON	14	n/a	n/a	8
209.732	n/a	104866	dot_no4_OFF	24	n/a	n/a	8
211.052	n/a	105526	dot_no2_ON	12	n/a	n/a	8
211.642	n/a	105821	dot_no2_OFF	22	n/a	n/a	8
212.962	n/a	106481	dot_no7_ON	17	n/a	n/a	8
213.552	n/a	106776	dot_no7_OFF	27	n/a	n/a	8
214.872	n/a	107436	dot_no3_ON	13	n/a	n/a	8
215.462	n/a	107731	dot_no3_OFF	23	n/a	n/a	8
216.782	n/a	108391	dot_no8_ON	18	n/a	n/a	8
217.372	n/a	108686	dot_no8_OFF	28	n/a	n/a	8
218.692	n/a	109346	dot_no5_ON	15	n/a	n/a	8
219.282	n/a	109641	dot_no5_OFF	25	n/a	n/a	8
220.602	n/a	110301	dot_no2_ON	12	n/a	n/a	8
221.192	n/a	110596	dot_no2_OFF	22	n/a	n/a	8
222.514	n/a	111257	dot_no7_ON	17	n/a	n/a	8
223.102	n/a	111551	dot_no7_OFF	27	1-7-5-2-7-3-1-7-4-5	1-6-4-2-7-3-8-5-2-7	8
256.844	n/a	128422	learningBlock_4	34	n/a	n/a	8
256.852	n/a	128426	dot_no1_ON	11	n/a	n/a	8
257.442	n/a	128721	dot_no1_OFF	21	n/a	n/a	8
258.762	n/a	129381	dot_no6_ON	16	n/a	n/a	8
259.352	n/a	129676	dot_no6_OFF	26	n/a	n/a	8
260.672	n/a	130336	dot_no4_ON	14	n/a	n/a	8
261.262	n/a	130631	dot_no4_OFF	24	n/a	n/a	8
262.582	n/a	131291	dot_no2_ON	12	n/a	n/a	8
263.172	n/a	131586	dot_no2_OFF	22	n/a	n/a	8
264.492	n/a	132246	dot_no7_ON	17	n/a	n/a	8
265.082	n/a	132541	dot_no7_OFF	27	n/a	n/a	8
266.402	n/a	133201	dot_no3_ON	13	n/a	n/a	8
267	n/a	133500	dot_no3_OFF	23	n/a	n/a	8
268.322	n/a	134161	dot_no8_ON	18	n/a	n/a	8
268.912	n/a	134456	dot_no8_OFF	28	n/a	n/a	8
270.232	n/a	135116	dot_no5_ON	15	n/a	n/a	8
270.822	n/a	135411	dot_no5_OFF	25	n/a	n/a	8
272.142	n/a	136071	dot_no2_ON	12	n/a	n/a	8
272.732	n/a	136366	dot_no2_OFF	22	n/a	n/a	8
274.054	n/a	137027	dot_no7_ON	17	n/a	n/a	8
274.642	n/a	137321	dot_no7_OFF	27	1-6-4-2-7-3-1-5-7-6	1-6-4-2-7-3-8-5-2-7	8
302.296	n/a	151148	learningBlock_5	35	n/a	n/a	8
302.304	n/a	151152	dot_no1_ON	11	n/a	n/a	8
302.892	n/a	151446	dot_no1_OFF	21	n/a	n/a	8
304.214	n/a	152107	dot_no6_ON	16	n/a	n/a	8
304.802	n/a	152401	dot_no6_OFF	26	n/a	n/a	8
306.122	n/a	153061	dot_no4_ON	14	n/a	n/a	8
306.712	n/a	153356	dot_no4_OFF	24	n/a	n/a	8
308.034	n/a	154017	dot_no2_ON	12	n/a	n/a	8
308.622	n/a	154311	dot_no2_OFF	22	n/a	n/a	8
309.944	n/a	154972	dot_no7_ON	17	n/a	n/a	8
310.532	n/a	155266	dot_no7_OFF	27	n/a	n/a	8
311.854	n/a	155927	dot_no3_ON	13	n/a	n/a	8
312.442	n/a	156221	dot_no3_OFF	23	n/a	n/a	8
313.762	n/a	156881	dot_no8_ON	18	n/a	n/a	8
314.352	n/a	157176	dot_no8_OFF	28	n/a	n/a	8
315.674	n/a	157837	dot_no5_ON	15	n/a	n/a	8
316.262	n/a	158131	dot_no5_OFF	25	n/a	n/a	8
317.584	n/a	158792	dot_no2_ON	12	n/a	n/a	8
318.172	n/a	159086	dot_no2_OFF	22	n/a	n/a	8
319.494	n/a	159747	dot_no7_ON	17	n/a	n/a	8
320.082	n/a	160041	dot_no7_OFF	27	1-6-4-2-7-5-3-8-7-6	1-6-4-2-7-3-8-5-2-7	8
334.87	n/a	167435	seqLearning_stop	50	n/a	n/a	8
339.107	n/a	169553.5	boundary	boundary	n/a	n/a	8
