onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
221.548	n/a	110774	fixpoint_ON	4	n/a	n/a	n/a
222.064	2.4	111032	stim_ON	8	1	0	1
227.386	n/a	113693	fixpoint_ON	4	n/a	n/a	n/a
227.904	2.4	113952	stim_ON	8	1	1	1
233.238	n/a	116619	fixpoint_ON	4	n/a	n/a	n/a
233.754	2.4	116877	stim_ON	8	1	0.6	2
239.068	n/a	119534	fixpoint_ON	4	n/a	n/a	n/a
239.584	2.4	119792	stim_ON	8	1	0.3	3
244.918	n/a	122459	fixpoint_ON	4	n/a	n/a	n/a
245.434	2.4	122717	stim_ON	8	1	0	1
250.768	n/a	125384	fixpoint_ON	4	n/a	n/a	n/a
251.284	2.4	125642	stim_ON	8	0	0	2
256.608	n/a	128304	fixpoint_ON	4	n/a	n/a	n/a
257.124	2.4	128562	stim_ON	8	1	0	3
262.458	n/a	131229	fixpoint_ON	4	n/a	n/a	n/a
262.974	2.4	131487	stim_ON	8	0	0.3	1
268.308	n/a	134154	fixpoint_ON	4	n/a	n/a	n/a
268.824	2.4	134412	stim_ON	8	1	0.3	2
274.148	n/a	137074	fixpoint_ON	4	n/a	n/a	n/a
274.664	2.4	137332	stim_ON	8	0	0.6	3
279.988	n/a	139994	fixpoint_ON	4	n/a	n/a	n/a
280.504	2.4	140252	stim_ON	8	1	0.6	1
285.828	n/a	142914	fixpoint_ON	4	n/a	n/a	n/a
286.344	2.4	143172	stim_ON	8	0	1	2
291.668	n/a	145834	fixpoint_ON	4	n/a	n/a	n/a
292.184	2.4	146092	stim_ON	8	1	1	3
297.568	n/a	148784	fixpoint_ON	4	n/a	n/a	n/a
298.082	2.4	149041	stim_ON	8	1	1	1
303.408	n/a	151704	fixpoint_ON	4	n/a	n/a	n/a
303.926	2.4	151963	stim_ON	8	1	0.6	2
309.248	n/a	154624	fixpoint_ON	4	n/a	n/a	n/a
309.764	2.4	154882	stim_ON	8	1	0.3	3
315.078	n/a	157539	fixpoint_ON	4	n/a	n/a	n/a
315.594	2.4	157797	stim_ON	8	1	0	1
320.928	n/a	160464	fixpoint_ON	4	n/a	n/a	n/a
321.444	2.4	160722	stim_ON	8	1	1	1
326.768	n/a	163384	fixpoint_ON	4	n/a	n/a	n/a
327.284	2.4	163642	stim_ON	8	1	0.6	3
332.618	n/a	166309	fixpoint_ON	4	n/a	n/a	n/a
333.134	2.4	166567	stim_ON	8	1	0.3	2
338.458	n/a	169229	fixpoint_ON	4	n/a	n/a	n/a
338.974	2.4	169487	stim_ON	8	1	0	1
344.308	n/a	172154	fixpoint_ON	4	n/a	n/a	n/a
344.824	2.4	172412	stim_ON	8	0	0	3
350.158	n/a	175079	fixpoint_ON	4	n/a	n/a	n/a
350.674	2.4	175337	stim_ON	8	0	0.3	1
356.018	n/a	178009	fixpoint_ON	4	n/a	n/a	n/a
356.534	2.4	178267	stim_ON	8	0	0.6	2
361.878	n/a	180939	fixpoint_ON	4	n/a	n/a	n/a
362.394	2.4	181197	stim_ON	8	0	1	3
367.728	n/a	183864	fixpoint_ON	4	n/a	n/a	n/a
368.244	2.4	184122	stim_ON	8	1	0	1
373.568	n/a	186784	fixpoint_ON	4	n/a	n/a	n/a
374.084	2.4	187042	stim_ON	8	1	0.3	2
379.398	n/a	189699	fixpoint_ON	4	n/a	n/a	n/a
379.914	2.4	189957	stim_ON	8	1	0.6	3
385.288	n/a	192644	fixpoint_ON	4	n/a	n/a	n/a
385.804	2.4	192902	stim_ON	8	1	1	1
391.128	n/a	195564	fixpoint_ON	4	n/a	n/a	n/a
391.644	2.4	195822	stim_ON	8	1	0	2
396.968	n/a	198484	fixpoint_ON	4	n/a	n/a	n/a
397.484	2.4	198742	stim_ON	8	1	0.3	1
402.818	n/a	201409	fixpoint_ON	4	n/a	n/a	n/a
403.334	2.4	201667	stim_ON	8	1	0.6	3
408.658	n/a	204329	fixpoint_ON	4	n/a	n/a	n/a
409.176	2.4	204588	stim_ON	8	1	1	2
414.5	n/a	207250	fixpoint_ON	4	n/a	n/a	n/a
415.018	2.4	207509	stim_ON	8	1	0	1
420.348	n/a	210174	fixpoint_ON	4	n/a	n/a	n/a
420.864	2.4	210432	stim_ON	8	1	0.3	2
426.188	n/a	213094	fixpoint_ON	4	n/a	n/a	n/a
426.71	2.4	213355	stim_ON	8	1	0.6	3
432.038	n/a	216019	fixpoint_ON	4	n/a	n/a	n/a
432.556	2.4	216278	stim_ON	8	1	1	1
437.888	n/a	218944	fixpoint_ON	4	n/a	n/a	n/a
438.406	2.4	219203	stim_ON	8	1	1	3
443.738	n/a	221869	fixpoint_ON	4	n/a	n/a	n/a
444.254	2.4	222127	stim_ON	8	0	1	1
449.588	n/a	224794	fixpoint_ON	4	n/a	n/a	n/a
450.104	2.4	225052	stim_ON	8	1	0.6	2
455.498	n/a	227749	fixpoint_ON	4	n/a	n/a	n/a
456.016	2.4	228008	stim_ON	8	0	0.6	3
461.338	n/a	230669	fixpoint_ON	4	n/a	n/a	n/a
461.856	2.4	230928	stim_ON	8	1	0.3	1
467.168	n/a	233584	fixpoint_ON	4	n/a	n/a	n/a
467.684	2.4	233842	stim_ON	8	0	0.3	2
473.018	n/a	236509	fixpoint_ON	4	n/a	n/a	n/a
473.536	2.4	236768	stim_ON	8	1	0	3
478.868	n/a	239434	fixpoint_ON	4	n/a	n/a	n/a
479.384	2.4	239692	stim_ON	8	0	0	1
487.96	n/a	243980	break cnt	break cnt	n/a	n/a	n/a
544.796	n/a	272398	9999	9999	n/a	n/a	n/a
