onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
130.2	n/a	65100	dot_no2_OFF	22	n/a	n/a	8
131.52	n/a	65760	dot_no7_ON	17	n/a	n/a	8
132.11	n/a	66055	dot_no7_OFF	27	1-6-4-2-7-3-8-5-1-8	1-6-4-2-7-3-8-5-2-7	8
150.054	n/a	75027	learningBlock_4	34	n/a	n/a	8
150.062	n/a	75031	dot_no1_ON	11	n/a	n/a	8
150.65	n/a	75325	dot_no1_OFF	21	n/a	n/a	8
151.972	n/a	75986	dot_no6_ON	16	n/a	n/a	8
152.56	n/a	76280	dot_no6_OFF	26	n/a	n/a	8
153.882	n/a	76941	dot_no4_ON	14	n/a	n/a	8
154.47	n/a	77235	dot_no4_OFF	24	n/a	n/a	8
155.79	n/a	77895	dot_no2_ON	12	n/a	n/a	8
156.38	n/a	78190	dot_no2_OFF	22	n/a	n/a	8
157.702	n/a	78851	dot_no7_ON	17	n/a	n/a	8
158.29	n/a	79145	dot_no7_OFF	27	n/a	n/a	8
159.61	n/a	79805	dot_no3_ON	13	n/a	n/a	8
160.2	n/a	80100	dot_no3_OFF	23	n/a	n/a	8
161.522	n/a	80761	dot_no8_ON	18	n/a	n/a	8
162.11	n/a	81055	dot_no8_OFF	28	n/a	n/a	8
163.432	n/a	81716	dot_no5_ON	15	n/a	n/a	8
164.02	n/a	82010	dot_no5_OFF	25	n/a	n/a	8
165.34	n/a	82670	dot_no2_ON	12	n/a	n/a	8
165.93	n/a	82965	dot_no2_OFF	22	n/a	n/a	8
167.25	n/a	83625	dot_no7_ON	17	n/a	n/a	8
167.84	n/a	83920	dot_no7_OFF	27	6-4-2-3-1-5-7-8-1-7	1-6-4-2-7-3-8-5-2-7	8
184.636	n/a	92318	learningBlock_5	35	n/a	n/a	8
184.652	n/a	92326	dot_no1_ON	11	n/a	n/a	8
185.24	n/a	92620	dot_no1_OFF	21	n/a	n/a	8
186.562	n/a	93281	dot_no6_ON	16	n/a	n/a	8
187.15	n/a	93575	dot_no6_OFF	26	n/a	n/a	8
188.472	n/a	94236	dot_no4_ON	14	n/a	n/a	8
189.06	n/a	94530	dot_no4_OFF	24	n/a	n/a	8
190.382	n/a	95191	dot_no2_ON	12	n/a	n/a	8
190.97	n/a	95485	dot_no2_OFF	22	n/a	n/a	8
192.292	n/a	96146	dot_no7_ON	17	n/a	n/a	8
192.88	n/a	96440	dot_no7_OFF	27	n/a	n/a	8
194.2	n/a	97100	dot_no3_ON	13	n/a	n/a	8
194.79	n/a	97395	dot_no3_OFF	23	n/a	n/a	8
196.112	n/a	98056	dot_no8_ON	18	n/a	n/a	8
196.7	n/a	98350	dot_no8_OFF	28	n/a	n/a	8
198.022	n/a	99011	dot_no5_ON	15	n/a	n/a	8
198.61	n/a	99305	dot_no5_OFF	25	n/a	n/a	8
199.93	n/a	99965	dot_no2_ON	12	n/a	n/a	8
200.52	n/a	100260	dot_no2_OFF	22	n/a	n/a	8
201.842	n/a	100921	dot_no7_ON	17	n/a	n/a	8
202.43	n/a	101215	dot_no7_OFF	27	1-7-8-3-2-5-4-6-7-7	1-6-4-2-7-3-8-5-2-7	8
216.992	n/a	108496	seqLearning_stop	50	n/a	n/a	8
219.953	n/a	109976.5	boundary	boundary	n/a	n/a	8
