onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
308.98	n/a	154490	fixpoint_ON	4	n/a	n/a	n/a
309.494	2.4	154747	stim_ON	8	1	0.3	1
313.462	n/a	156731	fixpoint_ON	4	n/a	n/a	n/a
313.98	2.4	156990	stim_ON	8	1	0.6	3
317.924	n/a	158962	fixpoint_ON	4	n/a	n/a	n/a
318.438	2.4	159219	stim_ON	8	1	1	2
322.408	n/a	161204	fixpoint_ON	4	n/a	n/a	n/a
322.924	2.4	161462	stim_ON	8	1	0	1
326.874	n/a	163437	fixpoint_ON	4	n/a	n/a	n/a
327.388	2.4	163694	stim_ON	8	1	0.3	2
331.346	n/a	165673	fixpoint_ON	4	n/a	n/a	n/a
331.864	2.4	165932	stim_ON	8	1	0.6	3
335.804	n/a	167902	fixpoint_ON	4	n/a	n/a	n/a
336.318	2.4	168159	stim_ON	8	1	1	1
340.25	n/a	170125	fixpoint_ON	4	n/a	n/a	n/a
340.766	2.4	170383	stim_ON	8	1	1	3
344.71	n/a	172355	fixpoint_ON	4	n/a	n/a	n/a
345.224	2.4	172612	stim_ON	8	0	1	1
349.202	n/a	174601	fixpoint_ON	4	n/a	n/a	n/a
349.716	2.4	174858	stim_ON	8	1	0.6	2
353.67	n/a	176835	fixpoint_ON	4	n/a	n/a	n/a
354.184	2.4	177092	stim_ON	8	0	0.6	3
358.13	n/a	179065	fixpoint_ON	4	n/a	n/a	n/a
358.648	2.4	179324	stim_ON	8	1	0.3	1
362.602	n/a	181301	fixpoint_ON	4	n/a	n/a	n/a
363.118	2.4	181559	stim_ON	8	0	0.3	2
367.072	n/a	183536	fixpoint_ON	4	n/a	n/a	n/a
367.588	2.4	183794	stim_ON	8	1	0	3
371.536	n/a	185768	fixpoint_ON	4	n/a	n/a	n/a
372.052	2.4	186026	stim_ON	8	0	0	1
379.256	n/a	189628	break cnt	break cnt	n/a	n/a	n/a
538.507	n/a	269253.5	boundary	boundary	n/a	n/a	n/a
