onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
217.98	n/a	108990	learningBlock_4	34	n/a	n/a	8
217.994	n/a	108997	dot_no1_ON	11	n/a	n/a	8
218.584	n/a	109292	dot_no1_OFF	21	n/a	n/a	8
219.904	n/a	109952	dot_no6_ON	16	n/a	n/a	8
220.494	n/a	110247	dot_no6_OFF	26	n/a	n/a	8
221.814	n/a	110907	dot_no4_ON	14	n/a	n/a	8
222.404	n/a	111202	dot_no4_OFF	24	n/a	n/a	8
223.724	n/a	111862	dot_no2_ON	12	n/a	n/a	8
224.314	n/a	112157	dot_no2_OFF	22	n/a	n/a	8
225.634	n/a	112817	dot_no7_ON	17	n/a	n/a	8
226.224	n/a	113112	dot_no7_OFF	27	n/a	n/a	8
227.544	n/a	113772	dot_no3_ON	13	n/a	n/a	8
228.134	n/a	114067	dot_no3_OFF	23	n/a	n/a	8
229.454	n/a	114727	dot_no8_ON	18	n/a	n/a	8
230.044	n/a	115022	dot_no8_OFF	28	n/a	n/a	8
231.366	n/a	115683	dot_no5_ON	15	n/a	n/a	8
231.954	n/a	115977	dot_no5_OFF	25	n/a	n/a	8
233.274	n/a	116637	dot_no2_ON	12	n/a	n/a	8
233.864	n/a	116932	dot_no2_OFF	22	n/a	n/a	8
235.184	n/a	117592	dot_no7_ON	17	n/a	n/a	8
235.774	n/a	117887	dot_no7_OFF	27	2-5-8-7-4-4-3-2-1-6	1-6-4-2-7-3-8-5-2-7	8
280.722	n/a	140361	learningBlock_5	35	n/a	n/a	8
280.736	n/a	140368	dot_no1_ON	11	n/a	n/a	8
281.324	n/a	140662	dot_no1_OFF	21	n/a	n/a	8
282.644	n/a	141322	dot_no6_ON	16	n/a	n/a	8
283.234	n/a	141617	dot_no6_OFF	26	n/a	n/a	8
284.554	n/a	142277	dot_no4_ON	14	n/a	n/a	8
285.144	n/a	142572	dot_no4_OFF	24	n/a	n/a	8
286.464	n/a	143232	dot_no2_ON	12	n/a	n/a	8
287.054	n/a	143527	dot_no2_OFF	22	n/a	n/a	8
288.374	n/a	144187	dot_no7_ON	17	n/a	n/a	8
288.964	n/a	144482	dot_no7_OFF	27	n/a	n/a	8
290.286	n/a	145143	dot_no3_ON	13	n/a	n/a	8
290.874	n/a	145437	dot_no3_OFF	23	n/a	n/a	8
292.196	n/a	146098	dot_no8_ON	18	n/a	n/a	8
292.784	n/a	146392	dot_no8_OFF	28	n/a	n/a	8
294.104	n/a	147052	dot_no5_ON	15	n/a	n/a	8
294.694	n/a	147347	dot_no5_OFF	25	n/a	n/a	8
296.016	n/a	148008	dot_no2_ON	12	n/a	n/a	8
296.604	n/a	148302	dot_no2_OFF	22	n/a	n/a	8
297.926	n/a	148963	dot_no7_ON	17	n/a	n/a	8
298.514	n/a	149257	dot_no7_OFF	27	2-8-7-1-6-5-4-3-7-4	1-6-4-2-7-3-8-5-2-7	8
337.574	n/a	168787	seqLearning_stop	50	n/a	n/a	8
340.703	n/a	170351.5	boundary	boundary	n/a	n/a	8
