onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
285.73	n/a	142865	dot_no2_OFF	22	n/a	n/a	8
287.05	n/a	143525	dot_no7_ON	17	n/a	n/a	8
287.63	n/a	143815	dot_no7_OFF	27	n/a	n/a	8
288.95	n/a	144475	dot_no3_ON	13	n/a	n/a	8
289.53	n/a	144765	dot_no3_OFF	23	n/a	n/a	8
290.85	n/a	145425	dot_no8_ON	18	n/a	n/a	8
291.43	n/a	145715	dot_no8_OFF	28	n/a	n/a	8
292.75	n/a	146375	dot_no5_ON	15	n/a	n/a	8
293.33	n/a	146665	dot_no5_OFF	25	n/a	n/a	8
294.65	n/a	147325	dot_no2_ON	12	n/a	n/a	8
295.23	n/a	147615	dot_no2_OFF	22	n/a	n/a	8
296.55	n/a	148275	dot_no7_ON	17	n/a	n/a	8
297.13	n/a	148565	dot_no7_OFF	27	1-6-4-7-3-2-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
329.834	n/a	164917	learningBlock_4	34	n/a	n/a	8
329.842	n/a	164921	dot_no1_ON	11	n/a	n/a	8
330.422	n/a	165211	dot_no1_OFF	21	n/a	n/a	8
331.742	n/a	165871	dot_no6_ON	16	n/a	n/a	8
332.322	n/a	166161	dot_no6_OFF	26	n/a	n/a	8
333.642	n/a	166821	dot_no4_ON	14	n/a	n/a	8
334.222	n/a	167111	dot_no4_OFF	24	n/a	n/a	8
335.542	n/a	167771	dot_no2_ON	12	n/a	n/a	8
336.122	n/a	168061	dot_no2_OFF	22	n/a	n/a	8
337.442	n/a	168721	dot_no7_ON	17	n/a	n/a	8
338.022	n/a	169011	dot_no7_OFF	27	n/a	n/a	8
339.342	n/a	169671	dot_no3_ON	13	n/a	n/a	8
339.922	n/a	169961	dot_no3_OFF	23	n/a	n/a	8
341.242	n/a	170621	dot_no8_ON	18	n/a	n/a	8
341.822	n/a	170911	dot_no8_OFF	28	n/a	n/a	8
343.142	n/a	171571	dot_no5_ON	15	n/a	n/a	8
343.732	n/a	171866	dot_no5_OFF	25	n/a	n/a	8
345.052	n/a	172526	dot_no2_ON	12	n/a	n/a	8
345.632	n/a	172816	dot_no2_OFF	22	n/a	n/a	8
346.952	n/a	173476	dot_no7_ON	17	n/a	n/a	8
347.532	n/a	173766	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-2	1-6-4-2-7-3-8-5-2-7	8
385.976	n/a	192988	learningBlock_5	35	n/a	n/a	8
385.982	n/a	192991	dot_no1_ON	11	n/a	n/a	8
386.562	n/a	193281	dot_no1_OFF	21	n/a	n/a	8
387.882	n/a	193941	dot_no6_ON	16	n/a	n/a	8
388.462	n/a	194231	dot_no6_OFF	26	n/a	n/a	8
389.782	n/a	194891	dot_no4_ON	14	n/a	n/a	8
390.362	n/a	195181	dot_no4_OFF	24	n/a	n/a	8
391.682	n/a	195841	dot_no2_ON	12	n/a	n/a	8
392.262	n/a	196131	dot_no2_OFF	22	n/a	n/a	8
393.582	n/a	196791	dot_no7_ON	17	n/a	n/a	8
394.162	n/a	197081	dot_no7_OFF	27	n/a	n/a	8
395.482	n/a	197741	dot_no3_ON	13	n/a	n/a	8
396.062	n/a	198031	dot_no3_OFF	23	n/a	n/a	8
397.382	n/a	198691	dot_no8_ON	18	n/a	n/a	8
397.962	n/a	198981	dot_no8_OFF	28	n/a	n/a	8
399.282	n/a	199641	dot_no5_ON	15	n/a	n/a	8
399.862	n/a	199931	dot_no5_OFF	25	n/a	n/a	8
401.182	n/a	200591	dot_no2_ON	12	n/a	n/a	8
401.762	n/a	200881	dot_no2_OFF	22	n/a	n/a	8
403.082	n/a	201541	dot_no7_ON	17	n/a	n/a	8
403.672	n/a	201836	dot_no7_OFF	27	1-6-4-8-5-2-7-3-2-7	1-6-4-2-7-3-8-5-2-7	8
445.196	n/a	222598	seqLearning_stop	50	n/a	n/a	8
450.215	n/a	225107.5	boundary	boundary	n/a	n/a	8
