onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
156.848	n/a	78424	dot_no4_ON	14	n/a	n/a	8
157.428	n/a	78714	dot_no4_OFF	24	n/a	n/a	8
158.748	n/a	79374	dot_no2_ON	12	n/a	n/a	8
159.328	n/a	79664	dot_no2_OFF	22	n/a	n/a	8
160.648	n/a	80324	dot_no7_ON	17	n/a	n/a	8
161.238	n/a	80619	dot_no7_OFF	27	n/a	n/a	8
162.558	n/a	81279	dot_no3_ON	13	n/a	n/a	8
163.14	n/a	81570	dot_no3_OFF	23	n/a	n/a	8
164.458	n/a	82229	dot_no8_ON	18	n/a	n/a	8
165.038	n/a	82519	dot_no8_OFF	28	n/a	n/a	8
166.358	n/a	83179	dot_no5_ON	15	n/a	n/a	8
166.938	n/a	83469	dot_no5_OFF	25	n/a	n/a	8
168.258	n/a	84129	dot_no2_ON	12	n/a	n/a	8
168.838	n/a	84419	dot_no2_OFF	22	n/a	n/a	8
170.158	n/a	85079	dot_no7_ON	17	n/a	n/a	8
170.738	n/a	85369	dot_no7_OFF	27	1-6-4-7-3-5-8-2-5-7	1-6-4-2-7-3-8-5-2-7	8
193.61	n/a	96805	learningBlock_4	34	n/a	n/a	8
193.618	n/a	96809	dot_no1_ON	11	n/a	n/a	8
194.198	n/a	97099	dot_no1_OFF	21	n/a	n/a	8
195.518	n/a	97759	dot_no6_ON	16	n/a	n/a	8
196.098	n/a	98049	dot_no6_OFF	26	n/a	n/a	8
197.418	n/a	98709	dot_no4_ON	14	n/a	n/a	8
197.998	n/a	98999	dot_no4_OFF	24	n/a	n/a	8
199.318	n/a	99659	dot_no2_ON	12	n/a	n/a	8
199.898	n/a	99949	dot_no2_OFF	22	n/a	n/a	8
201.218	n/a	100609	dot_no7_ON	17	n/a	n/a	8
201.798	n/a	100899	dot_no7_OFF	27	n/a	n/a	8
203.118	n/a	101559	dot_no3_ON	13	n/a	n/a	8
203.698	n/a	101849	dot_no3_OFF	23	n/a	n/a	8
205.018	n/a	102509	dot_no8_ON	18	n/a	n/a	8
205.598	n/a	102799	dot_no8_OFF	28	n/a	n/a	8
206.918	n/a	103459	dot_no5_ON	15	n/a	n/a	8
207.508	n/a	103754	dot_no5_OFF	25	n/a	n/a	8
208.828	n/a	104414	dot_no2_ON	12	n/a	n/a	8
209.408	n/a	104704	dot_no2_OFF	22	n/a	n/a	8
210.728	n/a	105364	dot_no7_ON	17	n/a	n/a	8
211.308	n/a	105654	dot_no7_OFF	27	1-6-4-2-7-3-5-8-1-6	1-6-4-2-7-3-8-5-2-7	8
235.01	n/a	117505	learningBlock_5	35	n/a	n/a	8
235.018	n/a	117509	dot_no1_ON	11	n/a	n/a	8
235.598	n/a	117799	dot_no1_OFF	21	n/a	n/a	8
236.918	n/a	118459	dot_no6_ON	16	n/a	n/a	8
237.498	n/a	118749	dot_no6_OFF	26	n/a	n/a	8
238.818	n/a	119409	dot_no4_ON	14	n/a	n/a	8
239.398	n/a	119699	dot_no4_OFF	24	n/a	n/a	8
240.718	n/a	120359	dot_no2_ON	12	n/a	n/a	8
241.298	n/a	120649	dot_no2_OFF	22	n/a	n/a	8
242.618	n/a	121309	dot_no7_ON	17	n/a	n/a	8
243.198	n/a	121599	dot_no7_OFF	27	n/a	n/a	8
244.518	n/a	122259	dot_no3_ON	13	n/a	n/a	8
245.098	n/a	122549	dot_no3_OFF	23	n/a	n/a	8
246.418	n/a	123209	dot_no8_ON	18	n/a	n/a	8
247.008	n/a	123504	dot_no8_OFF	28	n/a	n/a	8
248.328	n/a	124164	dot_no5_ON	15	n/a	n/a	8
248.908	n/a	124454	dot_no5_OFF	25	n/a	n/a	8
250.228	n/a	125114	dot_no2_ON	12	n/a	n/a	8
250.808	n/a	125404	dot_no2_OFF	22	n/a	n/a	8
252.128	n/a	126064	dot_no7_ON	17	n/a	n/a	8
252.718	n/a	126359	dot_no7_OFF	27	6-4-1-7-3-5-8-2-7-3	1-6-4-2-7-3-8-5-2-7	8
272.42	n/a	136210	seqLearning_stop	50	n/a	n/a	8
278.127	n/a	139063.5	boundary	boundary	n/a	n/a	8
