onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
228.31	n/a	114155	dot_no1_ON	11	n/a	n/a	8
228.86	n/a	114430	dot_no1_OFF	21	n/a	n/a	8
230.172	n/a	115086	dot_no6_ON	16	n/a	n/a	8
230.726	n/a	115363	dot_no6_OFF	26	n/a	n/a	8
232.04	n/a	116020	dot_no4_ON	14	n/a	n/a	8
232.592	n/a	116296	dot_no4_OFF	24	n/a	n/a	8
233.906	n/a	116953	dot_no2_ON	12	n/a	n/a	8
234.456	n/a	117228	dot_no2_OFF	22	n/a	n/a	8
235.77	n/a	117885	dot_no7_ON	17	n/a	n/a	8
236.322	n/a	118161	dot_no7_OFF	27	n/a	n/a	8
237.634	n/a	118817	dot_no3_ON	13	n/a	n/a	8
238.184	n/a	119092	dot_no3_OFF	23	n/a	n/a	8
239.496	n/a	119748	dot_no8_ON	18	n/a	n/a	8
240.05	n/a	120025	dot_no8_OFF	28	n/a	n/a	8
241.362	n/a	120681	dot_no5_ON	15	n/a	n/a	8
241.914	n/a	120957	dot_no5_OFF	25	n/a	n/a	8
243.228	n/a	121614	dot_no2_ON	12	n/a	n/a	8
243.78	n/a	121890	dot_no2_OFF	22	n/a	n/a	8
245.094	n/a	122547	dot_no7_ON	17	n/a	n/a	8
245.644	n/a	122822	dot_no7_OFF	27	1-6-2-3-7-5-7-4-1-8	1-6-4-2-7-3-8-5-2-7	8
273.148	n/a	136574	learningBlock_5	35	n/a	n/a	8
273.156	n/a	136578	dot_no1_ON	11	n/a	n/a	8
273.708	n/a	136854	dot_no1_OFF	21	n/a	n/a	8
275.022	n/a	137511	dot_no6_ON	16	n/a	n/a	8
275.576	n/a	137788	dot_no6_OFF	26	n/a	n/a	8
276.888	n/a	138444	dot_no4_ON	14	n/a	n/a	8
277.44	n/a	138720	dot_no4_OFF	24	n/a	n/a	8
278.754	n/a	139377	dot_no2_ON	12	n/a	n/a	8
279.304	n/a	139652	dot_no2_OFF	22	n/a	n/a	8
280.618	n/a	140309	dot_no7_ON	17	n/a	n/a	8
281.168	n/a	140584	dot_no7_OFF	27	n/a	n/a	8
282.482	n/a	141241	dot_no3_ON	13	n/a	n/a	8
283.032	n/a	141516	dot_no3_OFF	23	n/a	n/a	8
284.344	n/a	142172	dot_no8_ON	18	n/a	n/a	8
284.9	n/a	142450	dot_no8_OFF	28	n/a	n/a	8
286.214	n/a	143107	dot_no5_ON	15	n/a	n/a	8
286.768	n/a	143384	dot_no5_OFF	25	n/a	n/a	8
288.082	n/a	144041	dot_no2_ON	12	n/a	n/a	8
288.632	n/a	144316	dot_no2_OFF	22	n/a	n/a	8
289.946	n/a	144973	dot_no7_ON	17	n/a	n/a	8
290.498	n/a	145249	dot_no7_OFF	27	1-6-2-7-3-4-8-5-6-7	1-6-4-2-7-3-8-5-2-7	8
322.426	n/a	161213	seqLearning_stop	50	n/a	n/a	8
325.603	n/a	162801.5	boundary	boundary	n/a	n/a	8
