onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
93.068	n/a	46534	dot_no7_OFF	27	n/a	n/a	8
94.39	n/a	47195	dot_no3_ON	13	n/a	n/a	8
94.978	n/a	47489	dot_no3_OFF	23	n/a	n/a	8
96.3	n/a	48150	dot_no8_ON	18	n/a	n/a	8
96.89	n/a	48445	dot_no8_OFF	28	n/a	n/a	8
98.21	n/a	49105	dot_no5_ON	15	n/a	n/a	8
98.8	n/a	49400	dot_no5_OFF	25	n/a	n/a	8
100.12	n/a	50060	dot_no2_ON	12	n/a	n/a	8
100.718	n/a	50359	dot_no2_OFF	22	n/a	n/a	8
102.04	n/a	51020	dot_no7_ON	17	n/a	n/a	8
102.63	n/a	51315	dot_no7_OFF	27	1-6-4-2-5-8-7-3-4-7	1-6-4-2-7-3-8-5-2-7	8
130.138	n/a	65069	learningBlock_3	33	n/a	n/a	8
130.15	n/a	65075	dot_no1_ON	11	n/a	n/a	8
130.74	n/a	65370	dot_no1_OFF	21	n/a	n/a	8
132.06	n/a	66030	dot_no6_ON	16	n/a	n/a	8
132.648	n/a	66324	dot_no6_OFF	26	n/a	n/a	8
133.97	n/a	66985	dot_no4_ON	14	n/a	n/a	8
134.558	n/a	67279	dot_no4_OFF	24	n/a	n/a	8
135.88	n/a	67940	dot_no2_ON	12	n/a	n/a	8
136.47	n/a	68235	dot_no2_OFF	22	n/a	n/a	8
137.79	n/a	68895	dot_no7_ON	17	n/a	n/a	8
138.38	n/a	69190	dot_no7_OFF	27	n/a	n/a	8
139.7	n/a	69850	dot_no3_ON	13	n/a	n/a	8
140.288	n/a	70144	dot_no3_OFF	23	n/a	n/a	8
141.61	n/a	70805	dot_no8_ON	18	n/a	n/a	8
142.2	n/a	71100	dot_no8_OFF	28	n/a	n/a	8
143.52	n/a	71760	dot_no5_ON	15	n/a	n/a	8
144.11	n/a	72055	dot_no5_OFF	25	n/a	n/a	8
145.43	n/a	72715	dot_no2_ON	12	n/a	n/a	8
146.02	n/a	73010	dot_no2_OFF	22	n/a	n/a	8
147.34	n/a	73670	dot_no7_ON	17	n/a	n/a	8
147.93	n/a	73965	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-3	1-6-4-2-7-3-8-5-2-7	8
167.846	n/a	83923	learningBlock_4	34	n/a	n/a	8
167.86	n/a	83930	dot_no1_ON	11	n/a	n/a	8
168.45	n/a	84225	dot_no1_OFF	21	n/a	n/a	8
169.77	n/a	84885	dot_no6_ON	16	n/a	n/a	8
170.358	n/a	85179	dot_no6_OFF	26	n/a	n/a	8
171.68	n/a	85840	dot_no4_ON	14	n/a	n/a	8
172.27	n/a	86135	dot_no4_OFF	24	n/a	n/a	8
173.59	n/a	86795	dot_no2_ON	12	n/a	n/a	8
174.18	n/a	87090	dot_no2_OFF	22	n/a	n/a	8
175.5	n/a	87750	dot_no7_ON	17	n/a	n/a	8
176.09	n/a	88045	dot_no7_OFF	27	n/a	n/a	8
177.41	n/a	88705	dot_no3_ON	13	n/a	n/a	8
177.998	n/a	88999	dot_no3_OFF	23	n/a	n/a	8
179.32	n/a	89660	dot_no8_ON	18	n/a	n/a	8
179.91	n/a	89955	dot_no8_OFF	28	n/a	n/a	8
181.23	n/a	90615	dot_no5_ON	15	n/a	n/a	8
181.82	n/a	90910	dot_no5_OFF	25	n/a	n/a	8
183.14	n/a	91570	dot_no2_ON	12	n/a	n/a	8
183.73	n/a	91865	dot_no2_OFF	22	n/a	n/a	8
185.05	n/a	92525	dot_no7_ON	17	n/a	n/a	8
185.64	n/a	92820	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
204.746	n/a	102373	learningBlock_5	35	n/a	n/a	8
204.76	n/a	102380	dot_no1_ON	11	n/a	n/a	8
205.35	n/a	102675	dot_no1_OFF	21	n/a	n/a	8
206.67	n/a	103335	dot_no6_ON	16	n/a	n/a	8
207.26	n/a	103630	dot_no6_OFF	26	n/a	n/a	8
208.58	n/a	104290	dot_no4_ON	14	n/a	n/a	8
209.17	n/a	104585	dot_no4_OFF	24	n/a	n/a	8
210.49	n/a	105245	dot_no2_ON	12	n/a	n/a	8
211.08	n/a	105540	dot_no2_OFF	22	n/a	n/a	8
212.4	n/a	106200	dot_no7_ON	17	n/a	n/a	8
212.99	n/a	106495	dot_no7_OFF	27	n/a	n/a	8
214.31	n/a	107155	dot_no3_ON	13	n/a	n/a	8
214.9	n/a	107450	dot_no3_OFF	23	n/a	n/a	8
216.22	n/a	108110	dot_no8_ON	18	n/a	n/a	8
216.81	n/a	108405	dot_no8_OFF	28	n/a	n/a	8
218.13	n/a	109065	dot_no5_ON	15	n/a	n/a	8
218.72	n/a	109360	dot_no5_OFF	25	n/a	n/a	8
220.04	n/a	110020	dot_no2_ON	12	n/a	n/a	8
220.63	n/a	110315	dot_no2_OFF	22	n/a	n/a	8
221.95	n/a	110975	dot_no7_ON	17	n/a	n/a	8
222.54	n/a	111270	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
238.282	n/a	119141	seqLearning_stop	50	n/a	n/a	8
240.553	n/a	120276.5	boundary	boundary	n/a	n/a	8
