onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
213.852	n/a	106926	dot_no6_OFF	26	n/a	n/a	8
215.172	n/a	107586	dot_no4_ON	14	n/a	n/a	8
215.762	n/a	107881	dot_no4_OFF	24	n/a	n/a	8
217.082	n/a	108541	dot_no2_ON	12	n/a	n/a	8
217.672	n/a	108836	dot_no2_OFF	22	n/a	n/a	8
218.992	n/a	109496	dot_no7_ON	17	n/a	n/a	8
219.582	n/a	109791	dot_no7_OFF	27	n/a	n/a	8
220.902	n/a	110451	dot_no3_ON	13	n/a	n/a	8
221.492	n/a	110746	dot_no3_OFF	23	n/a	n/a	8
222.812	n/a	111406	dot_no8_ON	18	n/a	n/a	8
223.402	n/a	111701	dot_no8_OFF	28	n/a	n/a	8
224.724	n/a	112362	dot_no5_ON	15	n/a	n/a	8
225.312	n/a	112656	dot_no5_OFF	25	n/a	n/a	8
226.632	n/a	113316	dot_no2_ON	12	n/a	n/a	8
227.222	n/a	113611	dot_no2_OFF	22	n/a	n/a	8
228.544	n/a	114272	dot_no7_ON	17	n/a	n/a	8
229.132	n/a	114566	dot_no7_OFF	27	1-6-4-2-3-7-8-5-7-2	1-6-4-2-7-3-8-5-2-7	8
246.364	n/a	123182	seqLearning_stop	50	n/a	n/a	8
248.603	n/a	124301.5	boundary	boundary	n/a	n/a	8
