onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
106.766	n/a	53383	dot_no7_OFF	27	1-3-5-2-8-4-6-7-2-4	1-6-4-2-7-3-8-5-2-7	8
129.858	n/a	64929	learningBlock_3	33	n/a	n/a	8
129.866	n/a	64933	dot_no1_ON	11	n/a	n/a	8
130.446	n/a	65223	dot_no1_OFF	21	n/a	n/a	8
131.766	n/a	65883	dot_no6_ON	16	n/a	n/a	8
132.346	n/a	66173	dot_no6_OFF	26	n/a	n/a	8
133.666	n/a	66833	dot_no4_ON	14	n/a	n/a	8
134.246	n/a	67123	dot_no4_OFF	24	n/a	n/a	8
135.566	n/a	67783	dot_no2_ON	12	n/a	n/a	8
136.146	n/a	68073	dot_no2_OFF	22	n/a	n/a	8
137.466	n/a	68733	dot_no7_ON	17	n/a	n/a	8
138.046	n/a	69023	dot_no7_OFF	27	n/a	n/a	8
139.366	n/a	69683	dot_no3_ON	13	n/a	n/a	8
139.946	n/a	69973	dot_no3_OFF	23	n/a	n/a	8
141.266	n/a	70633	dot_no8_ON	18	n/a	n/a	8
141.846	n/a	70923	dot_no8_OFF	28	n/a	n/a	8
143.166	n/a	71583	dot_no5_ON	15	n/a	n/a	8
143.746	n/a	71873	dot_no5_OFF	25	n/a	n/a	8
145.066	n/a	72533	dot_no2_ON	12	n/a	n/a	8
145.646	n/a	72823	dot_no2_OFF	22	n/a	n/a	8
146.966	n/a	73483	dot_no7_ON	17	n/a	n/a	8
147.546	n/a	73773	dot_no7_OFF	27	1-6-2-4-3-5-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
171.678	n/a	85839	learningBlock_4	34	n/a	n/a	8
171.686	n/a	85843	dot_no1_ON	11	n/a	n/a	8
172.266	n/a	86133	dot_no1_OFF	21	n/a	n/a	8
173.586	n/a	86793	dot_no6_ON	16	n/a	n/a	8
174.166	n/a	87083	dot_no6_OFF	26	n/a	n/a	8
175.486	n/a	87743	dot_no4_ON	14	n/a	n/a	8
176.066	n/a	88033	dot_no4_OFF	24	n/a	n/a	8
177.386	n/a	88693	dot_no2_ON	12	n/a	n/a	8
177.966	n/a	88983	dot_no2_OFF	22	n/a	n/a	8
179.286	n/a	89643	dot_no7_ON	17	n/a	n/a	8
179.866	n/a	89933	dot_no7_OFF	27	n/a	n/a	8
181.186	n/a	90593	dot_no3_ON	13	n/a	n/a	8
181.766	n/a	90883	dot_no3_OFF	23	n/a	n/a	8
183.086	n/a	91543	dot_no8_ON	18	n/a	n/a	8
183.666	n/a	91833	dot_no8_OFF	28	n/a	n/a	8
184.986	n/a	92493	dot_no5_ON	15	n/a	n/a	8
185.576	n/a	92788	dot_no5_OFF	25	n/a	n/a	8
186.896	n/a	93448	dot_no2_ON	12	n/a	n/a	8
187.476	n/a	93738	dot_no2_OFF	22	n/a	n/a	8
188.796	n/a	94398	dot_no7_ON	17	n/a	n/a	8
189.376	n/a	94688	dot_no7_OFF	27	1-6-3-4-2-5-8-3-1-7	1-6-4-2-7-3-8-5-2-7	8
212.988	n/a	106494	learningBlock_5	35	n/a	n/a	8
212.996	n/a	106498	dot_no1_ON	11	n/a	n/a	8
213.584	n/a	106792	dot_no1_OFF	21	n/a	n/a	8
214.904	n/a	107452	dot_no6_ON	16	n/a	n/a	8
215.486	n/a	107743	dot_no6_OFF	26	n/a	n/a	8
216.804	n/a	108402	dot_no4_ON	14	n/a	n/a	8
217.384	n/a	108692	dot_no4_OFF	24	n/a	n/a	8
218.714	n/a	109357	dot_no2_ON	12	n/a	n/a	8
219.294	n/a	109647	dot_no2_OFF	22	n/a	n/a	8
220.614	n/a	110307	dot_no7_ON	17	n/a	n/a	8
221.196	n/a	110598	dot_no7_OFF	27	n/a	n/a	8
222.514	n/a	111257	dot_no3_ON	13	n/a	n/a	8
223.094	n/a	111547	dot_no3_OFF	23	n/a	n/a	8
224.414	n/a	112207	dot_no8_ON	18	n/a	n/a	8
225.004	n/a	112502	dot_no8_OFF	28	n/a	n/a	8
226.324	n/a	113162	dot_no5_ON	15	n/a	n/a	8
226.914	n/a	113457	dot_no5_OFF	25	n/a	n/a	8
228.234	n/a	114117	dot_no2_ON	12	n/a	n/a	8
228.816	n/a	114408	dot_no2_OFF	22	n/a	n/a	8
230.134	n/a	115067	dot_no7_ON	17	n/a	n/a	8
230.724	n/a	115362	dot_no7_OFF	27	1-6-4-2-8-3-5-2-8-7	1-6-4-2-7-3-8-5-2-7	8
249.928	n/a	124964	seqLearning_stop	50	n/a	n/a	8
254.173	n/a	127086.5	boundary	boundary	n/a	n/a	8
