onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
310.342	n/a	155171	dot_no2_ON	12	n/a	n/a	8
310.932	n/a	155466	dot_no2_OFF	22	n/a	n/a	8
312.252	n/a	156126	dot_no7_ON	17	n/a	n/a	8
312.84	n/a	156420	dot_no7_OFF	27	n/a	n/a	8
314.162	n/a	157081	dot_no3_ON	13	n/a	n/a	8
314.75	n/a	157375	dot_no3_OFF	23	n/a	n/a	8
316.072	n/a	158036	dot_no8_ON	18	n/a	n/a	8
316.662	n/a	158331	dot_no8_OFF	28	n/a	n/a	8
317.982	n/a	158991	dot_no5_ON	15	n/a	n/a	8
318.572	n/a	159286	dot_no5_OFF	25	n/a	n/a	8
319.892	n/a	159946	dot_no2_ON	12	n/a	n/a	8
320.482	n/a	160241	dot_no2_OFF	22	n/a	n/a	8
321.802	n/a	160901	dot_no7_ON	17	n/a	n/a	8
322.392	n/a	161196	dot_no7_OFF	27	6-3-8-5-7-2-4-7-8-5	1-6-4-2-7-3-8-5-2-7	8
357.736	n/a	178868	learningBlock_5	35	n/a	n/a	8
357.752	n/a	178876	dot_no1_ON	11	n/a	n/a	8
358.342	n/a	179171	dot_no1_OFF	21	n/a	n/a	8
359.662	n/a	179831	dot_no6_ON	16	n/a	n/a	8
360.252	n/a	180126	dot_no6_OFF	26	n/a	n/a	8
361.572	n/a	180786	dot_no4_ON	14	n/a	n/a	8
362.162	n/a	181081	dot_no4_OFF	24	n/a	n/a	8
363.482	n/a	181741	dot_no2_ON	12	n/a	n/a	8
364.072	n/a	182036	dot_no2_OFF	22	n/a	n/a	8
365.392	n/a	182696	dot_no7_ON	17	n/a	n/a	8
365.982	n/a	182991	dot_no7_OFF	27	n/a	n/a	8
367.302	n/a	183651	dot_no3_ON	13	n/a	n/a	8
367.892	n/a	183946	dot_no3_OFF	23	n/a	n/a	8
369.212	n/a	184606	dot_no8_ON	18	n/a	n/a	8
369.802	n/a	184901	dot_no8_OFF	28	n/a	n/a	8
371.122	n/a	185561	dot_no5_ON	15	n/a	n/a	8
371.712	n/a	185856	dot_no5_OFF	25	n/a	n/a	8
373.032	n/a	186516	dot_no2_ON	12	n/a	n/a	8
373.622	n/a	186811	dot_no2_OFF	22	n/a	n/a	8
374.942	n/a	187471	dot_no7_ON	17	n/a	n/a	8
375.532	n/a	187766	dot_no7_OFF	27	7-6-2-8-4-1-5-8-3-6	1-6-4-2-7-3-8-5-2-7	8
403.794	n/a	201897	seqLearning_stop	50	n/a	n/a	8
406.707	n/a	203353.5	boundary	boundary	n/a	n/a	8
