onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
138.4	n/a	69200	dot_no1_ON	11	n/a	n/a	8
138.98	n/a	69490	dot_no1_OFF	21	n/a	n/a	8
140.3	n/a	70150	dot_no6_ON	16	n/a	n/a	8
140.91	n/a	70455	dot_no6_OFF	26	n/a	n/a	8
142.232	n/a	71116	dot_no4_ON	14	n/a	n/a	8
142.81	n/a	71405	dot_no4_OFF	24	n/a	n/a	8
144.13	n/a	72065	dot_no2_ON	12	n/a	n/a	8
144.71	n/a	72355	dot_no2_OFF	22	n/a	n/a	8
146.03	n/a	73015	dot_no7_ON	17	n/a	n/a	8
146.61	n/a	73305	dot_no7_OFF	27	n/a	n/a	8
147.93	n/a	73965	dot_no3_ON	13	n/a	n/a	8
148.51	n/a	74255	dot_no3_OFF	23	n/a	n/a	8
149.832	n/a	74916	dot_no8_ON	18	n/a	n/a	8
150.41	n/a	75205	dot_no8_OFF	28	n/a	n/a	8
151.73	n/a	75865	dot_no5_ON	15	n/a	n/a	8
152.31	n/a	76155	dot_no5_OFF	25	n/a	n/a	8
153.63	n/a	76815	dot_no2_ON	12	n/a	n/a	8
154.21	n/a	77105	dot_no2_OFF	22	n/a	n/a	8
155.53	n/a	77765	dot_no7_ON	17	n/a	n/a	8
156.11	n/a	78055	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
186.872	n/a	93436	learningBlock_4	34	n/a	n/a	8
186.88	n/a	93440	dot_no1_ON	11	n/a	n/a	8
187.46	n/a	93730	dot_no1_OFF	21	n/a	n/a	8
188.78	n/a	94390	dot_no6_ON	16	n/a	n/a	8
189.36	n/a	94680	dot_no6_OFF	26	n/a	n/a	8
190.68	n/a	95340	dot_no4_ON	14	n/a	n/a	8
191.26	n/a	95630	dot_no4_OFF	24	n/a	n/a	8
192.58	n/a	96290	dot_no2_ON	12	n/a	n/a	8
193.17	n/a	96585	dot_no2_OFF	22	n/a	n/a	8
194.49	n/a	97245	dot_no7_ON	17	n/a	n/a	8
195.08	n/a	97540	dot_no7_OFF	27	n/a	n/a	8
196.4	n/a	98200	dot_no3_ON	13	n/a	n/a	8
196.99	n/a	98495	dot_no3_OFF	23	n/a	n/a	8
198.31	n/a	99155	dot_no8_ON	18	n/a	n/a	8
198.89	n/a	99445	dot_no8_OFF	28	n/a	n/a	8
200.21	n/a	100105	dot_no5_ON	15	n/a	n/a	8
200.8	n/a	100400	dot_no5_OFF	25	n/a	n/a	8
202.12	n/a	101060	dot_no2_ON	12	n/a	n/a	8
202.7	n/a	101350	dot_no2_OFF	22	n/a	n/a	8
204.02	n/a	102010	dot_no7_ON	17	n/a	n/a	8
204.6	n/a	102300	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
228.442	n/a	114221	learningBlock_5	35	n/a	n/a	8
228.448	n/a	114224	dot_no1_ON	11	n/a	n/a	8
229.028	n/a	114514	dot_no1_OFF	21	n/a	n/a	8
230.348	n/a	115174	dot_no6_ON	16	n/a	n/a	8
230.928	n/a	115464	dot_no6_OFF	26	n/a	n/a	8
232.248	n/a	116124	dot_no4_ON	14	n/a	n/a	8
232.828	n/a	116414	dot_no4_OFF	24	n/a	n/a	8
234.148	n/a	117074	dot_no2_ON	12	n/a	n/a	8
234.728	n/a	117364	dot_no2_OFF	22	n/a	n/a	8
236.048	n/a	118024	dot_no7_ON	17	n/a	n/a	8
236.628	n/a	118314	dot_no7_OFF	27	n/a	n/a	8
237.948	n/a	118974	dot_no3_ON	13	n/a	n/a	8
238.53	n/a	119265	dot_no3_OFF	23	n/a	n/a	8
239.848	n/a	119924	dot_no8_ON	18	n/a	n/a	8
240.428	n/a	120214	dot_no8_OFF	28	n/a	n/a	8
241.748	n/a	120874	dot_no5_ON	15	n/a	n/a	8
242.328	n/a	121164	dot_no5_OFF	25	n/a	n/a	8
243.648	n/a	121824	dot_no2_ON	12	n/a	n/a	8
244.228	n/a	122114	dot_no2_OFF	22	n/a	n/a	8
245.548	n/a	122774	dot_no7_ON	17	n/a	n/a	8
246.138	n/a	123069	dot_no7_OFF	27	8-8-1-6-4-2-7-3-8-5	1-6-4-2-7-3-8-5-2-7	8
269.47	n/a	134735	seqLearning_stop	50	n/a	n/a	8
274.979	n/a	137489.5	boundary	boundary	n/a	n/a	8
