onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
269.334	n/a	134667	dot_no6_OFF	26	n/a	n/a	8
270.648	n/a	135324	dot_no4_ON	14	n/a	n/a	8
271.198	n/a	135599	dot_no4_OFF	24	n/a	n/a	8
272.512	n/a	136256	dot_no2_ON	12	n/a	n/a	8
273.064	n/a	136532	dot_no2_OFF	22	n/a	n/a	8
274.376	n/a	137188	dot_no7_ON	17	n/a	n/a	8
274.928	n/a	137464	dot_no7_OFF	27	n/a	n/a	8
276.242	n/a	138121	dot_no3_ON	13	n/a	n/a	8
276.794	n/a	138397	dot_no3_OFF	23	n/a	n/a	8
278.108	n/a	139054	dot_no8_ON	18	n/a	n/a	8
278.658	n/a	139329	dot_no8_OFF	28	n/a	n/a	8
279.972	n/a	139986	dot_no5_ON	15	n/a	n/a	8
280.524	n/a	140262	dot_no5_OFF	25	n/a	n/a	8
281.838	n/a	140919	dot_no2_ON	12	n/a	n/a	8
282.392	n/a	141196	dot_no2_OFF	22	n/a	n/a	8
283.706	n/a	141853	dot_no7_ON	17	n/a	n/a	8
284.258	n/a	142129	dot_no7_OFF	27	8-5-2-3-3-7-6-1-8-4	1-6-4-2-7-3-8-5-2-7	8
321.044	n/a	160522	seqLearning_stop	50	n/a	n/a	8
324.405	n/a	162202.5	boundary	boundary	n/a	n/a	8
