onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
149.154	n/a	74577	dot_no1_OFF	21	n/a	n/a	8
150.468	n/a	75234	dot_no6_ON	16	n/a	n/a	8
151.02	n/a	75510	dot_no6_OFF	26	n/a	n/a	8
152.332	n/a	76166	dot_no4_ON	14	n/a	n/a	8
152.882	n/a	76441	dot_no4_OFF	24	n/a	n/a	8
154.196	n/a	77098	dot_no2_ON	12	n/a	n/a	8
154.748	n/a	77374	dot_no2_OFF	22	n/a	n/a	8
156.06	n/a	78030	dot_no7_ON	17	n/a	n/a	8
156.612	n/a	78306	dot_no7_OFF	27	n/a	n/a	8
157.926	n/a	78963	dot_no3_ON	13	n/a	n/a	8
158.48	n/a	79240	dot_no3_OFF	23	n/a	n/a	8
159.792	n/a	79896	dot_no8_ON	18	n/a	n/a	8
160.354	n/a	80177	dot_no8_OFF	28	n/a	n/a	8
161.666	n/a	80833	dot_no5_ON	15	n/a	n/a	8
162.216	n/a	81108	dot_no5_OFF	25	n/a	n/a	8
163.53	n/a	81765	dot_no2_ON	12	n/a	n/a	8
164.084	n/a	82042	dot_no2_OFF	22	n/a	n/a	8
165.398	n/a	82699	dot_no7_ON	17	n/a	n/a	8
165.95	n/a	82975	dot_no7_OFF	27	1-6-2-5-8-3-7-4-5-8	1-6-4-2-7-3-8-5-2-7	8
188.076	n/a	94038	learningBlock_4	34	n/a	n/a	8
188.082	n/a	94041	dot_no1_ON	11	n/a	n/a	8
188.634	n/a	94317	dot_no1_OFF	21	n/a	n/a	8
189.948	n/a	94974	dot_no6_ON	16	n/a	n/a	8
190.5	n/a	95250	dot_no6_OFF	26	n/a	n/a	8
191.814	n/a	95907	dot_no4_ON	14	n/a	n/a	8
192.364	n/a	96182	dot_no4_OFF	24	n/a	n/a	8
193.676	n/a	96838	dot_no2_ON	12	n/a	n/a	8
194.228	n/a	97114	dot_no2_OFF	22	n/a	n/a	8
195.542	n/a	97771	dot_no7_ON	17	n/a	n/a	8
196.094	n/a	98047	dot_no7_OFF	27	n/a	n/a	8
197.408	n/a	98704	dot_no3_ON	13	n/a	n/a	8
197.958	n/a	98979	dot_no3_OFF	23	n/a	n/a	8
199.27	n/a	99635	dot_no8_ON	18	n/a	n/a	8
199.824	n/a	99912	dot_no8_OFF	28	n/a	n/a	8
201.138	n/a	100569	dot_no5_ON	15	n/a	n/a	8
201.692	n/a	100846	dot_no5_OFF	25	n/a	n/a	8
203.004	n/a	101502	dot_no2_ON	12	n/a	n/a	8
203.558	n/a	101779	dot_no2_OFF	22	n/a	n/a	8
204.872	n/a	102436	dot_no7_ON	17	n/a	n/a	8
205.424	n/a	102712	dot_no7_OFF	27	1-6-2-4-8-3-7-5-2-4	1-6-4-2-7-3-8-5-2-7	8
229.436	n/a	114718	learningBlock_5	35	n/a	n/a	8
229.444	n/a	114722	dot_no1_ON	11	n/a	n/a	8
229.994	n/a	114997	dot_no1_OFF	21	n/a	n/a	8
231.308	n/a	115654	dot_no6_ON	16	n/a	n/a	8
231.86	n/a	115930	dot_no6_OFF	26	n/a	n/a	8
233.174	n/a	116587	dot_no4_ON	14	n/a	n/a	8
233.728	n/a	116864	dot_no4_OFF	24	n/a	n/a	8
235.042	n/a	117521	dot_no2_ON	12	n/a	n/a	8
235.592	n/a	117796	dot_no2_OFF	22	n/a	n/a	8
236.906	n/a	118453	dot_no7_ON	17	n/a	n/a	8
237.46	n/a	118730	dot_no7_OFF	27	n/a	n/a	8
238.774	n/a	119387	dot_no3_ON	13	n/a	n/a	8
239.326	n/a	119663	dot_no3_OFF	23	n/a	n/a	8
240.64	n/a	120320	dot_no8_ON	18	n/a	n/a	8
241.194	n/a	120597	dot_no8_OFF	28	n/a	n/a	8
242.506	n/a	121253	dot_no5_ON	15	n/a	n/a	8
243.056	n/a	121528	dot_no5_OFF	25	n/a	n/a	8
244.37	n/a	122185	dot_no2_ON	12	n/a	n/a	8
244.92	n/a	122460	dot_no2_OFF	22	n/a	n/a	8
246.234	n/a	123117	dot_no7_ON	17	n/a	n/a	8
246.784	n/a	123392	dot_no7_OFF	27	1-6-7-3-4-8-5-2-1-5	1-6-4-2-7-3-8-5-2-7	8
269.23	n/a	134615	seqLearning_stop	50	n/a	n/a	8
272.503	n/a	136251.5	boundary	boundary	n/a	n/a	8
