onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
227.994	n/a	113997	dot_no1_OFF	21	n/a	n/a	8
229.314	n/a	114657	dot_no6_ON	16	n/a	n/a	8
229.904	n/a	114952	dot_no6_OFF	26	n/a	n/a	8
231.224	n/a	115612	dot_no4_ON	14	n/a	n/a	8
231.814	n/a	115907	dot_no4_OFF	24	n/a	n/a	8
233.134	n/a	116567	dot_no2_ON	12	n/a	n/a	8
233.724	n/a	116862	dot_no2_OFF	22	n/a	n/a	8
235.044	n/a	117522	dot_no7_ON	17	n/a	n/a	8
235.632	n/a	117816	dot_no7_OFF	27	n/a	n/a	8
236.954	n/a	118477	dot_no3_ON	13	n/a	n/a	8
237.542	n/a	118771	dot_no3_OFF	23	n/a	n/a	8
238.864	n/a	119432	dot_no8_ON	18	n/a	n/a	8
239.454	n/a	119727	dot_no8_OFF	28	n/a	n/a	8
240.774	n/a	120387	dot_no5_ON	15	n/a	n/a	8
241.362	n/a	120681	dot_no5_OFF	25	n/a	n/a	8
242.684	n/a	121342	dot_no2_ON	12	n/a	n/a	8
243.272	n/a	121636	dot_no2_OFF	22	n/a	n/a	8
244.594	n/a	122297	dot_no7_ON	17	n/a	n/a	8
245.182	n/a	122591	dot_no7_OFF	27	1-6-4-2-7-5-7-1-2-6	1-6-4-2-7-3-8-5-2-7	8
275.8	n/a	137900	seqLearning_stop	50	n/a	n/a	8
279.203	n/a	139601.5	boundary	boundary	n/a	n/a	8
