onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
128.348	n/a	64174	dot_no4_ON	14	n/a	n/a	8
128.936	n/a	64468	dot_no4_OFF	24	n/a	n/a	8
130.258	n/a	65129	dot_no2_ON	12	n/a	n/a	8
130.846	n/a	65423	dot_no2_OFF	22	n/a	n/a	8
132.168	n/a	66084	dot_no7_ON	17	n/a	n/a	8
132.756	n/a	66378	dot_no7_OFF	27	n/a	n/a	8
134.076	n/a	67038	dot_no3_ON	13	n/a	n/a	8
134.666	n/a	67333	dot_no3_OFF	23	n/a	n/a	8
135.988	n/a	67994	dot_no8_ON	18	n/a	n/a	8
136.576	n/a	68288	dot_no8_OFF	28	n/a	n/a	8
137.898	n/a	68949	dot_no5_ON	15	n/a	n/a	8
138.488	n/a	69244	dot_no5_OFF	25	n/a	n/a	8
139.808	n/a	69904	dot_no2_ON	12	n/a	n/a	8
140.396	n/a	70198	dot_no2_OFF	22	n/a	n/a	8
141.718	n/a	70859	dot_no7_ON	17	n/a	n/a	8
142.306	n/a	71153	dot_no7_OFF	27	1-6-4-2-7-7-7-3-8-5	1-6-4-2-7-3-8-5-2-7	8
168.616	n/a	84308	learningBlock_4	34	n/a	n/a	8
168.628	n/a	84314	dot_no1_ON	11	n/a	n/a	8
169.216	n/a	84608	dot_no1_OFF	21	n/a	n/a	8
170.538	n/a	85269	dot_no6_ON	16	n/a	n/a	8
171.126	n/a	85563	dot_no6_OFF	26	n/a	n/a	8
172.448	n/a	86224	dot_no4_ON	14	n/a	n/a	8
173.036	n/a	86518	dot_no4_OFF	24	n/a	n/a	8
174.358	n/a	87179	dot_no2_ON	12	n/a	n/a	8
174.946	n/a	87473	dot_no2_OFF	22	n/a	n/a	8
176.268	n/a	88134	dot_no7_ON	17	n/a	n/a	8
176.858	n/a	88429	dot_no7_OFF	27	n/a	n/a	8
178.178	n/a	89089	dot_no3_ON	13	n/a	n/a	8
178.766	n/a	89383	dot_no3_OFF	23	n/a	n/a	8
180.088	n/a	90044	dot_no8_ON	18	n/a	n/a	8
180.676	n/a	90338	dot_no8_OFF	28	n/a	n/a	8
181.998	n/a	90999	dot_no5_ON	15	n/a	n/a	8
182.586	n/a	91293	dot_no5_OFF	25	n/a	n/a	8
183.908	n/a	91954	dot_no2_ON	12	n/a	n/a	8
184.498	n/a	92249	dot_no2_OFF	22	n/a	n/a	8
185.818	n/a	92909	dot_no7_ON	17	n/a	n/a	8
186.406	n/a	93203	dot_no7_OFF	27	8-6-4-2-7-3-1-3-5-6	1-6-4-2-7-3-8-5-2-7	8
216.502	n/a	108251	learningBlock_5	35	n/a	n/a	8
216.518	n/a	108259	dot_no1_ON	11	n/a	n/a	8
217.106	n/a	108553	dot_no1_OFF	21	n/a	n/a	8
218.428	n/a	109214	dot_no6_ON	16	n/a	n/a	8
219.016	n/a	109508	dot_no6_OFF	26	n/a	n/a	8
220.338	n/a	110169	dot_no4_ON	14	n/a	n/a	8
220.926	n/a	110463	dot_no4_OFF	24	n/a	n/a	8
222.248	n/a	111124	dot_no2_ON	12	n/a	n/a	8
222.836	n/a	111418	dot_no2_OFF	22	n/a	n/a	8
224.158	n/a	112079	dot_no7_ON	17	n/a	n/a	8
224.746	n/a	112373	dot_no7_OFF	27	n/a	n/a	8
226.068	n/a	113034	dot_no3_ON	13	n/a	n/a	8
226.658	n/a	113329	dot_no3_OFF	23	n/a	n/a	8
227.978	n/a	113989	dot_no8_ON	18	n/a	n/a	8
228.566	n/a	114283	dot_no8_OFF	28	n/a	n/a	8
229.888	n/a	114944	dot_no5_ON	15	n/a	n/a	8
230.476	n/a	115238	dot_no5_OFF	25	n/a	n/a	8
231.798	n/a	115899	dot_no2_ON	12	n/a	n/a	8
232.388	n/a	116194	dot_no2_OFF	22	n/a	n/a	8
233.708	n/a	116854	dot_no7_ON	17	n/a	n/a	8
234.298	n/a	117149	dot_no7_OFF	27	1-6-4-2-7-3-8-5-4-1	1-6-4-2-7-3-8-5-2-7	8
252.844	n/a	126422	seqLearning_stop	50	n/a	n/a	8
255.551	n/a	127775.5	boundary	boundary	n/a	n/a	8
