onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
186.332	n/a	93166	dot_no5_ON	15	n/a	n/a	8
186.912	n/a	93456	dot_no5_OFF	25	n/a	n/a	8
188.232	n/a	94116	dot_no2_ON	12	n/a	n/a	8
188.812	n/a	94406	dot_no2_OFF	22	n/a	n/a	8
190.132	n/a	95066	dot_no7_ON	17	n/a	n/a	8
190.712	n/a	95356	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-7	1-6-4-2-7-3-8-5-2-7	8
211.034	n/a	105517	learningBlock_4	34	n/a	n/a	8
211.042	n/a	105521	dot_no1_ON	11	n/a	n/a	8
211.622	n/a	105811	dot_no1_OFF	21	n/a	n/a	8
212.942	n/a	106471	dot_no6_ON	16	n/a	n/a	8
213.522	n/a	106761	dot_no6_OFF	26	n/a	n/a	8
214.842	n/a	107421	dot_no4_ON	14	n/a	n/a	8
215.422	n/a	107711	dot_no4_OFF	24	n/a	n/a	8
216.742	n/a	108371	dot_no2_ON	12	n/a	n/a	8
217.332	n/a	108666	dot_no2_OFF	22	n/a	n/a	8
218.652	n/a	109326	dot_no7_ON	17	n/a	n/a	8
219.232	n/a	109616	dot_no7_OFF	27	n/a	n/a	8
220.552	n/a	110276	dot_no3_ON	13	n/a	n/a	8
221.132	n/a	110566	dot_no3_OFF	23	n/a	n/a	8
222.452	n/a	111226	dot_no8_ON	18	n/a	n/a	8
223.032	n/a	111516	dot_no8_OFF	28	n/a	n/a	8
224.352	n/a	112176	dot_no5_ON	15	n/a	n/a	8
224.942	n/a	112471	dot_no5_OFF	25	n/a	n/a	8
226.262	n/a	113131	dot_no2_ON	12	n/a	n/a	8
226.842	n/a	113421	dot_no2_OFF	22	n/a	n/a	8
228.162	n/a	114081	dot_no7_ON	17	n/a	n/a	8
228.742	n/a	114371	dot_no7_OFF	27	1-6-4-2-7-3-2-8-5-2	1-6-4-2-7-3-8-5-2-7	8
252.474	n/a	126237	learningBlock_5	35	n/a	n/a	8
252.48	n/a	126240	dot_no1_ON	11	n/a	n/a	8
253.062	n/a	126531	dot_no1_OFF	21	n/a	n/a	8
254.382	n/a	127191	dot_no6_ON	16	n/a	n/a	8
254.962	n/a	127481	dot_no6_OFF	26	n/a	n/a	8
256.282	n/a	128141	dot_no4_ON	14	n/a	n/a	8
256.862	n/a	128431	dot_no4_OFF	24	n/a	n/a	8
258.182	n/a	129091	dot_no2_ON	12	n/a	n/a	8
258.762	n/a	129381	dot_no2_OFF	22	n/a	n/a	8
260.08	n/a	130040	dot_no7_ON	17	n/a	n/a	8
260.66	n/a	130330	dot_no7_OFF	27	n/a	n/a	8
261.98	n/a	130990	dot_no3_ON	13	n/a	n/a	8
262.56	n/a	131280	dot_no3_OFF	23	n/a	n/a	8
263.88	n/a	131940	dot_no8_ON	18	n/a	n/a	8
264.48	n/a	132240	dot_no8_OFF	28	n/a	n/a	8
265.8	n/a	132900	dot_no5_ON	15	n/a	n/a	8
266.38	n/a	133190	dot_no5_OFF	25	n/a	n/a	8
267.7	n/a	133850	dot_no2_ON	12	n/a	n/a	8
268.28	n/a	134140	dot_no2_OFF	22	n/a	n/a	8
269.6	n/a	134800	dot_no7_ON	17	n/a	n/a	8
270.19	n/a	135095	dot_no7_OFF	27	1-6-4-2-2-7-3-8-5-2	1-6-4-2-7-3-8-5-2-7	8
286.944	n/a	143472	seqLearning_stop	50	n/a	n/a	8
292.627	n/a	146313.5	boundary	boundary	n/a	n/a	8
