onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
199.364	n/a	99682	dot_no2_OFF	22	n/a	n/a	8
200.678	n/a	100339	dot_no7_ON	17	n/a	n/a	8
201.23	n/a	100615	dot_no7_OFF	27	n/a	n/a	8
202.542	n/a	101271	dot_no3_ON	13	n/a	n/a	8
203.094	n/a	101547	dot_no3_OFF	23	n/a	n/a	8
204.408	n/a	102204	dot_no8_ON	18	n/a	n/a	8
204.96	n/a	102480	dot_no8_OFF	28	n/a	n/a	8
206.274	n/a	103137	dot_no5_ON	15	n/a	n/a	8
206.824	n/a	103412	dot_no5_OFF	25	n/a	n/a	8
208.136	n/a	104068	dot_no2_ON	12	n/a	n/a	8
208.69	n/a	104345	dot_no2_OFF	22	n/a	n/a	8
210.002	n/a	105001	dot_no7_ON	17	n/a	n/a	8
210.556	n/a	105278	dot_no7_OFF	27	1-6-4-2-7-3-8-5-5-8	1-6-4-2-7-3-8-5-2-7	8
235.002	n/a	117501	learningBlock_5	35	n/a	n/a	8
235.008	n/a	117504	dot_no1_ON	11	n/a	n/a	8
235.56	n/a	117780	dot_no1_OFF	21	n/a	n/a	8
236.874	n/a	118437	dot_no6_ON	16	n/a	n/a	8
237.426	n/a	118713	dot_no6_OFF	26	n/a	n/a	8
238.738	n/a	119369	dot_no4_ON	14	n/a	n/a	8
239.29	n/a	119645	dot_no4_OFF	24	n/a	n/a	8
240.602	n/a	120301	dot_no2_ON	12	n/a	n/a	8
241.156	n/a	120578	dot_no2_OFF	22	n/a	n/a	8
242.468	n/a	121234	dot_no7_ON	17	n/a	n/a	8
243.02	n/a	121510	dot_no7_OFF	27	n/a	n/a	8
244.334	n/a	122167	dot_no3_ON	13	n/a	n/a	8
244.886	n/a	122443	dot_no3_OFF	23	n/a	n/a	8
246.198	n/a	123099	dot_no8_ON	18	n/a	n/a	8
246.752	n/a	123376	dot_no8_OFF	28	n/a	n/a	8
248.066	n/a	124033	dot_no5_ON	15	n/a	n/a	8
248.632	n/a	124316	dot_no5_OFF	25	n/a	n/a	8
249.944	n/a	124972	dot_no2_ON	12	n/a	n/a	8
250.496	n/a	125248	dot_no2_OFF	22	n/a	n/a	8
251.81	n/a	125905	dot_no7_ON	17	n/a	n/a	8
252.362	n/a	126181	dot_no7_OFF	27	1-6-4-2-7-3-5-8-8-5	1-6-4-2-7-3-8-5-2-7	8
272.21	n/a	136105	seqLearning_stop	50	n/a	n/a	8
276.305	n/a	138152.5	boundary	boundary	n/a	n/a	8
