onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
197.558	n/a	98779	learningBlock_3	33	n/a	n/a	8
197.572	n/a	98786	dot_no1_ON	11	n/a	n/a	8
198.162	n/a	99081	dot_no1_OFF	21	n/a	n/a	8
199.482	n/a	99741	dot_no6_ON	16	n/a	n/a	8
200.072	n/a	100036	dot_no6_OFF	26	n/a	n/a	8
201.392	n/a	100696	dot_no4_ON	14	n/a	n/a	8
201.98	n/a	100990	dot_no4_OFF	24	n/a	n/a	8
203.302	n/a	101651	dot_no2_ON	12	n/a	n/a	8
203.89	n/a	101945	dot_no2_OFF	22	n/a	n/a	8
205.212	n/a	102606	dot_no7_ON	17	n/a	n/a	8
205.802	n/a	102901	dot_no7_OFF	27	n/a	n/a	8
207.122	n/a	103561	dot_no3_ON	13	n/a	n/a	8
207.712	n/a	103856	dot_no3_OFF	23	n/a	n/a	8
209.032	n/a	104516	dot_no8_ON	18	n/a	n/a	8
209.622	n/a	104811	dot_no8_OFF	28	n/a	n/a	8
210.942	n/a	105471	dot_no5_ON	15	n/a	n/a	8
211.53	n/a	105765	dot_no5_OFF	25	n/a	n/a	8
212.852	n/a	106426	dot_no2_ON	12	n/a	n/a	8
213.442	n/a	106721	dot_no2_OFF	22	n/a	n/a	8
214.762	n/a	107381	dot_no7_ON	17	n/a	n/a	8
215.352	n/a	107676	dot_no7_OFF	27	1-7-5-3-1-7-5-3-1-7	1-6-4-2-7-3-8-5-2-7	8
255.226	n/a	127613	learningBlock_4	34	n/a	n/a	8
255.232	n/a	127616	dot_no1_ON	11	n/a	n/a	8
255.822	n/a	127911	dot_no1_OFF	21	n/a	n/a	8
257.142	n/a	128571	dot_no6_ON	16	n/a	n/a	8
257.732	n/a	128866	dot_no6_OFF	26	n/a	n/a	8
259.052	n/a	129526	dot_no4_ON	14	n/a	n/a	8
259.642	n/a	129821	dot_no4_OFF	24	n/a	n/a	8
260.962	n/a	130481	dot_no2_ON	12	n/a	n/a	8
261.552	n/a	130776	dot_no2_OFF	22	n/a	n/a	8
262.872	n/a	131436	dot_no7_ON	17	n/a	n/a	8
263.462	n/a	131731	dot_no7_OFF	27	n/a	n/a	8
264.782	n/a	132391	dot_no3_ON	13	n/a	n/a	8
265.372	n/a	132686	dot_no3_OFF	23	n/a	n/a	8
266.692	n/a	133346	dot_no8_ON	18	n/a	n/a	8
267.282	n/a	133641	dot_no8_OFF	28	n/a	n/a	8
268.602	n/a	134301	dot_no5_ON	15	n/a	n/a	8
269.192	n/a	134596	dot_no5_OFF	25	n/a	n/a	8
270.512	n/a	135256	dot_no2_ON	12	n/a	n/a	8
271.102	n/a	135551	dot_no2_OFF	22	n/a	n/a	8
272.422	n/a	136211	dot_no7_ON	17	n/a	n/a	8
273.012	n/a	136506	dot_no7_OFF	27	1-7-5-4-3-2-7-1-8-7	1-6-4-2-7-3-8-5-2-7	8
295.906	n/a	147953	learningBlock_5	35	n/a	n/a	8
295.914	n/a	147957	dot_no1_ON	11	n/a	n/a	8
296.502	n/a	148251	dot_no1_OFF	21	n/a	n/a	8
297.822	n/a	148911	dot_no6_ON	16	n/a	n/a	8
298.412	n/a	149206	dot_no6_OFF	26	n/a	n/a	8
299.732	n/a	149866	dot_no4_ON	14	n/a	n/a	8
300.322	n/a	150161	dot_no4_OFF	24	n/a	n/a	8
301.642	n/a	150821	dot_no2_ON	12	n/a	n/a	8
302.232	n/a	151116	dot_no2_OFF	22	n/a	n/a	8
303.552	n/a	151776	dot_no7_ON	17	n/a	n/a	8
304.142	n/a	152071	dot_no7_OFF	27	n/a	n/a	8
305.462	n/a	152731	dot_no3_ON	13	n/a	n/a	8
306.052	n/a	153026	dot_no3_OFF	23	n/a	n/a	8
307.374	n/a	153687	dot_no8_ON	18	n/a	n/a	8
307.962	n/a	153981	dot_no8_OFF	28	n/a	n/a	8
309.282	n/a	154641	dot_no5_ON	15	n/a	n/a	8
309.872	n/a	154936	dot_no5_OFF	25	n/a	n/a	8
311.194	n/a	155597	dot_no2_ON	12	n/a	n/a	8
311.782	n/a	155891	dot_no2_OFF	22	n/a	n/a	8
313.102	n/a	156551	dot_no7_ON	17	n/a	n/a	8
313.692	n/a	156846	dot_no7_OFF	27	1-8-7-6-5-4-3-2-1-5	1-6-4-2-7-3-8-5-2-7	8
329.394	n/a	164697	seqLearning_stop	50	n/a	n/a	8
332.257	n/a	166128.5	boundary	boundary	n/a	n/a	8
