onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
260.472	n/a	130236	dot_no3_ON	13	n/a	n/a	8
261.022	n/a	130511	dot_no3_OFF	23	n/a	n/a	8
262.336	n/a	131168	dot_no8_ON	18	n/a	n/a	8
262.888	n/a	131444	dot_no8_OFF	28	n/a	n/a	8
264.202	n/a	132101	dot_no5_ON	15	n/a	n/a	8
264.754	n/a	132377	dot_no5_OFF	25	n/a	n/a	8
266.068	n/a	133034	dot_no2_ON	12	n/a	n/a	8
266.622	n/a	133311	dot_no2_OFF	22	n/a	n/a	8
267.936	n/a	133968	dot_no7_ON	17	n/a	n/a	8
268.484	n/a	134242	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
286.804	n/a	143402	learningBlock_5	35	n/a	n/a	8
286.81	n/a	143405	dot_no1_ON	11	n/a	n/a	8
287.364	n/a	143682	dot_no1_OFF	21	n/a	n/a	8
288.678	n/a	144339	dot_no6_ON	16	n/a	n/a	8
289.226	n/a	144613	dot_no6_OFF	26	n/a	n/a	8
290.54	n/a	145270	dot_no4_ON	14	n/a	n/a	8
291.092	n/a	145546	dot_no4_OFF	24	n/a	n/a	8
292.406	n/a	146203	dot_no2_ON	12	n/a	n/a	8
292.96	n/a	146480	dot_no2_OFF	22	n/a	n/a	8
294.272	n/a	147136	dot_no7_ON	17	n/a	n/a	8
294.826	n/a	147413	dot_no7_OFF	27	n/a	n/a	8
296.14	n/a	148070	dot_no3_ON	13	n/a	n/a	8
296.692	n/a	148346	dot_no3_OFF	23	n/a	n/a	8
298.006	n/a	149003	dot_no8_ON	18	n/a	n/a	8
298.56	n/a	149280	dot_no8_OFF	28	n/a	n/a	8
299.874	n/a	149937	dot_no5_ON	15	n/a	n/a	8
300.426	n/a	150213	dot_no5_OFF	25	n/a	n/a	8
301.74	n/a	150870	dot_no2_ON	12	n/a	n/a	8
302.294	n/a	151147	dot_no2_OFF	22	n/a	n/a	8
303.608	n/a	151804	dot_no7_ON	17	n/a	n/a	8
304.158	n/a	152079	dot_no7_OFF	27	1-6-4-2-7-8-5-3-2-7	1-6-4-2-7-3-8-5-2-7	8
325.252	n/a	162626	seqLearning_stop	50	n/a	n/a	8
328.305	n/a	164152.5	boundary	boundary	n/a	n/a	8
