onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
142.914	n/a	71457	dot_no3_ON	13	n/a	n/a	8
143.492	n/a	71746	dot_no3_OFF	23	n/a	n/a	8
144.814	n/a	72407	dot_no8_ON	18	n/a	n/a	8
145.402	n/a	72701	dot_no8_OFF	28	n/a	n/a	8
146.734	n/a	73367	dot_no5_ON	15	n/a	n/a	8
147.312	n/a	73656	dot_no5_OFF	25	n/a	n/a	8
148.634	n/a	74317	dot_no2_ON	12	n/a	n/a	8
149.214	n/a	74607	dot_no2_OFF	22	n/a	n/a	8
150.534	n/a	75267	dot_no7_ON	17	n/a	n/a	8
151.114	n/a	75557	dot_no7_OFF	27	1-2-7-3-5-8-4-6-7-2	1-6-4-2-7-3-8-5-2-7	8
198.496	n/a	99248	learningBlock_3	33	n/a	n/a	8
198.504	n/a	99252	dot_no1_ON	11	n/a	n/a	8
199.084	n/a	99542	dot_no1_OFF	21	n/a	n/a	8
200.404	n/a	100202	dot_no6_ON	16	n/a	n/a	8
200.984	n/a	100492	dot_no6_OFF	26	n/a	n/a	8
202.304	n/a	101152	dot_no4_ON	14	n/a	n/a	8
202.884	n/a	101442	dot_no4_OFF	24	n/a	n/a	8
204.204	n/a	102102	dot_no2_ON	12	n/a	n/a	8
204.784	n/a	102392	dot_no2_OFF	22	n/a	n/a	8
206.104	n/a	103052	dot_no7_ON	17	n/a	n/a	8
206.684	n/a	103342	dot_no7_OFF	27	n/a	n/a	8
208.004	n/a	104002	dot_no3_ON	13	n/a	n/a	8
208.594	n/a	104297	dot_no3_OFF	23	n/a	n/a	8
209.916	n/a	104958	dot_no8_ON	18	n/a	n/a	8
210.494	n/a	105247	dot_no8_OFF	28	n/a	n/a	8
211.814	n/a	105907	dot_no5_ON	15	n/a	n/a	8
212.394	n/a	106197	dot_no5_OFF	25	n/a	n/a	8
213.714	n/a	106857	dot_no2_ON	12	n/a	n/a	8
214.294	n/a	107147	dot_no2_OFF	22	n/a	n/a	8
215.614	n/a	107807	dot_no7_ON	17	n/a	n/a	8
216.194	n/a	108097	dot_no7_OFF	27	1-6-3-7-8-5-4-2-8-4	1-6-4-2-7-3-8-5-2-7	8
259.638	n/a	129819	learningBlock_4	34	n/a	n/a	8
259.646	n/a	129823	dot_no1_ON	11	n/a	n/a	8
260.226	n/a	130113	dot_no1_OFF	21	n/a	n/a	8
261.546	n/a	130773	dot_no6_ON	16	n/a	n/a	8
262.126	n/a	131063	dot_no6_OFF	26	n/a	n/a	8
263.446	n/a	131723	dot_no4_ON	14	n/a	n/a	8
264.026	n/a	132013	dot_no4_OFF	24	n/a	n/a	8
265.346	n/a	132673	dot_no2_ON	12	n/a	n/a	8
265.926	n/a	132963	dot_no2_OFF	22	n/a	n/a	8
267.246	n/a	133623	dot_no7_ON	17	n/a	n/a	8
267.826	n/a	133913	dot_no7_OFF	27	n/a	n/a	8
269.146	n/a	134573	dot_no3_ON	13	n/a	n/a	8
269.726	n/a	134863	dot_no3_OFF	23	n/a	n/a	8
271.046	n/a	135523	dot_no8_ON	18	n/a	n/a	8
271.626	n/a	135813	dot_no8_OFF	28	n/a	n/a	8
272.946	n/a	136473	dot_no5_ON	15	n/a	n/a	8
273.536	n/a	136768	dot_no5_OFF	25	n/a	n/a	8
274.856	n/a	137428	dot_no2_ON	12	n/a	n/a	8
275.436	n/a	137718	dot_no2_OFF	22	n/a	n/a	8
276.756	n/a	138378	dot_no7_ON	17	n/a	n/a	8
277.336	n/a	138668	dot_no7_OFF	27	1-6-4-2-7-5-8-3-1-4	1-6-4-2-7-3-8-5-2-7	8
305.87	n/a	152935	learningBlock_5	35	n/a	n/a	8
305.876	n/a	152938	dot_no1_ON	11	n/a	n/a	8
306.456	n/a	153228	dot_no1_OFF	21	n/a	n/a	8
307.776	n/a	153888	dot_no6_ON	16	n/a	n/a	8
308.356	n/a	154178	dot_no6_OFF	26	n/a	n/a	8
309.676	n/a	154838	dot_no4_ON	14	n/a	n/a	8
310.256	n/a	155128	dot_no4_OFF	24	n/a	n/a	8
311.576	n/a	155788	dot_no2_ON	12	n/a	n/a	8
312.156	n/a	156078	dot_no2_OFF	22	n/a	n/a	8
313.476	n/a	156738	dot_no7_ON	17	n/a	n/a	8
314.056	n/a	157028	dot_no7_OFF	27	n/a	n/a	8
315.376	n/a	157688	dot_no3_ON	13	n/a	n/a	8
315.956	n/a	157978	dot_no3_OFF	23	n/a	n/a	8
317.276	n/a	158638	dot_no8_ON	18	n/a	n/a	8
317.856	n/a	158928	dot_no8_OFF	28	n/a	n/a	8
319.176	n/a	159588	dot_no5_ON	15	n/a	n/a	8
319.756	n/a	159878	dot_no5_OFF	25	n/a	n/a	8
321.076	n/a	160538	dot_no2_ON	12	n/a	n/a	8
321.656	n/a	160828	dot_no2_OFF	22	n/a	n/a	8
322.976	n/a	161488	dot_no7_ON	17	n/a	n/a	8
323.568	n/a	161784	dot_no7_OFF	27	1-6-4-7-3-8-5-2-7-3	1-6-4-2-7-3-8-5-2-7	8
352.27	n/a	176135	seqLearning_stop	50	n/a	n/a	8
357.573	n/a	178786.5	boundary	boundary	n/a	n/a	8
