onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
128.444	n/a	64222	dot_no4_OFF	24	n/a	n/a	8
129.766	n/a	64883	dot_no2_ON	12	n/a	n/a	8
130.354	n/a	65177	dot_no2_OFF	22	n/a	n/a	8
131.676	n/a	65838	dot_no7_ON	17	n/a	n/a	8
132.264	n/a	66132	dot_no7_OFF	27	n/a	n/a	8
133.586	n/a	66793	dot_no3_ON	13	n/a	n/a	8
134.174	n/a	67087	dot_no3_OFF	23	n/a	n/a	8
135.496	n/a	67748	dot_no8_ON	18	n/a	n/a	8
136.084	n/a	68042	dot_no8_OFF	28	n/a	n/a	8
137.406	n/a	68703	dot_no5_ON	15	n/a	n/a	8
137.994	n/a	68997	dot_no5_OFF	25	n/a	n/a	8
139.316	n/a	69658	dot_no2_ON	12	n/a	n/a	8
139.904	n/a	69952	dot_no2_OFF	22	n/a	n/a	8
141.224	n/a	70612	dot_no7_ON	17	n/a	n/a	8
141.814	n/a	70907	dot_no7_OFF	27	1-2-2-3-8-7-5-6-8-2	1-6-4-2-7-3-8-5-2-7	8
178.35	n/a	89175	learningBlock_3	33	n/a	n/a	8
178.366	n/a	89183	dot_no1_ON	11	n/a	n/a	8
178.954	n/a	89477	dot_no1_OFF	21	n/a	n/a	8
180.276	n/a	90138	dot_no6_ON	16	n/a	n/a	8
180.864	n/a	90432	dot_no6_OFF	26	n/a	n/a	8
182.186	n/a	91093	dot_no4_ON	14	n/a	n/a	8
182.774	n/a	91387	dot_no4_OFF	24	n/a	n/a	8
184.096	n/a	92048	dot_no2_ON	12	n/a	n/a	8
184.684	n/a	92342	dot_no2_OFF	22	n/a	n/a	8
186.006	n/a	93003	dot_no7_ON	17	n/a	n/a	8
186.594	n/a	93297	dot_no7_OFF	27	n/a	n/a	8
187.916	n/a	93958	dot_no3_ON	13	n/a	n/a	8
188.504	n/a	94252	dot_no3_OFF	23	n/a	n/a	8
189.826	n/a	94913	dot_no8_ON	18	n/a	n/a	8
190.414	n/a	95207	dot_no8_OFF	28	n/a	n/a	8
191.736	n/a	95868	dot_no5_ON	15	n/a	n/a	8
192.324	n/a	96162	dot_no5_OFF	25	n/a	n/a	8
193.646	n/a	96823	dot_no2_ON	12	n/a	n/a	8
194.234	n/a	97117	dot_no2_OFF	22	n/a	n/a	8
195.556	n/a	97778	dot_no7_ON	17	n/a	n/a	8
196.144	n/a	98072	dot_no7_OFF	27	8-2-5-4-1-3-7-7-1-5	1-6-4-2-7-3-8-5-2-7	8
302.72	n/a	151360	learningBlock_4	34	n/a	n/a	8
302.726	n/a	151363	dot_no1_ON	11	n/a	n/a	8
303.316	n/a	151658	dot_no1_OFF	21	n/a	n/a	8
304.636	n/a	152318	dot_no6_ON	16	n/a	n/a	8
305.226	n/a	152613	dot_no6_OFF	26	n/a	n/a	8
306.546	n/a	153273	dot_no4_ON	14	n/a	n/a	8
307.136	n/a	153568	dot_no4_OFF	24	n/a	n/a	8
308.456	n/a	154228	dot_no2_ON	12	n/a	n/a	8
309.044	n/a	154522	dot_no2_OFF	22	n/a	n/a	8
310.366	n/a	155183	dot_no7_ON	17	n/a	n/a	8
310.956	n/a	155478	dot_no7_OFF	27	n/a	n/a	8
312.276	n/a	156138	dot_no3_ON	13	n/a	n/a	8
312.866	n/a	156433	dot_no3_OFF	23	n/a	n/a	8
314.186	n/a	157093	dot_no8_ON	18	n/a	n/a	8
314.776	n/a	157388	dot_no8_OFF	28	n/a	n/a	8
316.096	n/a	158048	dot_no5_ON	15	n/a	n/a	8
316.686	n/a	158343	dot_no5_OFF	25	n/a	n/a	8
318.006	n/a	159003	dot_no2_ON	12	n/a	n/a	8
318.596	n/a	159298	dot_no2_OFF	22	n/a	n/a	8
319.916	n/a	159958	dot_no7_ON	17	n/a	n/a	8
320.506	n/a	160253	dot_no7_OFF	27	8-1-3-5-7-8-5-5-5-4	1-6-4-2-7-3-8-5-2-7	8
362.44	n/a	181220	learningBlock_5	35	n/a	n/a	8
362.456	n/a	181228	dot_no1_ON	11	n/a	n/a	8
363.046	n/a	181523	dot_no1_OFF	21	n/a	n/a	8
364.366	n/a	182183	dot_no6_ON	16	n/a	n/a	8
364.956	n/a	182478	dot_no6_OFF	26	n/a	n/a	8
366.276	n/a	183138	dot_no4_ON	14	n/a	n/a	8
366.866	n/a	183433	dot_no4_OFF	24	n/a	n/a	8
368.186	n/a	184093	dot_no2_ON	12	n/a	n/a	8
368.776	n/a	184388	dot_no2_OFF	22	n/a	n/a	8
370.096	n/a	185048	dot_no7_ON	17	n/a	n/a	8
370.686	n/a	185343	dot_no7_OFF	27	n/a	n/a	8
372.006	n/a	186003	dot_no3_ON	13	n/a	n/a	8
372.596	n/a	186298	dot_no3_OFF	23	n/a	n/a	8
373.916	n/a	186958	dot_no8_ON	18	n/a	n/a	8
374.506	n/a	187253	dot_no8_OFF	28	n/a	n/a	8
375.826	n/a	187913	dot_no5_ON	15	n/a	n/a	8
376.416	n/a	188208	dot_no5_OFF	25	n/a	n/a	8
377.736	n/a	188868	dot_no2_ON	12	n/a	n/a	8
378.326	n/a	189163	dot_no2_OFF	22	n/a	n/a	8
379.646	n/a	189823	dot_no7_ON	17	n/a	n/a	8
380.236	n/a	190118	dot_no7_OFF	27	1-3-7-5-4-8-6-2-3-8	1-6-4-2-7-3-8-5-2-7	8
533.2	n/a	266600	seqLearning_stop	50	n/a	n/a	8
536.409	n/a	268204.5	boundary	boundary	n/a	n/a	8
