onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
194.832	2.4	97416	stim_ON	8	1	0.3	2
197.74	n/a	98870	fixpoint_ON	4	n/a	n/a	n/a
198.252	2.4	99126	stim_ON	8	1	0.6	3
201.16	n/a	100580	fixpoint_ON	4	n/a	n/a	n/a
201.672	2.4	100836	stim_ON	8	1	1	1
204.58	n/a	102290	fixpoint_ON	4	n/a	n/a	n/a
205.092	2.4	102546	stim_ON	8	1	0	2
208	n/a	104000	fixpoint_ON	4	n/a	n/a	n/a
208.512	2.4	104256	stim_ON	8	1	0.3	1
211.42	n/a	105710	fixpoint_ON	4	n/a	n/a	n/a
211.932	2.4	105966	stim_ON	8	1	0.6	3
214.84	n/a	107420	fixpoint_ON	4	n/a	n/a	n/a
215.35	2.4	107675	stim_ON	8	1	1	2
218.26	n/a	109130	fixpoint_ON	4	n/a	n/a	n/a
218.772	2.4	109386	stim_ON	8	1	0	1
221.68	n/a	110840	fixpoint_ON	4	n/a	n/a	n/a
222.19	2.4	111095	stim_ON	8	1	0.3	2
225.1	n/a	112550	fixpoint_ON	4	n/a	n/a	n/a
225.61	2.4	112805	stim_ON	8	1	0.6	3
228.52	n/a	114260	fixpoint_ON	4	n/a	n/a	n/a
229.03	2.4	114515	stim_ON	8	1	1	1
231.94	n/a	115970	fixpoint_ON	4	n/a	n/a	n/a
232.45	2.4	116225	stim_ON	8	1	1	3
235.36	n/a	117680	fixpoint_ON	4	n/a	n/a	n/a
235.87	2.4	117935	stim_ON	8	0	1	1
238.78	n/a	119390	fixpoint_ON	4	n/a	n/a	n/a
239.29	2.4	119645	stim_ON	8	1	0.6	2
242.2	n/a	121100	fixpoint_ON	4	n/a	n/a	n/a
242.71	2.4	121355	stim_ON	8	0	0.6	3
245.62	n/a	122810	fixpoint_ON	4	n/a	n/a	n/a
246.13	2.4	123065	stim_ON	8	1	0.3	1
249.04	n/a	124520	fixpoint_ON	4	n/a	n/a	n/a
249.55	2.4	124775	stim_ON	8	0	0.3	2
252.46	n/a	126230	fixpoint_ON	4	n/a	n/a	n/a
252.97	2.4	126485	stim_ON	8	1	0	3
255.88	n/a	127940	fixpoint_ON	4	n/a	n/a	n/a
256.39	2.4	128195	stim_ON	8	0	0	1
262.431	n/a	131215.5	boundary	boundary	n/a	n/a	n/a
