onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
89.374	n/a	44687	dot_no5_ON	15	n/a	n/a	8
89.964	n/a	44982	dot_no5_OFF	25	n/a	n/a	8
91.282	n/a	45641	dot_no2_ON	12	n/a	n/a	8
91.872	n/a	45936	dot_no2_OFF	22	n/a	n/a	8
93.194	n/a	46597	dot_no7_ON	17	n/a	n/a	8
93.782	n/a	46891	dot_no7_OFF	27	1-6-4-2-7-3-5-7-1-2	1-6-4-2-7-3-8-5-2-7	8
117.188	n/a	58594	learningBlock_3	33	n/a	n/a	8
117.204	n/a	58602	dot_no1_ON	11	n/a	n/a	8
117.792	n/a	58896	dot_no1_OFF	21	n/a	n/a	8
119.114	n/a	59557	dot_no6_ON	16	n/a	n/a	8
119.702	n/a	59851	dot_no6_OFF	26	n/a	n/a	8
121.024	n/a	60512	dot_no4_ON	14	n/a	n/a	8
121.612	n/a	60806	dot_no4_OFF	24	n/a	n/a	8
122.934	n/a	61467	dot_no2_ON	12	n/a	n/a	8
123.522	n/a	61761	dot_no2_OFF	22	n/a	n/a	8
124.844	n/a	62422	dot_no7_ON	17	n/a	n/a	8
125.432	n/a	62716	dot_no7_OFF	27	n/a	n/a	8
126.754	n/a	63377	dot_no3_ON	13	n/a	n/a	8
127.342	n/a	63671	dot_no3_OFF	23	n/a	n/a	8
128.664	n/a	64332	dot_no8_ON	18	n/a	n/a	8
129.252	n/a	64626	dot_no8_OFF	28	n/a	n/a	8
130.574	n/a	65287	dot_no5_ON	15	n/a	n/a	8
131.162	n/a	65581	dot_no5_OFF	25	n/a	n/a	8
132.484	n/a	66242	dot_no2_ON	12	n/a	n/a	8
133.072	n/a	66536	dot_no2_OFF	22	n/a	n/a	8
134.394	n/a	67197	dot_no7_ON	17	n/a	n/a	8
134.982	n/a	67491	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
160.948	n/a	80474	learningBlock_4	34	n/a	n/a	8
160.964	n/a	80482	dot_no1_ON	11	n/a	n/a	8
161.552	n/a	80776	dot_no1_OFF	21	n/a	n/a	8
162.874	n/a	81437	dot_no6_ON	16	n/a	n/a	8
163.464	n/a	81732	dot_no6_OFF	26	n/a	n/a	8
164.784	n/a	82392	dot_no4_ON	14	n/a	n/a	8
165.372	n/a	82686	dot_no4_OFF	24	n/a	n/a	8
166.694	n/a	83347	dot_no2_ON	12	n/a	n/a	8
167.284	n/a	83642	dot_no2_OFF	22	n/a	n/a	8
168.604	n/a	84302	dot_no7_ON	17	n/a	n/a	8
169.192	n/a	84596	dot_no7_OFF	27	n/a	n/a	8
170.514	n/a	85257	dot_no3_ON	13	n/a	n/a	8
171.104	n/a	85552	dot_no3_OFF	23	n/a	n/a	8
172.424	n/a	86212	dot_no8_ON	18	n/a	n/a	8
173.014	n/a	86507	dot_no8_OFF	28	n/a	n/a	8
174.334	n/a	87167	dot_no5_ON	15	n/a	n/a	8
174.924	n/a	87462	dot_no5_OFF	25	n/a	n/a	8
176.244	n/a	88122	dot_no2_ON	12	n/a	n/a	8
176.832	n/a	88416	dot_no2_OFF	22	n/a	n/a	8
178.154	n/a	89077	dot_no7_ON	17	n/a	n/a	8
178.744	n/a	89372	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-7	1-6-4-2-7-3-8-5-2-7	8
207.8	n/a	103900	learningBlock_5	35	n/a	n/a	8
207.814	n/a	103907	dot_no1_ON	11	n/a	n/a	8
208.404	n/a	104202	dot_no1_OFF	21	n/a	n/a	8
209.724	n/a	104862	dot_no6_ON	16	n/a	n/a	8
210.314	n/a	105157	dot_no6_OFF	26	n/a	n/a	8
211.634	n/a	105817	dot_no4_ON	14	n/a	n/a	8
212.222	n/a	106111	dot_no4_OFF	24	n/a	n/a	8
213.544	n/a	106772	dot_no2_ON	12	n/a	n/a	8
214.134	n/a	107067	dot_no2_OFF	22	n/a	n/a	8
215.454	n/a	107727	dot_no7_ON	17	n/a	n/a	8
216.042	n/a	108021	dot_no7_OFF	27	n/a	n/a	8
217.364	n/a	108682	dot_no3_ON	13	n/a	n/a	8
217.952	n/a	108976	dot_no3_OFF	23	n/a	n/a	8
219.274	n/a	109637	dot_no8_ON	18	n/a	n/a	8
219.862	n/a	109931	dot_no8_OFF	28	n/a	n/a	8
221.184	n/a	110592	dot_no5_ON	15	n/a	n/a	8
221.774	n/a	110887	dot_no5_OFF	25	n/a	n/a	8
223.094	n/a	111547	dot_no2_ON	12	n/a	n/a	8
223.684	n/a	111842	dot_no2_OFF	22	n/a	n/a	8
225.004	n/a	112502	dot_no7_ON	17	n/a	n/a	8
225.594	n/a	112797	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-2	1-6-4-2-7-3-8-5-2-7	8
243.094	n/a	121547	seqLearning_stop	50	n/a	n/a	8
246.801	n/a	123400.5	boundary	boundary	n/a	n/a	8
