onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
252.486	n/a	126243	dot_no2_OFF	22	n/a	n/a	8
253.806	n/a	126903	dot_no7_ON	17	n/a	n/a	8
254.386	n/a	127193	dot_no7_OFF	27	n/a	n/a	8
255.706	n/a	127853	dot_no3_ON	13	n/a	n/a	8
256.286	n/a	128143	dot_no3_OFF	23	n/a	n/a	8
257.606	n/a	128803	dot_no8_ON	18	n/a	n/a	8
258.186	n/a	129093	dot_no8_OFF	28	n/a	n/a	8
259.506	n/a	129753	dot_no5_ON	15	n/a	n/a	8
260.096	n/a	130048	dot_no5_OFF	25	n/a	n/a	8
261.416	n/a	130708	dot_no2_ON	12	n/a	n/a	8
261.996	n/a	130998	dot_no2_OFF	22	n/a	n/a	8
263.316	n/a	131658	dot_no7_ON	17	n/a	n/a	8
263.896	n/a	131948	dot_no7_OFF	27	2-2-7-1-6-3-8-4-7-5	1-6-4-2-7-3-8-5-2-7	8
294.948	n/a	147474	learningBlock_5	35	n/a	n/a	8
294.984	n/a	147492	dot_no1_ON	11	n/a	n/a	8
295.574	n/a	147787	dot_no1_OFF	21	n/a	n/a	8
296.894	n/a	148447	dot_no6_ON	16	n/a	n/a	8
297.484	n/a	148742	dot_no6_OFF	26	n/a	n/a	8
298.804	n/a	149402	dot_no4_ON	14	n/a	n/a	8
299.384	n/a	149692	dot_no4_OFF	24	n/a	n/a	8
300.704	n/a	150352	dot_no2_ON	12	n/a	n/a	8
301.284	n/a	150642	dot_no2_OFF	22	n/a	n/a	8
302.604	n/a	151302	dot_no7_ON	17	n/a	n/a	8
303.184	n/a	151592	dot_no7_OFF	27	n/a	n/a	8
304.504	n/a	152252	dot_no3_ON	13	n/a	n/a	8
305.084	n/a	152542	dot_no3_OFF	23	n/a	n/a	8
306.404	n/a	153202	dot_no8_ON	18	n/a	n/a	8
306.984	n/a	153492	dot_no8_OFF	28	n/a	n/a	8
308.304	n/a	154152	dot_no5_ON	15	n/a	n/a	8
308.894	n/a	154447	dot_no5_OFF	25	n/a	n/a	8
310.214	n/a	155107	dot_no2_ON	12	n/a	n/a	8
310.796	n/a	155398	dot_no2_OFF	22	n/a	n/a	8
312.114	n/a	156057	dot_no7_ON	17	n/a	n/a	8
312.704	n/a	156352	dot_no7_OFF	27	7-7-3-1-6-4-2-5-2-4	1-6-4-2-7-3-8-5-2-7	8
348.358	n/a	174179	seqLearning_stop	50	n/a	n/a	8
353.123	n/a	176561.5	boundary	boundary	n/a	n/a	8
