onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
156.856	n/a	78428	learningBlock_4	34	n/a	n/a	8
156.864	n/a	78432	dot_no1_ON	11	n/a	n/a	8
157.444	n/a	78722	dot_no1_OFF	21	n/a	n/a	8
158.764	n/a	79382	dot_no6_ON	16	n/a	n/a	8
159.344	n/a	79672	dot_no6_OFF	26	n/a	n/a	8
160.664	n/a	80332	dot_no4_ON	14	n/a	n/a	8
161.244	n/a	80622	dot_no4_OFF	24	n/a	n/a	8
162.564	n/a	81282	dot_no2_ON	12	n/a	n/a	8
163.154	n/a	81577	dot_no2_OFF	22	n/a	n/a	8
164.474	n/a	82237	dot_no7_ON	17	n/a	n/a	8
165.056	n/a	82528	dot_no7_OFF	27	n/a	n/a	8
166.374	n/a	83187	dot_no3_ON	13	n/a	n/a	8
166.954	n/a	83477	dot_no3_OFF	23	n/a	n/a	8
168.274	n/a	84137	dot_no8_ON	18	n/a	n/a	8
168.854	n/a	84427	dot_no8_OFF	28	n/a	n/a	8
170.174	n/a	85087	dot_no5_ON	15	n/a	n/a	8
170.764	n/a	85382	dot_no5_OFF	25	n/a	n/a	8
172.084	n/a	86042	dot_no2_ON	12	n/a	n/a	8
172.664	n/a	86332	dot_no2_OFF	22	n/a	n/a	8
173.984	n/a	86992	dot_no7_ON	17	n/a	n/a	8
174.564	n/a	87282	dot_no7_OFF	27	1-6-4-8-5-3-7-2-3-7	1-6-4-2-7-3-8-5-2-7	8
191.148	n/a	95574	learningBlock_5	35	n/a	n/a	8
191.156	n/a	95578	dot_no1_ON	11	n/a	n/a	8
191.734	n/a	95867	dot_no1_OFF	21	n/a	n/a	8
193.054	n/a	96527	dot_no6_ON	16	n/a	n/a	8
193.634	n/a	96817	dot_no6_OFF	26	n/a	n/a	8
194.954	n/a	97477	dot_no4_ON	14	n/a	n/a	8
195.534	n/a	97767	dot_no4_OFF	24	n/a	n/a	8
196.856	n/a	98428	dot_no2_ON	12	n/a	n/a	8
197.436	n/a	98718	dot_no2_OFF	22	n/a	n/a	8
198.754	n/a	99377	dot_no7_ON	17	n/a	n/a	8
199.336	n/a	99668	dot_no7_OFF	27	n/a	n/a	8
200.656	n/a	100328	dot_no3_ON	13	n/a	n/a	8
201.236	n/a	100618	dot_no3_OFF	23	n/a	n/a	8
202.556	n/a	101278	dot_no8_ON	18	n/a	n/a	8
203.136	n/a	101568	dot_no8_OFF	28	n/a	n/a	8
204.456	n/a	102228	dot_no5_ON	15	n/a	n/a	8
205.036	n/a	102518	dot_no5_OFF	25	n/a	n/a	8
206.356	n/a	103178	dot_no2_ON	12	n/a	n/a	8
206.936	n/a	103468	dot_no2_OFF	22	n/a	n/a	8
208.256	n/a	104128	dot_no7_ON	17	n/a	n/a	8
208.846	n/a	104423	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-2	1-6-4-2-7-3-8-5-2-7	8
228.888	n/a	114444	seqLearning_stop	50	n/a	n/a	8
235.277	n/a	117638.5	boundary	boundary	n/a	n/a	8
