onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
200.39	n/a	100195	dot_no2_OFF	22	n/a	n/a	8
201.71	n/a	100855	dot_no7_ON	17	n/a	n/a	8
202.3	n/a	101150	dot_no7_OFF	27	n/a	n/a	8
203.62	n/a	101810	dot_no3_ON	13	n/a	n/a	8
204.21	n/a	102105	dot_no3_OFF	23	n/a	n/a	8
205.53	n/a	102765	dot_no8_ON	18	n/a	n/a	8
206.12	n/a	103060	dot_no8_OFF	28	n/a	n/a	8
207.44	n/a	103720	dot_no5_ON	15	n/a	n/a	8
208.03	n/a	104015	dot_no5_OFF	25	n/a	n/a	8
209.35	n/a	104675	dot_no2_ON	12	n/a	n/a	8
209.94	n/a	104970	dot_no2_OFF	22	n/a	n/a	8
211.26	n/a	105630	dot_no7_ON	17	n/a	n/a	8
211.85	n/a	105925	dot_no7_OFF	27	1-5-3-1-2-4-8-6-3-7	1-6-4-2-7-3-8-5-2-7	8
239.874	n/a	119937	learningBlock_4	34	n/a	n/a	8
239.88	n/a	119940	dot_no1_ON	11	n/a	n/a	8
240.47	n/a	120235	dot_no1_OFF	21	n/a	n/a	8
241.792	n/a	120896	dot_no6_ON	16	n/a	n/a	8
242.38	n/a	121190	dot_no6_OFF	26	n/a	n/a	8
243.7	n/a	121850	dot_no4_ON	14	n/a	n/a	8
244.29	n/a	122145	dot_no4_OFF	24	n/a	n/a	8
245.61	n/a	122805	dot_no2_ON	12	n/a	n/a	8
246.2	n/a	123100	dot_no2_OFF	22	n/a	n/a	8
247.52	n/a	123760	dot_no7_ON	17	n/a	n/a	8
248.11	n/a	124055	dot_no7_OFF	27	n/a	n/a	8
249.43	n/a	124715	dot_no3_ON	13	n/a	n/a	8
250.02	n/a	125010	dot_no3_OFF	23	n/a	n/a	8
251.34	n/a	125670	dot_no8_ON	18	n/a	n/a	8
251.93	n/a	125965	dot_no8_OFF	28	n/a	n/a	8
253.25	n/a	126625	dot_no5_ON	15	n/a	n/a	8
253.84	n/a	126920	dot_no5_OFF	25	n/a	n/a	8
255.162	n/a	127581	dot_no2_ON	12	n/a	n/a	8
255.75	n/a	127875	dot_no2_OFF	22	n/a	n/a	8
257.072	n/a	128536	dot_no7_ON	17	n/a	n/a	8
257.66	n/a	128830	dot_no7_OFF	27	1-4-2-6-3-5-8-3-7-4	1-6-4-2-7-3-8-5-2-7	8
282.176	n/a	141088	learningBlock_5	35	n/a	n/a	8
282.192	n/a	141096	dot_no1_ON	11	n/a	n/a	8
282.78	n/a	141390	dot_no1_OFF	21	n/a	n/a	8
284.1	n/a	142050	dot_no6_ON	16	n/a	n/a	8
284.69	n/a	142345	dot_no6_OFF	26	n/a	n/a	8
286.012	n/a	143006	dot_no4_ON	14	n/a	n/a	8
286.6	n/a	143300	dot_no4_OFF	24	n/a	n/a	8
287.922	n/a	143961	dot_no2_ON	12	n/a	n/a	8
288.51	n/a	144255	dot_no2_OFF	22	n/a	n/a	8
289.832	n/a	144916	dot_no7_ON	17	n/a	n/a	8
290.42	n/a	145210	dot_no7_OFF	27	n/a	n/a	8
291.742	n/a	145871	dot_no3_ON	13	n/a	n/a	8
292.33	n/a	146165	dot_no3_OFF	23	n/a	n/a	8
293.652	n/a	146826	dot_no8_ON	18	n/a	n/a	8
294.24	n/a	147120	dot_no8_OFF	28	n/a	n/a	8
295.562	n/a	147781	dot_no5_ON	15	n/a	n/a	8
296.15	n/a	148075	dot_no5_OFF	25	n/a	n/a	8
297.472	n/a	148736	dot_no2_ON	12	n/a	n/a	8
298.06	n/a	149030	dot_no2_OFF	22	n/a	n/a	8
299.38	n/a	149690	dot_no7_ON	17	n/a	n/a	8
299.97	n/a	149985	dot_no7_OFF	27	1-5-4-2-7-3-6-2-2-7	1-6-4-2-7-3-8-5-2-7	8
320.108	n/a	160054	seqLearning_stop	50	n/a	n/a	8
322.501	n/a	161250.5	boundary	boundary	n/a	n/a	8
