onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
327.994	n/a	163997	dot_no5_ON	15	n/a	n/a	8
328.55	n/a	164275	dot_no5_OFF	25	n/a	n/a	8
329.862	n/a	164931	dot_no2_ON	12	n/a	n/a	8
330.416	n/a	165208	dot_no2_OFF	22	n/a	n/a	8
331.728	n/a	165864	dot_no7_ON	17	n/a	n/a	8
332.282	n/a	166141	dot_no7_OFF	27	1-2-7-3-5-6-3-7-8-4	1-6-4-2-7-3-8-5-2-7	8
372.58	n/a	186290	learningBlock_4	34	n/a	n/a	8
372.586	n/a	186293	dot_no1_ON	11	n/a	n/a	8
373.14	n/a	186570	dot_no1_OFF	21	n/a	n/a	8
374.452	n/a	187226	dot_no6_ON	16	n/a	n/a	8
375.006	n/a	187503	dot_no6_OFF	26	n/a	n/a	8
376.32	n/a	188160	dot_no4_ON	14	n/a	n/a	8
376.87	n/a	188435	dot_no4_OFF	24	n/a	n/a	8
378.184	n/a	189092	dot_no2_ON	12	n/a	n/a	8
378.736	n/a	189368	dot_no2_OFF	22	n/a	n/a	8
380.05	n/a	190025	dot_no7_ON	17	n/a	n/a	8
380.598	n/a	190299	dot_no7_OFF	27	n/a	n/a	8
381.912	n/a	190956	dot_no3_ON	13	n/a	n/a	8
382.464	n/a	191232	dot_no3_OFF	23	n/a	n/a	8
383.778	n/a	191889	dot_no8_ON	18	n/a	n/a	8
384.33	n/a	192165	dot_no8_OFF	28	n/a	n/a	8
385.644	n/a	192822	dot_no5_ON	15	n/a	n/a	8
386.196	n/a	193098	dot_no5_OFF	25	n/a	n/a	8
387.512	n/a	193756	dot_no2_ON	12	n/a	n/a	8
388.064	n/a	194032	dot_no2_OFF	22	n/a	n/a	8
389.38	n/a	194690	dot_no7_ON	17	n/a	n/a	8
389.936	n/a	194968	dot_no7_OFF	27	1-8-6-7-4-5-3-7-2-1	1-6-4-2-7-3-8-5-2-7	8
431.22	n/a	215610	learningBlock_5	35	n/a	n/a	8
431.228	n/a	215614	dot_no1_ON	11	n/a	n/a	8
431.778	n/a	215889	dot_no1_OFF	21	n/a	n/a	8
433.092	n/a	216546	dot_no6_ON	16	n/a	n/a	8
433.644	n/a	216822	dot_no6_OFF	26	n/a	n/a	8
434.958	n/a	217479	dot_no4_ON	14	n/a	n/a	8
435.51	n/a	217755	dot_no4_OFF	24	n/a	n/a	8
436.824	n/a	218412	dot_no2_ON	12	n/a	n/a	8
437.376	n/a	218688	dot_no2_OFF	22	n/a	n/a	8
438.69	n/a	219345	dot_no7_ON	17	n/a	n/a	8
439.242	n/a	219621	dot_no7_OFF	27	n/a	n/a	8
440.556	n/a	220278	dot_no3_ON	13	n/a	n/a	8
441.108	n/a	220554	dot_no3_OFF	23	n/a	n/a	8
442.422	n/a	221211	dot_no8_ON	18	n/a	n/a	8
442.974	n/a	221487	dot_no8_OFF	28	n/a	n/a	8
444.288	n/a	222144	dot_no5_ON	15	n/a	n/a	8
444.838	n/a	222419	dot_no5_OFF	25	n/a	n/a	8
446.152	n/a	223076	dot_no2_ON	12	n/a	n/a	8
446.7	n/a	223350	dot_no2_OFF	22	n/a	n/a	8
448.014	n/a	224007	dot_no7_ON	17	n/a	n/a	8
448.566	n/a	224283	dot_no7_OFF	27	1-8-7-7-2-3-3-5-4-6	1-6-4-2-7-3-8-5-2-7	8
477.748	n/a	238874	seqLearning_stop	50	n/a	n/a	8
481.157	n/a	240578.5	boundary	boundary	n/a	n/a	8
