onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
243.404	n/a	121702	dot_no7_ON	17	n/a	n/a	8
243.984	n/a	121992	dot_no7_OFF	27	n/a	n/a	8
245.304	n/a	122652	dot_no3_ON	13	n/a	n/a	8
245.884	n/a	122942	dot_no3_OFF	23	n/a	n/a	8
247.204	n/a	123602	dot_no8_ON	18	n/a	n/a	8
247.784	n/a	123892	dot_no8_OFF	28	n/a	n/a	8
249.104	n/a	124552	dot_no5_ON	15	n/a	n/a	8
249.694	n/a	124847	dot_no5_OFF	25	n/a	n/a	8
251.014	n/a	125507	dot_no2_ON	12	n/a	n/a	8
251.594	n/a	125797	dot_no2_OFF	22	n/a	n/a	8
252.914	n/a	126457	dot_no7_ON	17	n/a	n/a	8
253.494	n/a	126747	dot_no7_OFF	27	1-6-5-8-7-4-3-2-1-5	1-6-4-2-7-3-8-5-2-7	8
284.946	n/a	142473	learningBlock_5	35	n/a	n/a	8
284.952	n/a	142476	dot_no1_ON	11	n/a	n/a	8
285.532	n/a	142766	dot_no1_OFF	21	n/a	n/a	8
286.852	n/a	143426	dot_no6_ON	16	n/a	n/a	8
287.432	n/a	143716	dot_no6_OFF	26	n/a	n/a	8
288.752	n/a	144376	dot_no4_ON	14	n/a	n/a	8
289.332	n/a	144666	dot_no4_OFF	24	n/a	n/a	8
290.652	n/a	145326	dot_no2_ON	12	n/a	n/a	8
291.232	n/a	145616	dot_no2_OFF	22	n/a	n/a	8
292.552	n/a	146276	dot_no7_ON	17	n/a	n/a	8
293.132	n/a	146566	dot_no7_OFF	27	n/a	n/a	8
294.452	n/a	147226	dot_no3_ON	13	n/a	n/a	8
295.032	n/a	147516	dot_no3_OFF	23	n/a	n/a	8
296.352	n/a	148176	dot_no8_ON	18	n/a	n/a	8
296.932	n/a	148466	dot_no8_OFF	28	n/a	n/a	8
298.252	n/a	149126	dot_no5_ON	15	n/a	n/a	8
298.832	n/a	149416	dot_no5_OFF	25	n/a	n/a	8
300.152	n/a	150076	dot_no2_ON	12	n/a	n/a	8
300.732	n/a	150366	dot_no2_OFF	22	n/a	n/a	8
302.052	n/a	151026	dot_no7_ON	17	n/a	n/a	8
302.642	n/a	151321	dot_no7_OFF	27	1-6-2-4-7-8-2-3-5-7	1-6-4-2-7-3-8-5-2-7	8
328.966	n/a	164483	seqLearning_stop	50	n/a	n/a	8
335.073	n/a	167536.5	boundary	boundary	n/a	n/a	8
