onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
253.678	2.4	126839	stim_ON	8	0	0.3	1
258.992	n/a	129496	fixpoint_ON	4	n/a	n/a	n/a
259.512	2.4	129756	stim_ON	8	1	0.3	2
264.822	n/a	132411	fixpoint_ON	4	n/a	n/a	n/a
265.338	2.4	132669	stim_ON	8	0	0.6	3
270.652	n/a	135326	fixpoint_ON	4	n/a	n/a	n/a
271.17	2.4	135585	stim_ON	8	1	0.6	1
276.482	n/a	138241	fixpoint_ON	4	n/a	n/a	n/a
276.998	2.4	138499	stim_ON	8	0	1	2
282.312	n/a	141156	fixpoint_ON	4	n/a	n/a	n/a
282.828	2.4	141414	stim_ON	8	1	1	3
288.142	n/a	144071	fixpoint_ON	4	n/a	n/a	n/a
288.658	2.4	144329	stim_ON	8	1	1	1
293.972	n/a	146986	fixpoint_ON	4	n/a	n/a	n/a
294.488	2.4	147244	stim_ON	8	1	0.6	2
299.802	n/a	149901	fixpoint_ON	4	n/a	n/a	n/a
300.32	2.4	150160	stim_ON	8	1	0.3	3
305.632	n/a	152816	fixpoint_ON	4	n/a	n/a	n/a
306.148	2.4	153074	stim_ON	8	1	0	1
311.462	n/a	155731	fixpoint_ON	4	n/a	n/a	n/a
311.978	2.4	155989	stim_ON	8	1	1	1
317.292	n/a	158646	fixpoint_ON	4	n/a	n/a	n/a
317.81	2.4	158905	stim_ON	8	1	0.6	3
323.122	n/a	161561	fixpoint_ON	4	n/a	n/a	n/a
323.638	2.4	161819	stim_ON	8	1	0.3	2
328.952	n/a	164476	fixpoint_ON	4	n/a	n/a	n/a
329.468	2.4	164734	stim_ON	8	1	0	1
334.782	n/a	167391	fixpoint_ON	4	n/a	n/a	n/a
335.298	2.4	167649	stim_ON	8	0	0	3
340.612	n/a	170306	fixpoint_ON	4	n/a	n/a	n/a
341.13	2.4	170565	stim_ON	8	0	0.3	1
346.442	n/a	173221	fixpoint_ON	4	n/a	n/a	n/a
346.96	2.4	173480	stim_ON	8	0	0.6	2
352.272	n/a	176136	fixpoint_ON	4	n/a	n/a	n/a
352.788	2.4	176394	stim_ON	8	0	1	3
358.102	n/a	179051	fixpoint_ON	4	n/a	n/a	n/a
358.618	2.4	179309	stim_ON	8	1	0	1
363.932	n/a	181966	fixpoint_ON	4	n/a	n/a	n/a
364.45	2.4	182225	stim_ON	8	1	0.3	2
369.762	n/a	184881	fixpoint_ON	4	n/a	n/a	n/a
370.278	2.4	185139	stim_ON	8	1	0.6	3
375.592	n/a	187796	fixpoint_ON	4	n/a	n/a	n/a
376.112	2.4	188056	stim_ON	8	1	1	1
381.422	n/a	190711	fixpoint_ON	4	n/a	n/a	n/a
381.938	2.4	190969	stim_ON	8	1	0	2
387.252	n/a	193626	fixpoint_ON	4	n/a	n/a	n/a
387.77	2.4	193885	stim_ON	8	1	0.3	1
393.084	n/a	196542	fixpoint_ON	4	n/a	n/a	n/a
393.6	2.4	196800	stim_ON	8	1	0.6	3
398.912	n/a	199456	fixpoint_ON	4	n/a	n/a	n/a
399.43	2.4	199715	stim_ON	8	1	1	2
404.742	n/a	202371	fixpoint_ON	4	n/a	n/a	n/a
405.26	2.4	202630	stim_ON	8	1	0	1
410.572	n/a	205286	fixpoint_ON	4	n/a	n/a	n/a
411.09	2.4	205545	stim_ON	8	1	0.3	2
416.402	n/a	208201	fixpoint_ON	4	n/a	n/a	n/a
416.918	2.4	208459	stim_ON	8	1	0.6	3
422.232	n/a	211116	fixpoint_ON	4	n/a	n/a	n/a
422.75	2.4	211375	stim_ON	8	1	1	1
428.062	n/a	214031	fixpoint_ON	4	n/a	n/a	n/a
428.578	2.4	214289	stim_ON	8	1	1	3
433.894	n/a	216947	fixpoint_ON	4	n/a	n/a	n/a
434.41	2.4	217205	stim_ON	8	0	1	1
439.724	n/a	219862	fixpoint_ON	4	n/a	n/a	n/a
440.242	2.4	220121	stim_ON	8	1	0.6	2
445.552	n/a	222776	fixpoint_ON	4	n/a	n/a	n/a
446.068	2.4	223034	stim_ON	8	0	0.6	3
451.382	n/a	225691	fixpoint_ON	4	n/a	n/a	n/a
451.9	2.4	225950	stim_ON	8	1	0.3	1
457.212	n/a	228606	fixpoint_ON	4	n/a	n/a	n/a
457.73	2.4	228865	stim_ON	8	0	0.3	2
463.042	n/a	231521	fixpoint_ON	4	n/a	n/a	n/a
463.56	2.4	231780	stim_ON	8	1	0	3
468.872	n/a	234436	fixpoint_ON	4	n/a	n/a	n/a
469.388	2.4	234694	stim_ON	8	0	0	1
