onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
203.556	n/a	101778	dot_no2_OFF	22	n/a	n/a	8
204.876	n/a	102438	dot_no7_ON	17	n/a	n/a	8
205.466	n/a	102733	dot_no7_OFF	27	n/a	n/a	8
206.786	n/a	103393	dot_no3_ON	13	n/a	n/a	8
207.376	n/a	103688	dot_no3_OFF	23	n/a	n/a	8
208.696	n/a	104348	dot_no8_ON	18	n/a	n/a	8
209.286	n/a	104643	dot_no8_OFF	28	n/a	n/a	8
210.606	n/a	105303	dot_no5_ON	15	n/a	n/a	8
211.196	n/a	105598	dot_no5_OFF	25	n/a	n/a	8
212.516	n/a	106258	dot_no2_ON	12	n/a	n/a	8
213.106	n/a	106553	dot_no2_OFF	22	n/a	n/a	8
214.426	n/a	107213	dot_no7_ON	17	n/a	n/a	8
215.016	n/a	107508	dot_no7_OFF	27	7-8-7-6-6-8-7-6-5-5	1-6-4-2-7-3-8-5-2-7	8
289.7	n/a	144850	learningBlock_3	33	n/a	n/a	8
289.716	n/a	144858	dot_no1_ON	11	n/a	n/a	8
290.306	n/a	145153	dot_no1_OFF	21	n/a	n/a	8
291.626	n/a	145813	dot_no6_ON	16	n/a	n/a	8
292.216	n/a	146108	dot_no6_OFF	26	n/a	n/a	8
293.538	n/a	146769	dot_no4_ON	14	n/a	n/a	8
294.126	n/a	147063	dot_no4_OFF	24	n/a	n/a	8
295.448	n/a	147724	dot_no2_ON	12	n/a	n/a	8
296.036	n/a	148018	dot_no2_OFF	22	n/a	n/a	8
297.356	n/a	148678	dot_no7_ON	17	n/a	n/a	8
297.946	n/a	148973	dot_no7_OFF	27	n/a	n/a	8
299.268	n/a	149634	dot_no3_ON	13	n/a	n/a	8
299.856	n/a	149928	dot_no3_OFF	23	n/a	n/a	8
301.176	n/a	150588	dot_no8_ON	18	n/a	n/a	8
301.766	n/a	150883	dot_no8_OFF	28	n/a	n/a	8
303.088	n/a	151544	dot_no5_ON	15	n/a	n/a	8
303.676	n/a	151838	dot_no5_OFF	25	n/a	n/a	8
304.998	n/a	152499	dot_no2_ON	12	n/a	n/a	8
305.586	n/a	152793	dot_no2_OFF	22	n/a	n/a	8
306.908	n/a	153454	dot_no7_ON	17	n/a	n/a	8
307.496	n/a	153748	dot_no7_OFF	27	6-2-4-8-7-6-1-3-7-5	1-6-4-2-7-3-8-5-2-7	8
336.796	n/a	168398	learningBlock_4	34	n/a	n/a	8
336.808	n/a	168404	dot_no1_ON	11	n/a	n/a	8
337.396	n/a	168698	dot_no1_OFF	21	n/a	n/a	8
338.718	n/a	169359	dot_no6_ON	16	n/a	n/a	8
339.306	n/a	169653	dot_no6_OFF	26	n/a	n/a	8
340.628	n/a	170314	dot_no4_ON	14	n/a	n/a	8
341.216	n/a	170608	dot_no4_OFF	24	n/a	n/a	8
342.538	n/a	171269	dot_no2_ON	12	n/a	n/a	8
343.126	n/a	171563	dot_no2_OFF	22	n/a	n/a	8
344.448	n/a	172224	dot_no7_ON	17	n/a	n/a	8
345.036	n/a	172518	dot_no7_OFF	27	n/a	n/a	8
346.358	n/a	173179	dot_no3_ON	13	n/a	n/a	8
346.946	n/a	173473	dot_no3_OFF	23	n/a	n/a	8
348.268	n/a	174134	dot_no8_ON	18	n/a	n/a	8
348.856	n/a	174428	dot_no8_OFF	28	n/a	n/a	8
350.178	n/a	175089	dot_no5_ON	15	n/a	n/a	8
350.766	n/a	175383	dot_no5_OFF	25	n/a	n/a	8
352.088	n/a	176044	dot_no2_ON	12	n/a	n/a	8
352.676	n/a	176338	dot_no2_OFF	22	n/a	n/a	8
353.998	n/a	176999	dot_no7_ON	17	n/a	n/a	8
354.586	n/a	177293	dot_no7_OFF	27	7-6-5-5-1-4-2-3-8-7	1-6-4-2-7-3-8-5-2-7	8
374.134	n/a	187067	learningBlock_5	35	n/a	n/a	8
374.148	n/a	187074	dot_no1_ON	11	n/a	n/a	8
374.736	n/a	187368	dot_no1_OFF	21	n/a	n/a	8
376.058	n/a	188029	dot_no6_ON	16	n/a	n/a	8
376.646	n/a	188323	dot_no6_OFF	26	n/a	n/a	8
377.968	n/a	188984	dot_no4_ON	14	n/a	n/a	8
378.556	n/a	189278	dot_no4_OFF	24	n/a	n/a	8
379.878	n/a	189939	dot_no2_ON	12	n/a	n/a	8
380.466	n/a	190233	dot_no2_OFF	22	n/a	n/a	8
381.788	n/a	190894	dot_no7_ON	17	n/a	n/a	8
382.376	n/a	191188	dot_no7_OFF	27	n/a	n/a	8
383.698	n/a	191849	dot_no3_ON	13	n/a	n/a	8
384.286	n/a	192143	dot_no3_OFF	23	n/a	n/a	8
385.608	n/a	192804	dot_no8_ON	18	n/a	n/a	8
386.196	n/a	193098	dot_no8_OFF	28	n/a	n/a	8
387.518	n/a	193759	dot_no5_ON	15	n/a	n/a	8
388.106	n/a	194053	dot_no5_OFF	25	n/a	n/a	8
389.428	n/a	194714	dot_no2_ON	12	n/a	n/a	8
390.016	n/a	195008	dot_no2_OFF	22	n/a	n/a	8
391.338	n/a	195669	dot_no7_ON	17	n/a	n/a	8
391.926	n/a	195963	dot_no7_OFF	27	7-6-1-3-4-8-5-2-6-7	1-6-4-2-7-3-8-5-2-7	8
407.164	n/a	203582	seqLearning_stop	50	n/a	n/a	8
409.789	n/a	204894.5	boundary	boundary	n/a	n/a	8
