onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
128.496	n/a	64248	dot_no8_ON	18	n/a	n/a	8
129.084	n/a	64542	dot_no8_OFF	28	n/a	n/a	8
130.406	n/a	65203	dot_no5_ON	15	n/a	n/a	8
130.994	n/a	65497	dot_no5_OFF	25	n/a	n/a	8
132.316	n/a	66158	dot_no2_ON	12	n/a	n/a	8
132.906	n/a	66453	dot_no2_OFF	22	n/a	n/a	8
134.226	n/a	67113	dot_no7_ON	17	n/a	n/a	8
134.814	n/a	67407	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-3	1-6-4-2-7-3-8-5-2-7	8
168.154	n/a	84077	learningBlock_3	33	n/a	n/a	8
168.166	n/a	84083	dot_no1_ON	11	n/a	n/a	8
168.756	n/a	84378	dot_no1_OFF	21	n/a	n/a	8
170.076	n/a	85038	dot_no6_ON	16	n/a	n/a	8
170.666	n/a	85333	dot_no6_OFF	26	n/a	n/a	8
171.986	n/a	85993	dot_no4_ON	14	n/a	n/a	8
172.574	n/a	86287	dot_no4_OFF	24	n/a	n/a	8
173.896	n/a	86948	dot_no2_ON	12	n/a	n/a	8
174.484	n/a	87242	dot_no2_OFF	22	n/a	n/a	8
175.806	n/a	87903	dot_no7_ON	17	n/a	n/a	8
176.396	n/a	88198	dot_no7_OFF	27	n/a	n/a	8
177.716	n/a	88858	dot_no3_ON	13	n/a	n/a	8
178.306	n/a	89153	dot_no3_OFF	23	n/a	n/a	8
179.626	n/a	89813	dot_no8_ON	18	n/a	n/a	8
180.216	n/a	90108	dot_no8_OFF	28	n/a	n/a	8
181.536	n/a	90768	dot_no5_ON	15	n/a	n/a	8
182.124	n/a	91062	dot_no5_OFF	25	n/a	n/a	8
183.446	n/a	91723	dot_no2_ON	12	n/a	n/a	8
184.036	n/a	92018	dot_no2_OFF	22	n/a	n/a	8
185.356	n/a	92678	dot_no7_ON	17	n/a	n/a	8
185.946	n/a	92973	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-5	1-6-4-2-7-3-8-5-2-7	8
209.55	n/a	104775	learningBlock_4	34	n/a	n/a	8
209.556	n/a	104778	dot_no1_ON	11	n/a	n/a	8
210.144	n/a	105072	dot_no1_OFF	21	n/a	n/a	8
211.466	n/a	105733	dot_no6_ON	16	n/a	n/a	8
212.056	n/a	106028	dot_no6_OFF	26	n/a	n/a	8
213.376	n/a	106688	dot_no4_ON	14	n/a	n/a	8
213.966	n/a	106983	dot_no4_OFF	24	n/a	n/a	8
215.286	n/a	107643	dot_no2_ON	12	n/a	n/a	8
215.876	n/a	107938	dot_no2_OFF	22	n/a	n/a	8
217.196	n/a	108598	dot_no7_ON	17	n/a	n/a	8
217.784	n/a	108892	dot_no7_OFF	27	n/a	n/a	8
219.106	n/a	109553	dot_no3_ON	13	n/a	n/a	8
219.696	n/a	109848	dot_no3_OFF	23	n/a	n/a	8
221.016	n/a	110508	dot_no8_ON	18	n/a	n/a	8
221.606	n/a	110803	dot_no8_OFF	28	n/a	n/a	8
222.926	n/a	111463	dot_no5_ON	15	n/a	n/a	8
223.516	n/a	111758	dot_no5_OFF	25	n/a	n/a	8
224.836	n/a	112418	dot_no2_ON	12	n/a	n/a	8
225.424	n/a	112712	dot_no2_OFF	22	n/a	n/a	8
226.746	n/a	113373	dot_no7_ON	17	n/a	n/a	8
227.336	n/a	113668	dot_no7_OFF	27	1-6-4-2-3-7-2-5-3-8	1-6-4-2-7-3-8-5-2-7	8
274.858	n/a	137429	learningBlock_5	35	n/a	n/a	8
274.866	n/a	137433	dot_no1_ON	11	n/a	n/a	8
275.456	n/a	137728	dot_no1_OFF	21	n/a	n/a	8
276.776	n/a	138388	dot_no6_ON	16	n/a	n/a	8
277.366	n/a	138683	dot_no6_OFF	26	n/a	n/a	8
278.686	n/a	139343	dot_no4_ON	14	n/a	n/a	8
279.276	n/a	139638	dot_no4_OFF	24	n/a	n/a	8
280.596	n/a	140298	dot_no2_ON	12	n/a	n/a	8
281.186	n/a	140593	dot_no2_OFF	22	n/a	n/a	8
282.506	n/a	141253	dot_no7_ON	17	n/a	n/a	8
283.096	n/a	141548	dot_no7_OFF	27	n/a	n/a	8
284.416	n/a	142208	dot_no3_ON	13	n/a	n/a	8
285.006	n/a	142503	dot_no3_OFF	23	n/a	n/a	8
286.326	n/a	143163	dot_no8_ON	18	n/a	n/a	8
286.916	n/a	143458	dot_no8_OFF	28	n/a	n/a	8
288.236	n/a	144118	dot_no5_ON	15	n/a	n/a	8
288.826	n/a	144413	dot_no5_OFF	25	n/a	n/a	8
290.146	n/a	145073	dot_no2_ON	12	n/a	n/a	8
290.736	n/a	145368	dot_no2_OFF	22	n/a	n/a	8
292.056	n/a	146028	dot_no7_ON	17	n/a	n/a	8
292.646	n/a	146323	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
312.874	n/a	156437	seqLearning_stop	50	n/a	n/a	8
315.103	n/a	157551.5	boundary	boundary	n/a	n/a	8
